"USW00054786","2019-05-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  137",",,W,2400",,,"  117",",,W","   67",",,W","   26",",,W",,," 1412",",,W",,,"   40",",,W","   60",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-05-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   20",",,W,2400",,,"   94",",,W","   56",",,W","   13",",,W",,," 0011",",,W",,,"   20",",,W","   70",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-05-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   15",",,W,2400",,,"  139",",,W","   67",",,W","   24",",,W",,," 1624",",,W",,,"  290",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-05-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  228",",,W","   50",",,W","   24",",,W",,," 1429",",,W",,,"  320",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-05-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  239",",,W","   94",",,W","   17",",,W",,," 1333",",,W",,,"  310",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-05-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  278",",,W","  128",",,W","   22",",,W",,," 1725",",,W",,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-05-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  261",",,W","  128",",,W","   17",",,W",,," 1531",",,W",,,"  290",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-05-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  294",",,W","  144",",,W","   25",",,W",,," 2053",",,W",,,"  300",",,W","  250",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00054786","2019-05-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  306",",,W","  189",",,W","   31",",,W",,," 1257",",,W",,,"  240",",,W","  250",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-05-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","  117",",,W","   39",",,W",,," 0834",",,W",,,"  320",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-05-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  244",",,W","   83",",,W","   14",",,W",,," 1529",",,W",,,"  240",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-05-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  239",",,W","  139",",,W","   27",",,W",,," 1131",",,W",,,"  220",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-05-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  156",",,W","   42",",,W",,," 0825",",,W",,,"  330",",,W","  320",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054786","2019-05-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  233",",,W","  111",",,W","   23",",,W",,," 1425",",,W",,,"  150",",,W","  140",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-05-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  311",",,W","  172",",,W","   20",",,W",,," 1510",",,W",,,"  270",",,W","  260",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-05-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  283",",,W","  156",",,W","   17",",,W",,," 1215",",,W",,,"  360",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-05-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  267",",,W","  144",",,W","   16",",,W",,," 2349",",,W",,,"  290",",,W","  280",",,W","   67",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-05-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   28",",,W,2400",,,"  306",",,W","  167",",,W","   18",",,W",,," 1647",",,W",,,"  330",",,W","  300",",,W","   81",",,W","  152",",,W",,,,,,,,
"USW00054786","2019-05-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   28",",,W,2400",,,"  261",",,W","  161",",,W","   12",",,W",,," 1641",",,W",,,"  210",",,W","  220",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-05-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  267",",,W","  161",",,W","   22",",,W",,," 1513",",,W",,,"  260",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-06-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  278",",,W","  150",",,W","   15",",,W",,," 2249",",,W",,,"  310",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-06-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  283",",,W","  144",",,W","   17",",,W",,," 1858",",,W",,,"  290",",,W","  280",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-06-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  217",",,W","  100",",,W","   23",",,W",,," 1344",",,W",,,"  300",",,W","  320",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-06-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","   72",",,W","   22",",,W",,," 1148",",,W",,,"  230",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-06-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  294",",,W","  167",",,W","   28",",,W",,," 1657",",,W",,,"  210",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-06-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  294",",,W","  189",",,W","   23",",,W",,," 0847",",,W",,,"  360",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-06-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  172",",,W","   14",",,W",,," 1114",",,W",,,"   10",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-06-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  144",",,W","   13",",,W",,," 1441",",,W",,,"   60",",,W","   20",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-06-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  261",",,W","  128",",,W","   20",",,W",,," 1335",",,W",,,"  130",",,W","  150",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-06-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  160",",,W,2400",,,"  228",",,W","  150",",,W","   20",",,W",,," 0855",",,W",,,"   40",",,W","   30",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-06-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   15",",,W,2400",,,"  261",",,W","  150",",,W","   42",",,W",,," 1205",",,W",,,"  330",",,W","  360",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00054786","2019-06-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  244",",,W","  117",",,W","   16",",,W",,," 1500",",,W",,,"  170",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-06-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   30",",,W,2400",,,"  200",",,W","  133",",,W","   14",",,W",,," 1039",",,W",,,"   40",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-06-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  239",",,W","  122",",,W","   31",",,W",,," 1650",",,W",,,"  290",",,W","  270",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00054786","2019-06-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  111",",,W","   26",",,W",,," 1302",",,W",,,"  220",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-06-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   46",",,W,2400",,,"  283",",,W","  200",",,W","   21",",,W",,," 1619",",,W",,,"  290",",,W","  290",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-06-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  261",",,W","  200",",,W","    7",",,W",,," 0503",",,W",,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-06-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   46",",,W,2400",,,"  272",",,W","  200",",,W","   10",",,W",,," 1410",",,W",,,"   20",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-06-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   48",",,W,2400",,,"  256",",,W","  200",",,W","    7",",,W",,," 1644",",,W",,,"   40",",,W","   60",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-06-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  142",",,W,2400",,,"  289",",,W","  194",",,W","   16",",,W",,," 1422",",,W",,,"  310",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-06-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"  272",",,W","  189",",,W","   34",",,W",,," 1516",",,W",,,"  320",",,W","  320",",,W","   81",",,W","  139",",,W",,,,,,,,
"USW00054786","2019-06-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  156",",,W","   27",",,W",,," 1502",",,W",,,"  310",",,W","  290",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-06-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  144",",,W","   18",",,W",,," 1139",",,W",,,"  310",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-06-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  150",",,W","    7",",,W",,," 1251",",,W",,,"  170",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-06-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   51",",,W,2400",,,"  317",",,W","  217",",,W","   19",",,W",,," 1310",",,W",,,"  290",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-06-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  172",",,W","   16",",,W",,," 1348",",,W",,,"  240",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-06-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   28",",,W,2400",,,"  333",",,W","  194",",,W","   13",",,W",,," 1524",",,W",,,"  290",",,W","  270",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00054786","2019-06-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  183",",,W","   32",",,W",,," 1132",",,W",,,"  290",",,W","  300",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-07-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  300",",,W","  161",",,W","   20",",,W",,," 1416",",,W",,,"   20",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-07-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  339",",,W","  178",",,W","   20",",,W",,," 1406",",,W",,,"  230",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-07-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   56",",,W,2400",,,"  328",",,W","  222",",,W","   10",",,W",,," 1550",",,W",,,"  360",",,W","  350",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-07-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  333",",,W","  211",",,W","    6",",,W",,," 1259",",,W",,,"  170",",,W","  170",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-07-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  137",",,W,2400",,,"  322",",,W","  222",",,W","    5",",,W",,," 1619",",,W",,,"  140",",,W","  150",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-07-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  516",",,W,2400",,,"  317",",,W","  222",",,W","   14",",,W",,," 1633",",,W",,,"   20",",,W","  330",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00054786","2019-07-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  311",",,W","  217",",,W","   12",",,W",,," 0855",",,W",,,"   30",",,W","   50",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-07-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  140",",,W,2400",,,"  267",",,W","  189",",,W","    9",",,W",,," 0832",",,W",,,"   40",",,W","   30",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054786","2019-07-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  183",",,W","    9",",,W",,," 1616",",,W",,,"  270",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-07-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  200",",,W","   17",",,W",,," 1224",",,W",,,"  240",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-07-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  531",",,W,2400",,,"  289",",,W","  200",",,W","    9",",,W",,," 1432",",,W",,,"  210",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-07-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  200",",,W","   25",",,W",,," 1340",",,W",,,"  300",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-07-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  311",",,W","  183",",,W","   14",",,W",,," 1630",",,W",,,"  230",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-07-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  328",",,W","  194",",,W","   22",",,W",,," 1157",",,W",,,"  290",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-07-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  172",",,W","   14",",,W",,," 1132",",,W",,,"  360",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-07-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  333",",,W","  183",",,W","   15",",,W",,," 2007",",,W",,,"  280",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-07-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  109",",,W,2400",,,"  356",",,W","  228",",,W","   18",",,W",,," 1912",",,W",,,"  280",",,W","  300",",,W","  103",",,W","  174",",,W",,,,,,,,
"USW00054786","2019-07-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  130",",,W,2400",,,"  294",",,W","  228",",,W","    6",",,W",,," 1238",",,W",,,"   50",",,W","   10",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-07-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  350",",,W","  228",",,W","   20",",,W",,," 1422",",,W",,,"  220",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-07-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  361",",,W","  256",",,W","   14",",,W",,," 1529",",,W",,,"  250",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-07-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   30",",,W,2400",,,"  367",",,W","  228",",,W","   23",",,W",,," 2246",",,W",,,"  280",",,W","  300",",,W","  116",",,W","  188",",,W",,,,,,,,
"USW00054786","2019-07-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  155",",,W,2400",,,"  339",",,W","  222",",,W","   14",",,W",,," 1659",",,W",,,"  220",",,W","  220",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00054786","2019-07-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  142",",,W,2400",,,"  244",",,W","  183",",,W","   18",",,W",,," 0323",",,W",,,"   20",",,W","  330",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-07-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  300",",,W","  183",",,W","   17",",,W",,," 1401",",,W",,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-07-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  172",",,W","   13",",,W",,," 1409",",,W",,,"  360",",,W","  310",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-07-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  167",",,W","    7",",,W",,," 1129",",,W",,,"   10",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-07-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  172",",,W","    9",",,W",,," 1322",",,W",,,"  240",",,W","  300",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-07-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  333",",,W","  206",",,W","   19",",,W",,," 1453",",,W",,,"  240",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-07-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  339",",,W","  217",",,W","   15",",,W",,," 1545",",,W",,,"  230",",,W","  240",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-07-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  350",",,W","  228",",,W","   17",",,W",,," 1146",",,W",,,"  220",",,W","  240",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-07-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  206",",,W,2400",,,"  322",",,W","  206",",,W","   11",",,W",,," 1313",",,W",,,"  160",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-08-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  311",",,W","  194",",,W","    9",",,W",,," 1044",",,W",,,"   30",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-08-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  194",",,W","   12",",,W",,," 1300",",,W",,,"  190",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-08-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  200",",,W","    7",",,W",,," 1428",",,W",,,"  210",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054786","2019-08-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  322",",,W","  206",",,W","   15",",,W",,," 1254",",,W",,,"  320",",,W","   30",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-08-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  311",",,W","  194",",,W","   14",",,W",,," 0216",",,W",,,"  160",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054786","2019-08-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  217",",,W","   11",",,W",,," 1225",",,W",,,"  200",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-08-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  224",",,W,2400",,,"  328",",,W","  200",",,W","   16",",,W",,," 1318",",,W",,,"   20",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-08-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   30",",,W,2400",,,"  311",",,W","  206",",,W","   15",",,W",,," 1453",",,W",,,"  270",",,W","  260",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-08-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  178",",,W","   17",",,W",,," 1421",",,W",,,"  310",",,W","  330",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-08-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  161",",,W","   25",",,W",,," 1132",",,W",,,"  300",",,W","  250",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-08-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  283",",,W","  139",",,W","   10",",,W",,," 1620",",,W",,,"  290",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-08-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  311",",,W","  150",",,W","   16",",,W",,," 1429",",,W",,,"  210",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-08-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   10",",,W,2400",,,"  272",",,W","  217",",,W","   14",",,W",,," 0918",",,W",,,"  280",",,W","  240",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-08-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   36",",,W,2400",,,"  294",",,W","  211",",,W","    4",",,W",,," 1322",",,W",,,"   40",",,W","  160",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054786","2019-08-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  200",",,W","    9",",,W",,," 1629",",,W",,,"  160",",,W","  140",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-08-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  300",",,W","  206",",,W","    9",",,W",,," 1744",",,W",,,"  170",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-08-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  311",",,W","  228",",,W","    4",",,W",,," 1149",",,W",,,"  160",",,W","   50",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054786","2019-08-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  339",",,W","  217",",,W","   13",",,W",,," 1559",",,W",,,"  160",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-08-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  344",",,W","  211",",,W","   13",",,W",,," 1455",",,W",,,"  290",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-08-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  206",",,W","    9",",,W",,," 0742",",,W",,,"   40",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-08-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   56",",,W,2400",,,"  322",",,W","  222",",,W","   19",",,W",,," 1553",",,W",,,"  230",",,W","  240",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-08-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"  333",",,W","  217",",,W","   21",",,W",,," 1938",",,W",,,"  310",",,W","  320",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-08-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"  239",",,W","  156",",,W","   15",",,W",,," 0546",",,W",,,"   10",",,W","  360",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-08-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  144",",,W","   21",",,W",,," 1005",",,W",,,"   20",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-08-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  267",",,W","  139",",,W","   19",",,W",,," 0851",",,W",,,"   40",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-08-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  250",",,W","  128",",,W","   12",",,W",,," 0808",",,W",,,"   20",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-08-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  250",",,W","  133",",,W","    5",",,W",,," 1208",",,W",,,"  160",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,
