"USW00003947","2019-06-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   15",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,"   36",",,W",,,,,,,"  196","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  130",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W",,,,,"   38",",,W",,,,,,,"  184","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-13","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W",,,,,"   29",",,W",,,,,,,"  177","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-14","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    8",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W",,,,,"   63",",,W",,,,,,,"  195","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-15","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  279",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,"   51",",,W",,,,,,,"  244","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,,,"  130",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-16","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,"  247","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-17","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,"  238","H,,S",,,,,"  120",",,W","   50",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-18","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   43",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  167",",,W",,,,,"   24",",,W",,,,,,,"  227","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-19","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   38",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,"  210","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-20","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,"  217","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-21","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  513",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  183",",,W",,,,,"   66",",,W",,,,,,,"  233","H,,S",,,,,"   80",",,W","   30",",,W",,,,,,,,,"  161",",,W","  241",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-22","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  721",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"   53",",,W",,,,,,,"  252","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-23","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  178",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  178",",,W",,,,,"   36",",,W",,,,,,,"  194","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-24","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  167",",,W",,,,,"   41",",,W",,,,,,,"  209","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-25","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,"   47",",,W",,,,,,,"  229","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-26","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,"  246","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-27","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   52",",,W",,,,,,,"  265","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-28","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  239",",,W",,,,,"   55",",,W",,,,,,,"  281","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-29","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  244",",,W",,,,,"   40",",,W",,,,,,,"  289","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-06-30","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  222",",,W",,,,,"   35",",,W",,,,,,,"  278","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,"  269","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,"  269","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,"  263","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   30",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  200",",,W",,,,,"   25",",,W",,,,,,,"  233","H,,S",,,,,"  180",",,W","  100",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  226",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,"  246","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,"  252","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W",,,,,"   25",",,W",,,,,,,"  263","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,"  269","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   28",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   38",",,W",,,,,,,"  272","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   91",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  200",",,W",,,,,"   37",",,W",,,,,,,"  266","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  143",",,W","  224",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,"  242","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"   21",",,W",,,,,,,"  249","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-13","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,"  259","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-14","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,"  273","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-15","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,"  253","H,,S",,,,,"  120",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-16","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,"  249","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-17","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  228",",,W",,,,,"   58",",,W",,,,,,,"  279","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-18","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  256",",,W",,,,,"   73",",,W",,,,,,,"  302","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-19","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  261",",,W",,,,,"   67",",,W",,,,,,,"  306","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-20","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  244",",,W",,,,,"   61",",,W",,,,,,,"  305","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-21","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  173",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  211",",,W",,,,,"   56",",,W",,,,,,,"  258","H,,S",,,,,"   80",",,W","  100",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-22","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  167",",,W",,,,,"   54",",,W",,,,,,,"  232","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-23","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,"  206","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-24","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,"  226","H,,S",,,,,"  130",",,W","  170",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-25","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,"  222","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-26","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  167",",,W",,,,,"   52",",,W",,,,,,,"  238","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-27","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,"   47",",,W",,,,,,,"  246","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-28","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   56",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  200",",,W",,,,,"   56",",,W",,,,,,,"  257","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-29","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,"  260","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-30","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   32",",,W",,,,,,,"  243","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-07-31","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   28",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  200",",,W",,,,,"   47",",,W",,,,,,,"  234","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  200",",,W",,,,,"   43",",,W",,,,,,,"  234","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,"  241","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,"  251","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,"  254","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   45",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   23",",,W",,,,,,,"  261","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,"  268","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   91",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,"  246","H,,S",,,,,"  180",",,W","  310",",,W",,,,,,,,,"   89",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,"  238","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   28",",,W",,,,,,,"  251","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  217",",,W",,,,,"   29",",,W",,,,,,,"  271","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   33",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  228",",,W",,,,,"   41",",,W",,,,,,,"  263","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   10",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  217",",,W",,,,,"   39",",,W",,,,,,,"  274","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2019-08-13","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,"  278","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
