"USW00012896","2019-08-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  267",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00012896","2019-08-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  328",",,W","  267",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00012896","2019-08-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-08-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  283",",,W","   26",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-08-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-08-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  289",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  344",",,W","  267",",,W","   23",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W"
"USW00012896","2019-08-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,"    1",",,W",,
"USW00012896","2019-08-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  124",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   39",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-08-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  163",",,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-08-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   91",",,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-08-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   33",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,
"USW00012896","2019-09-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012896","2019-09-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  112",",,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   65",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-09-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  333",",,W","  272",",,W","   56",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-09-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  278",",,W","   39",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,
"USW00012896","2019-09-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  328",",,W","  272",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,
"USW00012896","2019-09-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  283",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-09-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   20",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00012896","2019-09-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  272",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-09-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-09-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   54",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00012896","2019-09-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  328",",,W","  267",",,W","   72",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,
"USW00012896","2019-09-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  261",",,W","   63",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00012896","2019-09-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   58",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2019-09-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  328",",,W","  261",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-09-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  328",",,W","  267",",,W","   25",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-09-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  283",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-09-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  283",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-09-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  333",",,W","  272",",,W","   50",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  161",",,W",,,,,,,"    1",",,W"
"USW00012896","2019-09-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   72",",,W",,,,,,,,,,,"   50",",,W","   70",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00012896","2019-09-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   66",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   74",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2019-09-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  150",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   84",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","  157",",,W","  210",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-09-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  283",",,W","  250",",,W","   83",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2019-09-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  256",",,W","   70",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2019-09-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   35",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-09-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   38",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-09-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   40",",,W",,,,,,,,,,,"   50",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-09-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  102",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2019-09-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  272",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012896","2019-09-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  272",",,W","   61",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00012896","2019-09-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  267",",,W","   81",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00012896","2019-10-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  119",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   76",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00012896","2019-10-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   53",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00012896","2019-10-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  109",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   45",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012896","2019-10-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   94",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   39",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2019-10-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  272",",,W","   49",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012896","2019-10-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  272",",,W","   53",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00012896","2019-10-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  213",",,W","    0",",,W","    0",",,W","  283",",,W","  250",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  210",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-10-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-10-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  267",",,W","   19",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,"    1",",,W",,
"USW00012896","2019-10-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  261",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00012896","2019-10-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  311",",,W","  267",",,W","   52",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00012896","2019-10-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  160",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   60",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012896","2019-10-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  183",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   39",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00012896","2019-10-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  272",",,W","   36",",,W",,,,,,,,,,,"   70",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-10-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  261",",,W","   30",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-10-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  272",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-10-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   14",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00012896","2019-10-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   28",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00012896","2019-10-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  272",",,W","   42",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  112",",,W",,,,,"    1",",,W",,
"USW00012896","2019-10-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  272",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-10-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  283",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00012896","2019-10-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  272",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-10-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  278",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-10-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  278",",,W","   56",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00012896","2019-10-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   56",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2019-10-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,
"USW00012896","2019-10-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  267",",,W","   28",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012896","2019-10-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  283",",,W","   39",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-10-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  272",",,W","   42",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2019-10-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  267",",,W","   40",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-10-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-11-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   24",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-11-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  272",",,W","   36",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-11-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   41",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00012896","2019-11-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   36",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-11-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  267",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-11-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  261",",,W","   51",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00012896","2019-11-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  267",",,W","   51",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012896","2019-11-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   51",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   17",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-11-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   65",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","  143",",,W","  188",",,W",,,,,,,,
"USW00012896","2019-11-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   66",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00012896","2019-11-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   40",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2019-11-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   16",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00012896","2019-11-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  244",",,W","   40",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-11-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012896","2019-11-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012896","2019-11-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   56",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,
"USW00012896","2019-11-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  178",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00012896","2019-11-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00012896","2019-11-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-11-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   45",",,W",,,,,,,,,,,"   30",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-11-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012896","2019-11-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   36",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-11-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   30",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-11-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   32",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-11-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   29",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-11-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-11-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   33",",,W",,,,,,,,,,,"   40",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-11-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,
