"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004014156","2020-01-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -28",",,C"," -208",",,C",,,,," -118",",,C","   29",",,C","  480",",,C"
"CA004014156","2020-01-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -191",",,C"," -248",",,C",,,,," -220",",,C",,,,
"CA004014156","2020-01-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    7",",,C",,,,," -104",",,C"," -199",",,C",,,,," -152",",,C","   13",",,C","  520",",,C"
"CA004014156","2020-01-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -111",",,C"," -238",",,C",,,,," -175",",,C","   32",",,C","  410",",,C"
"CA004014156","2020-01-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -195",",,C"," -323",",,C",,,,," -259",",,C",,,,
"CA004014156","2020-01-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    9",",,C",,,,," -104",",,C"," -207",",,C",,,,," -155",",,C","   17",",,C","  390",",,C"
"CA004014156","2020-01-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   13",",,C",,,,," -108",",,C"," -243",",,C",,,,," -175",",,C","   32",",,C","  380",",,C"
"CA004014156","2020-01-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    6",",,C",,,,," -243",",,C"," -318",",,C",,,,," -281",",,C",,,,
"CA004014156","2020-01-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -277",",,C"," -358",",,C",,,,," -317",",,C",,,,
"CA004014156","2020-01-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -271",",,C"," -378",",,C",,,,," -324",",,C",,,,
"CA004014156","2020-01-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -185",",,C"," -378",",,C",,,,," -282",",,C","   13",",,C","  430",",,C"
"CA004014156","2020-01-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -181",",,C"," -214",",,C",,,,," -197",",,C","   30",",,C","  430",",,C"
"CA004014156","2020-01-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -212",",,C"," -252",",,C",,,,," -232",",,C","   32",",,C","  430",",,C"
"CA004014156","2020-01-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -202",",,C"," -298",",,C",,,,," -250",",,C",,,,
"CA004014156","2020-01-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -48",",,C"," -206",",,C",,,,," -127",",,C","   20",",,C","  310",",,C"
"CA004014156","2020-01-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   21",",,C"," -162",",,C",,,,,"  -70",",,C","   20",",,C","  330",",,C"
"CA004014156","2020-01-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -58",",,C"," -181",",,C",,,,," -120",",,C",,,,
"CA004014156","2020-01-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -47",",,C"," -115",",,C",,,,,"  -81",",,C","   20",",,C","  320",",,C"
"CA004014156","2020-01-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -18",",,C","  -79",",,C",,,,,"  -48",",,C","   18",",,C","  340",",,C"
"CA004014156","2020-01-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   17",",,C","  -56",",,C",,,,,"  -20",",,C",,,,
"CA004014156","2020-01-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -46",",,C","  -76",",,C",,,,,"  -61",",,C",,,,
"CA004014156","2020-01-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -30",",,C","  -66",",,C",,,,,"  -48",",,C",,,,
"CA004014156","2020-01-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   18",",,C",,,,,"  -17",",,C","  -35",",,C",,,,,"  -26",",,C",,,,
"CA004014156","2020-01-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -30",",,C","  -47",",,C",,,,,"  -39",",,C","   18",",,C","  340",",,C"
"CA004014156","2020-01-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   14",",,C",,,,,"   -7",",,C"," -151",",,C",,,,,"  -79",",,C","   16",",,C","  350",",,C"
"CA004014156","2020-01-31","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   24",",,C"," -156",",,C",,,,,"  -66",",,C","   31",",,C","  450",",,C"
"CA004014156","2020-02-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   71",",,C"," -122",",,C",,,,,"  -25",",,C","   32",",,C","  530",",,C"
"CA004014156","2020-02-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   10",",,C"," -155",",,C",,,,,"  -72",",,C","   28",",,C","  720",",,C"
"CA004014156","2020-02-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -128",",,C"," -214",",,C",,,,," -171",",,C",,,,
"CA004014156","2020-02-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -45",",,C"," -210",",,C",,,,," -127",",,C","   22",",,C","  410",",,C"
"CA004014156","2020-02-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    7",",,C",,,,,"  -63",",,C"," -144",",,C",,,,," -103",",,C",,,,
"CA004014156","2020-02-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -99",",,C"," -188",",,C",,,,," -144",",,C",,,,
"CA004014156","2020-02-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -43",",,C"," -152",",,C",,,,,"  -98",",,C","   18",",,C","  310",",,C"
"CA004014156","2020-02-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -12",",,C"," -125",",,C",,,,,"  -69",",,C",,,,
"CA004014156","2020-02-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -19",",,C"," -178",",,C",,,,,"  -99",",,C","   21",",,C","  390",",,C"
"CA004014156","2020-02-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -34",",,C"," -104",",,C",,,,,"  -69",",,C","   31",",,C","  340",",,C"
"CA004014156","2020-02-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -25",",,C"," -206",",,C",,,,," -116",",,C","    3",",,C","  550",",,C"
"CA004014156","2020-02-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -206",",,C"," -319",",,C",,,,," -262",",,C","    3",",,C","  440",",,C"
"CA004014156","2020-02-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -104",",,C"," -307",",,C",,,,," -205",",,C","   18",",,C","  530",",,C"
"CA004014156","2020-02-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -14",",,C"," -123",",,C",,,,,"  -68",",,C","   19",",,C","  510",",,C"
"CA004014156","2020-02-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -119",",,C"," -220",",,C",,,,," -170",",,C","   29",",,C","  380",",,C"
"CA004014156","2020-02-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    4",",,C",,,,,"  -59",",,C"," -160",",,C",,,,," -109",",,C",,,,
"CA004014156","2020-02-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -120",",,C"," -246",",,C",,,,," -183",",,C","   35",",,C","  390",",,C"
"CA004014156","2020-02-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -186",",,C"," -290",",,C",,,,," -238",",,C",,,,
"CA004014156","2020-02-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -104",",,C"," -308",",,C",,,,," -206",",,C","   18",",,C","  380",",,C"
"CA004014156","2020-02-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   17",",,C"," -175",",,C",,,,,"  -79",",,C","   23",",,C","  390",",,C"
"CA004014156","2020-02-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   34",",,C"," -165",",,C",,,,,"  -66",",,C","   20",",,C","  330",",,C"
"CA004014156","2020-02-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   26",",,C"," -115",",,C",,,,,"  -44",",,C","   31",",,C","  410",",,C"
"CA004014156","2020-02-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   12",",,C"," -145",",,C",,,,,"  -66",",,C","   29",",,C","  400",",,C"
"CA004014156","2020-02-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -33",",,C"," -160",",,C",,,,,"  -96",",,C",,,,
"CA004014156","2020-02-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -59",",,C"," -168",",,C",,,,," -114",",,C",,,,
"CA004014156","2020-02-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -17",",,C"," -159",",,C",,,,,"  -88",",,C",,,,
"CA004014156","2020-02-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   31",",,C"," -153",",,C",,,,,"  -61",",,C","   28",",,C","  310",",,C"
"CA004014156","2020-02-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   59",",,C"," -115",",,C",,,,,"  -28",",,C",,,,
"CA004014156","2020-02-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   87",",,C","  -87",",,C",,,,,"    0",",,C","   26",",,C","  470",",,C"
"CA004014156","2020-03-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   13",",,C",,,,,"   -3",",,C"," -101",",,C",,,,,"  -52",",,C","   32",",,C","  670",",,C"
"CA004014156","2020-03-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   27",",,C","  -66",",,C",,,,,"  -19",",,C","   32",",,C","  500",",,C"
"CA004014156","2020-03-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"    7",",,C"," -114",",,C",,,,,"  -53",",,C",,,,
"CA004014156","2020-03-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   12",",,C",,,,,"   37",",,C","  -73",",,C",,,,,"  -18",",,C","   35",",,C","  400",",,C"
"CA004014156","2020-03-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   12",",,C",,,,,"    5",",,C","  -44",",,C",,,,,"  -19",",,C","   15",",,C","  440",",,C"
"CA004014156","2020-03-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  137",",,C","  -26",",,C",,,,,"   56",",,C","   17",",,C","  440",",,C"
"CA004014156","2020-03-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"    0",",,C"," -111",",,C",,,,,"  -56",",,C","    3",",,C","  430",",,C"
"CA004014156","2020-03-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    7",",,C",,,,," -111",",,C"," -162",",,C",,,,," -137",",,C","    5",",,C","  310",",,C"
"CA004014156","2020-03-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"    3",",,C"," -183",",,C",,,,,"  -90",",,C",,,,
"CA004014156","2020-03-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   48",",,C"," -119",",,C",,,,,"  -35",",,C","   19",",,C","  320",",,C"
"CA004014156","2020-03-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   64",",,C","  -54",",,C",,,,,"    5",",,C","   31",",,C","  420",",,C"
"CA004014156","2020-03-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -27",",,C"," -114",",,C",,,,,"  -71",",,C","   34",",,C","  430",",,C"
"CA004014156","2020-03-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -102",",,C"," -176",",,C",,,,," -139",",,C","    1",",,C","  390",",,C"
"CA004014156","2020-03-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -81",",,C"," -179",",,C",,,,," -130",",,C","   10",",,C","  350",",,C"
"CA004014156","2020-03-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   14",",,C",,,,,"  -62",",,C"," -118",",,C",,,,,"  -90",",,C","   30",",,C","  350",",,C"
"CA004014156","2020-03-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -17",",,C"," -168",",,C",,,,,"  -92",",,C","   26",",,C","  560",",,C"
"CA004014156","2020-03-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -31",",,C"," -138",",,C",,,,,"  -84",",,C","    4",",,C","  410",",,C"
"CA004014156","2020-03-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -80",",,C"," -176",",,C",,,,," -128",",,C",,,,
"CA004014156","2020-03-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -44",",,C"," -193",",,C",,,,," -118",",,C","   34",",,C","  310",",,C"
"CA004014156","2020-03-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   -5",",,C"," -193",",,C",,,,,"  -99",",,C","   19",",,C","  360",",,C"
"CA004014156","2020-03-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   27",",,C","  -92",",,C",,,,,"  -33",",,C",,,,
"CA004014156","2020-03-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   71",",,C"," -125",",,C",,,,,"  -27",",,C","   28",",,C","  390",",,C"
"CA004014156","2020-03-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   73",",,C","  -82",",,C",,,,,"   -5",",,C","    8",",,C","  310",",,C"
"CA004014156","2020-03-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   31",",,C",,,,,"    9",",,C"," -126",",,C",,,,,"  -58",",,C","   33",",,C","  480",",,C"
"CA004014156","2020-03-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    4",",,C",,,,,"  -15",",,C"," -179",",,C",,,,,"  -97",",,C",,,,
"CA004014156","2020-03-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   76",",,C"," -145",",,C",,,,,"  -35",",,C","   22",",,C","  400",",,C"
"CA004014156","2020-03-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   52",",,C","  -35",",,C",,,,,"    8",",,C","   33",",,C","  350",",,C"
"CA004014156","2020-03-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  101",",,C","  -42",",,C",,,,,"   29",",,C","   18",",,C","  310",",,C"
"CA004014156","2020-03-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  141",",,C","  -54",",,C",,,,,"   44",",,C","   16",",,C","  380",",,C"
"CA004014156","2020-03-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   89",",,C","  -33",",,C",,,,,"   28",",,C","   28",",,C","  390",",,C"
"CA004014156","2020-03-31","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    8",",,C",,,,,"  -20",",,C"," -119",",,C",,,,,"  -69",",,C","   33",",,C","  450",",,C"
"CA004014156","2020-04-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    6",",,C",,,,," -113",",,C"," -149",",,C",,,,," -131",",,C","   32",",,C","  460",",,C"
"CA004014156","2020-04-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -96",",,C"," -187",",,C",,,,," -142",",,C","   32",",,C","  410",",,C"
"CA004014156","2020-04-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -45",",,C"," -195",",,C",,,,," -120",",,C",,,,
"CA004014156","2020-04-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -20",",,C"," -140",",,C",,,,,"  -80",",,C","   14",",,C","  400",",,C"
"CA004014156","2020-04-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"   10",",,C","  -78",",,C",,,,,"  -34",",,C",,,,
"CA004014156","2020-04-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   12",",,C",,,,,"   30",",,C","  -68",",,C",,,,,"  -19",",,C","   14",",,C","  480",",,C"
"CA004014156","2020-04-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   61",",,C","  -83",",,C",,,,,"  -11",",,C","   29",",,C","  500",",,C"
"CA004014156","2020-04-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   15",",,C","  -79",",,C",,,,,"  -32",",,C","   35",",,C","  680",",,C"
"CA004014156","2020-04-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"   58",",,C"," -126",",,C",,,,,"  -34",",,C","   36",",,C","  350",",,C"
"CA004014156","2020-04-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  102",",,C","  -53",",,C",,,,,"   24",",,C","   33",",,C","  500",",,C"
"CA004014156","2020-04-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -19",",,C"," -103",",,C",,,,,"  -61",",,C","   34",",,C","  540",",,C"
"CA004014156","2020-04-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -44",",,C"," -114",",,C",,,,,"  -79",",,C","   35",",,C","  480",",,C"
"CA004014156","2020-04-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -62",",,C"," -140",",,C",,,,," -101",",,C","   33",",,C","  440",",,C"
"CA004014156","2020-04-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   16",",,C"," -165",",,C",,,,,"  -74",",,C",,,,
"CA004014156","2020-04-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   46",",,C"," -124",",,C",,,,,"  -39",",,C","   36",",,C","  480",",,C"
"CA004014156","2020-04-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   51",",,C","  -75",",,C",,,,,"  -12",",,C","   30",",,C","  340",",,C"
"CA004014156","2020-04-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  153",",,C","  -56",",,C",,,,,"   48",",,C","   32",",,C","  470",",,C"
"CA004014156","2020-04-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   53",",,C","  -84",",,C",,,,,"  -15",",,C","   33",",,C","  550",",,C"
"CA004014156","2020-04-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  143",",,C","  -86",",,C",,,,,"   28",",,C","   29",",,C","  610",",,C"
"CA004014156","2020-04-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   83",",,C","  -21",",,C",,,,,"   31",",,C","   34",",,C","  460",",,C"
"CA004014156","2020-04-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  225",",,C","  -17",",,C",,,,,"  104",",,C","   31",",,C","  440",",,C"
"CA004014156","2020-04-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  177",",,C","  -42",",,C",,,,,"   68",",,C","   29",",,C","  540",",,C"
"CA004014156","2020-04-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  187",",,C","  -16",",,C",,,,,"   85",",,C","   33",",,C","  540",",,C"
"CA004014156","2020-04-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  140",",,C","  -41",",,C",,,,,"   50",",,C","   29",",,C","  470",",,C"
"CA004014156","2020-04-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  174",",,C","  -49",",,C",,,,,"   63",",,C","   16",",,C","  450",",,C"
"CA004014156","2020-04-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    7",",,C",,,,,"  137",",,C","   -7",",,C",,,,,"   65",",,C","   28",",,C","  800",",,C"
"CA004014156","2020-04-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  190",",,C","  -48",",,C",,,,,"   71",",,C","    8",",,C","  350",",,C"
"CA004014156","2020-04-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  171",",,C","   16",",,C",,,,,"   94",",,C","   36",",,C","  400",",,C"
"CA004014156","2020-04-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  226",",,C","   12",",,C",,,,,"  119",",,C","   18",",,C","  360",",,C"
"CA004014156","2020-04-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  268",",,C","   35",",,C",,,,,"  151",",,C","   17",",,C","  410",",,C"
"CA004014156","2020-05-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  178",",,C","   21",",,C",,,,,"   99",",,C","   33",",,C","  540",",,C"
"CA004014156","2020-05-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  179",",,C","  -14",",,C",,,,,"   82",",,C","   33",",,C","  520",",,C"
"CA004014156","2020-05-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  170",",,C","  -20",",,C",,,,,"   75",",,C","   13",",,C","  450",",,C"
"CA004014156","2020-05-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   48",",,C",,,,,"  154",",,C","   55",",,C",,,,,"  104",",,C","   13",",,C","  370",",,C"
"CA004014156","2020-05-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  173",",,C","  -15",",,C",,,,,"   79",",,C",,,,
"CA004014156","2020-05-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  198",",,C","  -12",",,C",,,,,"   93",",,C","    7",",,C","  360",",,C"
"CA004014156","2020-05-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  156",",,C","  -37",",,C",,,,,"   60",",,C",,,,
"CA004014156","2020-05-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   27",",,C",,,,,"  183",",,C","    3",",,C",,,,,"   93",",,C","   35",",,C","  630",",,C"
"CA004014156","2020-05-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   79",",,C","  -23",",,C",,,,,"   28",",,C","    6",",,C","  350",",,C"
"CA004014156","2020-05-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   90",",,C","  -78",",,C",,,,,"    6",",,C","   35",",,C","  400",",,C"
"CA004014156","2020-05-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  101",",,C","  -93",",,C",,,,,"    4",",,C",,,,
"CA004014156","2020-05-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  150",",,C","  -60",",,C",,,,,"   45",",,C","   16",",,C","  390",",,C"
"CA004014156","2020-05-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  107",",,C","    6",",,C",,,,,"   56",",,C",,,,
"CA004014156","2020-05-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  187",",,C","  -30",",,C",,,,,"   79",",,C","    5",",,C","  390",",,C"
"CA004014156","2020-05-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  144",",,C","  -19",",,C",,,,,"   63",",,C",,,,
"CA004014156","2020-05-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  237",",,C","  -40",",,C",,,,,"   99",",,C","   20",",,C","  530",",,C"
"CA004014156","2020-05-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  241",",,C","   85",",,C",,,,,"  163",",,C","   18",",,C","  590",",,C"
"CA004014156","2020-05-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  255",",,C","  122",",,C",,,,,"  188",",,C","   14",",,C","  570",",,C"
"CA004014156","2020-05-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  277",",,C","  134",",,C",,,,,"  205",",,C","   18",",,C","  480",",,C"
"CA004014156","2020-05-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   42",",,C",,,,,"  250",",,C","  114",",,C",,,,,"  182",",,C","    8",",,C","  530",",,C"
"CA004014156","2020-05-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  251",",,C","  100",",,C",,,,,"  176",",,C","   20",",,C","  590",",,C"
"CA004014156","2020-05-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  228",",,C","   74",",,C",,,,,"  151",",,C","   25",",,C","  540",",,C"
"CA004014156","2020-05-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  173",",,C","   25",",,C",,,,,"   99",",,C","   29",",,C","  410",",,C"
