"USC00516198","2019-05-14","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   50",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-15","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   56",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  167",",,7","   61",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  161",",,7","   33",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  144",",,7","   22",",,7","    3",",,7","    5",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-21","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   61",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-22","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   56",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  183",",,7","   67",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  183",",,7","   72",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-28","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  189",",,7","   28",",,7","    4",",,7","    0",",,7","  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-29","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   23",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   22",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-30","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   33",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-05-31","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   44",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  139",",,7","    6",",,7","    3",",,7","   33",",,7","   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-04","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  111",",,7","   28",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   18",",,7,0900","    0",",,7","    0",",,7,0900","   94",",,7","   22",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   51",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   28",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-07","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    3",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   33",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  133",",,7","   28",",,7","    3",",,7","    0",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-11","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    5",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-12","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   22",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7",,,"  139",",,7","   22",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-14","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  161",",,7","   50",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  150",",,7","   44",",,7","    3",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   56",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  183",",,7","   22",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   56",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-21","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   56",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  150",",,7","   50",",,7","    3",",,7","   33",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-25","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   67",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-26","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   67",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   61",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-06-28","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   69",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   44",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-01","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  161",",,7","   44",",,7","    3",",,7","    0",",,7","  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-02","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   50",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   50",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  139",",,7","   44",",,7","    2",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-08","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  183",",,7","   56",",,7","    3",",,7","   28",",,7","   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-09","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   86",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   44",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   23",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   28",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-11","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  168",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   17",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-12","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   17",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-15","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  161",",,7","   22",",,7","    3",",,7","    0",",,7","  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   39",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   44",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   78",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  161",",,7","   61",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-22","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  172",",,7","   50",",,7","    3",",,7","  295",",,7","   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    3",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   56",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   33",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-25","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   33",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-26","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   39",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-29","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  156",",,7","   28",",,7","    3",",,7","    0",",,7","  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-30","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  175",",,7,0900","    0",",,7","    0",",,7,0900","  100",",,7","   22",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-07-31","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   39",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-01","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    5",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   56",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-02","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  361",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   67",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  161",",,7","   33",",,7","    3",",,7","    3",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   99",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   50",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-07","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   79",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   28",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-08","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   39",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-09","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   44",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-12","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  156",",,7","   33",",,7","    3",",,7","  338",",,7","  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  172",",,7","   44",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-14","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   44",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-15","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  161",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  172",",,7","   33",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  178",",,7","   22",",,7","    3",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   22",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-21","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   50",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-22","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  172",",,7","   22",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  167",",,7","   56",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-26","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  189",",,7","   61",",,7","    3",",,7","    0",",,7","  172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   72",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-28","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  167",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-29","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   20",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   17",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-08-30","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   81",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   28",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  144",",,7","   17",",,7","    4",",,7","   74",",,7","   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-04","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   76",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   61",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  104",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","   33",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-09","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  150",",,7","   28",",,7","    3",",,7","    0",",,7","  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   50",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-11","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  122",",,7","   28",",,7","    2",",,7","  160",",,7","   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  111",",,7","   28",",,7","    3",",,7","  132",",,7","  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   61",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  167",",,7","   67",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   67",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  178",",,7","   50",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  128",",,7","   33",",,7","    3",",,7","   18",",,7","  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  161",",,7","   50",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-25","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   44",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-26","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   50",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   13",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   39",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-09-30","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  161",",,7","   33",",,7","    3",",,7","    0",",,7","  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-01","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   33",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-02","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   33",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    5",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   33",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-04","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   28",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-07","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  150",",,7","   33",",,7","    3",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-08","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   50",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-09","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   39",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   94",",,7,0900","    0",",,7","    0",",,7,0900","  172",",,7","   67",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-11","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  178",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   61",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-15","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  194",",,7","   33",",,7","    4",",,7","    0",",,7","  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   39",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   44",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  167",",,7","   33",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,
