"USC00143837","2019-07-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  389",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-19","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  400",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-20","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-21","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-22","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-23","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-24","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-25","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-28","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-29","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-30","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-07-31","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-01","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  394",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-02","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-03","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-04","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-05","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-06","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-07","39.35698","-100.44179","826.9","HOXIE, KS US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-08","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-09","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-10","39.35698","-100.44179","826.9","HOXIE, KS US","  559",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-11","39.35698","-100.44179","826.9","HOXIE, KS US","  447",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-12","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-13","39.35698","-100.44179","826.9","HOXIE, KS US","  483",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-14","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-15","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-16","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-17","39.35698","-100.44179","826.9","HOXIE, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-19","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-20","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-21","39.35698","-100.44179","826.9","HOXIE, KS US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-22","39.35698","-100.44179","826.9","HOXIE, KS US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-23","39.35698","-100.44179","826.9","HOXIE, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-24","39.35698","-100.44179","826.9","HOXIE, KS US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-25","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-28","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-29","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-30","39.35698","-100.44179","826.9","HOXIE, KS US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-08-31","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-01","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-02","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-03","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-04","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-05","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-06","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-07","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-08","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-09","39.35698","-100.44179","826.9","HOXIE, KS US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-10","39.35698","-100.44179","826.9","HOXIE, KS US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-11","39.35698","-100.44179","826.9","HOXIE, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-12","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-13","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-14","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-15","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-16","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-17","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-19","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-20","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-21","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-22","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-23","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-24","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-25","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-28","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-29","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-09-30","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-01","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-02","39.35698","-100.44179","826.9","HOXIE, KS US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-03","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-04","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-05","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-06","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-07","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-08","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-09","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-10","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-11","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-12","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-13","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-14","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-15","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-16","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-17","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-19","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-20","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-21","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-22","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-23","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-24","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-25","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-28","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-29","39.35698","-100.44179","826.9","HOXIE, KS US","  254",",,7,0800","   38",",,7,0800","   25",",,7,0800","    0",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-30","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-10-31","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-01","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-02","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-03","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-04","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-05","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-06","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-07","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-08","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-09","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-10","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-11","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -172",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-12","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-13","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
