"USC00382711","2019-07-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,,
"USC00382711","2019-07-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,
"USC00382711","2019-07-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,
"USC00382711","2019-07-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,
"USC00382711","2019-07-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,,
"USC00382711","2019-07-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7","    8",",,7","  104",",,7",,
"USC00382711","2019-07-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  222",",,7",,,,,,
"USC00382711","2019-07-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  367",",,7","  233",",,7",,,,,,
"USC00382711","2019-07-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,,
"USC00382711","2019-07-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,,
"USC00382711","2019-07-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  372",",,7","  217",",,7",,,,,,
"USC00382711","2019-07-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,,
"USC00382711","2019-07-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,,
"USC00382711","2019-07-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7","    7",",,7","  135",",,7",,
"USC00382711","2019-07-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,
"USC00382711","2019-07-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,,
"USC00382711","2019-07-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,
"USC00382711","2019-07-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  167",",,7",,,,,,
"USC00382711","2019-07-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  178",",,7",,,,,,
"USC00382711","2019-07-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,
"USC00382711","2019-07-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,,
"USC00382711","2019-07-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,,
"USC00382711","2019-08-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  350",",,7","  211",",,7",,,,,,
"USC00382711","2019-08-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,
"USC00382711","2019-08-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,
"USC00382711","2019-08-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,
"USC00382711","2019-08-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,
"USC00382711","2019-08-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7","    6",",,7","  191",",,7",,
"USC00382711","2019-08-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  222",",,7",,,,,,
"USC00382711","2019-08-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,,
"USC00382711","2019-08-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  211",",,7",,,,,,
"USC00382711","2019-08-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  211",",,7",,,,,,
"USC00382711","2019-08-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  222",",,7",,,,,,
"USC00382711","2019-08-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,,
"USC00382711","2019-08-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  239",",,7",,,,,,
"USC00382711","2019-08-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  277",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  222",",,7",,,,,,
"USC00382711","2019-08-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,
"USC00382711","2019-08-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  228",",,7",,,,,,
"USC00382711","2019-08-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  533",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,,
"USC00382711","2019-08-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,
"USC00382711","2019-08-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,
"USC00382711","2019-08-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  217",",,7",,,,,,
"USC00382711","2019-08-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,
"USC00382711","2019-08-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,
"USC00382711","2019-08-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,
"USC00382711","2019-08-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,
"USC00382711","2019-08-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,
"USC00382711","2019-08-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,
"USC00382711","2019-08-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,
"USC00382711","2019-08-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,
"USC00382711","2019-08-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,
"USC00382711","2019-08-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,
"USC00382711","2019-08-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,
"USC00382711","2019-09-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,
"USC00382711","2019-09-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,
"USC00382711","2019-09-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7","   14",",,7","  114",",,7",,
"USC00382711","2019-09-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  206",",,7",,,,,,
"USC00382711","2019-09-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  228",",,7",,,,,,
"USC00382711","2019-09-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,,
"USC00382711","2019-09-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  172",",,7",,,,,,
"USC00382711","2019-09-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  178",",,7",,,,,,
"USC00382711","2019-09-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  211",",,7",,,,,,
"USC00382711","2019-09-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,,
"USC00382711","2019-09-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  211",",,7",,,,,,
"USC00382711","2019-09-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  206",",,7",,,,,,
"USC00382711","2019-09-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,,
"USC00382711","2019-09-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  217",",,7",,,,,,
"USC00382711","2019-09-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,,
"USC00382711","2019-09-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,
"USC00382711","2019-09-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  194",",,7",,,,,,
"USC00382711","2019-09-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  217",",,7",,,,,,
"USC00382711","2019-09-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,,
"USC00382711","2019-09-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,
"USC00382711","2019-09-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,,
"USC00382711","2019-09-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,
"USC00382711","2019-09-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,,
"USC00382711","2019-09-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,,
"USC00382711","2019-09-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,
"USC00382711","2019-09-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  183",",,7",,,,,,
"USC00382711","2019-09-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  194",",,7",,,,,,
"USC00382711","2019-09-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,
"USC00382711","2019-09-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,
"USC00382711","2019-09-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,,
"USC00382711","2019-10-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,
"USC00382711","2019-10-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  183",",,7",,,,,,
"USC00382711","2019-10-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  222",",,7",,,,,,
"USC00382711","2019-10-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  394",",,7","  206",",,7",,,,,,
"USC00382711","2019-10-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,
"USC00382711","2019-10-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,
"USC00382711","2019-10-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,
"USC00382711","2019-10-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,
"USC00382711","2019-10-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,
"USC00382711","2019-10-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,
"USC00382711","2019-10-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  111",",,7",,,,,,
"USC00382711","2019-10-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,
"USC00382711","2019-10-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7","    2",",,7","   15",",,7",,
"USC00382711","2019-10-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,
"USC00382711","2019-10-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,
"USC00382711","2019-10-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,
"USC00382711","2019-10-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,
"USC00382711","2019-10-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7","    5",",,7","   97",",,7",,
"USC00382711","2019-10-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","  111",",,7",,,,,,
"USC00382711","2019-10-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7","    2",",,7","  305",",,7",,
"USC00382711","2019-10-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,
"USC00382711","2019-10-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,
"USC00382711","2019-10-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,
"USC00382711","2019-10-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,
"USC00382711","2019-10-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,,
"USC00382711","2019-10-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7",,,,,,
"USC00382711","2019-10-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,
"USC00382711","2019-10-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,
"USC00382711","2019-10-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","  139",",,7",,,,,,
"USC00382711","2019-10-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  172",",,7",,,,,,
"USC00382711","2019-10-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,,
"USC00382711","2019-11-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,
"USC00382711","2019-11-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,
"USC00382711","2019-11-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7","   14",",,7","  429",",,7",,
"USC00382711","2019-11-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,
"USC00382711","2019-11-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,
"USC00382711","2019-11-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,
"USC00382711","2019-11-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,
"USC00382711","2019-11-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,
"USC00382711","2019-11-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,
"USC00382711","2019-11-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,
"USC00382711","2019-11-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,
"USC00382711","2019-11-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7","    9",",,7","  191",",,7",,
"USC00382711","2019-11-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,
"USC00382711","2019-11-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,
"USC00382711","2019-11-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7",,,,,,
"USC00382711","2019-11-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   61",",,7",,,,,,
"USC00382711","2019-11-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,
"USC00382711","2019-11-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,
"USC00382711","2019-11-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,
"USC00382711","2019-11-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,
"USC00382711","2019-11-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7","    9",",,7","  218",",,7",,
"USC00382711","2019-11-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,
"USC00382711","2019-11-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,
"USC00382711","2019-11-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,
"USC00382711","2019-11-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,
"USC00382711","2019-11-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,
"USC00382711","2019-11-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,
"USC00382711","2019-11-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,
"USC00382711","2019-11-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   78",",,7",,,,,,
"USC00382711","2019-11-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,,
