"USW00014762","2019-06-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  128",",,W","   17",",,W",,," 1327",",,W",,,,,"  180",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  157",",,W",,,,,"  283",",,W","  172",",,W","   38",",,W",,," 2349",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  194",",,W","   44",",,W",,," 0014",",,W",,,,,"  250",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  294",",,W","  178",",,W","   42",",,W",,," 1225",",,W",,,,,"  230",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-06-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  295",",,W",,,,,"  306",",,W","  194",",,W","   27",",,W",,," 1548",",,W",,,,,"   80",",,W","   20",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-06-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  311",",,W","  178",",,W","   20",",,W",,," 2018",",,W",,,,,"  110",",,W","  100",",,W","   98",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-06-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"  306",",,W","  200",",,W","   36",",,W",,," 1550",",,W",,,,,"  250",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-06-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  283",",,W","  178",",,W","   35",",,W",,," 1229",",,W",,,,,"  330",",,W","  310",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  283",",,W","  161",",,W","   13",",,W",,," 1725",",,W",,,,,"  240",",,W","  250",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  173",",,W",,,,,"  317",",,W","  189",",,W","   40",",,W",,," 1910",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-07-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   48",",,W",,,,,"  283",",,W","  189",",,W","   21",",,W",,," 1533",",,W",,,,,"  190",",,W","  330",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   22",",,W",,," 1640",",,W",,,,,"  170",",,W","  180",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-07-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   36",",,W",,,,,"  294",",,W","  217",",,W","   22",",,W",,," 1129",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-07-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  335",",,W",,,,,"  317",",,W","  200",",,W","   31",",,W",,," 1552",",,W",,,,,"  310",",,W","  330",",,W","  107",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-07-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   64",",,W",,,,,"  267",",,W","  206",",,W","   16",",,W",,," 1739",",,W",,,,,"   10",",,W","  340",",,W","   40",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-07-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  200",",,W","   22",",,W",,," 1458",",,W",,,,,"   90",",,W","  340",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  183",",,W","   11",",,W",,," 1457",",,W",,,,,"   70",",,W","  140",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  311",",,W","  211",",,W","   25",",,W",,," 1536",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-07-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  498",",,W",,,,,"  244",",,W","  183",",,W","   30",",,W",,," 1005",",,W",,,,,"  330",",,W","  340",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-07-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  178",",,W","   16",",,W",,," 1537",",,W",,,,,"  330",",,W","  310",",,W","   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2019-07-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  294",",,W","  167",",,W","   26",",,W",,," 1523",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-07-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  283",",,W","  211",",,W","   25",",,W",,," 1445",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  300",",,W","  167",",,W","   12",",,W",,," 1419",",,W",,,,,"  260",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   18",",,W",,,,,"  306",",,W","  211",",,W","   37",",,W",,," 2229",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   28",",,W",,,,,"  278",",,W","  206",",,W","   34",",,W",,," 1426",",,W",,,,,"  220",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  217",",,W","   24",",,W",,," 1455",",,W",,,,,"  270",",,W","  260",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  311",",,W","  222",",,W","   39",",,W",,," 1037",",,W",,,,,"  240",",,W","  180",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-07-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  328",",,W","  239",",,W","   38",",,W",,," 1225",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-07-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  147",",,W",,,,,"  333",",,W","  217",",,W","   25",",,W",,," 2042",",,W",,,,,"  190",",,W","  180",",,W","  103",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-07-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   86",",,W",,,,,"  244",",,W","  178",",,W","   30",",,W",,," 1252",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-07-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  172",",,W","   27",",,W",,," 1359",",,W",,,,,"  340",",,W","  300",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   41",",,W",,,,,"  250",",,W","  139",",,W","   19",",,W",,," 1725",",,W",,,,,"  140",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-07-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  150",",,W","   10",",,W",,," 1533",",,W",,,,,"  340",",,W","  340",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  283",",,W","  161",",,W","   15",",,W",,," 1055",",,W",,,,,"  200",",,W","  100",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   58",",,W",,,,,"  289",",,W","  172",",,W","   29",",,W",,," 1227",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  294",",,W","  200",",,W","   39",",,W",,," 1129",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   35",",,W",,," 1557",",,W",,,,,"  230",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  348",",,W",,,,,"  267",",,W","  178",",,W","   34",",,W",,," 1118",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-07-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  283",",,W","  189",",,W","   13",",,W",,," 1447",",,W",,,,,"  290",",,W","  210",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  178",",,W","   10",",,W",,," 1605",",,W",,,,,"   10",",,W","  360",",,W","   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-08-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  191",",,W",,,,,"  294",",,W","  183",",,W","   16",",,W",,," 1456",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-08-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  283",",,W","  167",",,W","   12",",,W",,," 1803",",,W",,,,,"  330",",,W","  340",",,W","   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-08-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  167",",,W","    8",",,W",,," 1742",",,W",,,,,"   30",",,W","   50",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  283",",,W","  183",",,W","   14",",,W",,," 1302",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   23",",,W",,,,,"  300",",,W","  189",",,W","   36",",,W",,," 1509",",,W",,,,,"  220",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  272",",,W","  183",",,W","   28",",,W",,," 1721",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   91",",,W",,,,,"  283",",,W","  183",",,W","   41",",,W",,," 1622",",,W",,,,,"  260",",,W","  270",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  178",",,W","   31",",,W",,," 1444",",,W",,,,,"  280",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  261",",,W","  161",",,W","   25",",,W",,," 1234",",,W",,,,,"  340",",,W","  250",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  139",",,W","   14",",,W",,," 1335",",,W",,,,,"  180",",,W","  230",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  294",",,W","  161",",,W","   25",",,W",,," 1543",",,W",,,,,"  260",",,W","  120",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  231",",,W",,,,,"  222",",,W","  194",",,W","   13",",,W",,," 2018",",,W",,,,,"  180",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  278",",,W","  194",",,W","   16",",,W",,," 1848",",,W",,,,,"  340",",,W","  350",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  183",",,W",,,,,"  289",",,W","  178",",,W","   17",",,W",,," 1425",",,W",,,,,"  280",",,W","  330",",,W","   98",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  283",",,W","  178",",,W","   26",",,W",,," 1041",",,W",,,,,"  240",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"  300",",,W","  178",",,W","   31",",,W",,," 1357",",,W",,,,,"  260",",,W","  220",",,W","   72",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014762","2019-08-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   30",",,W",,," 1325",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"  306",",,W","  194",",,W","   22",",,W",,," 0201",",,W",,,,,"  320",",,W","  290",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   10",",,W",,,,,"  306",",,W","  206",",,W","   19",",,W",,," 2159",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"  283",",,W","  200",",,W","   40",",,W",,," 1525",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   38",",,W",,,,,"  272",",,W","  183",",,W","   30",",,W",,," 1348",",,W",,,,,"  320",",,W","  310",",,W","   72",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","  156",",,W","   24",",,W",,," 1520",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","  139",",,W","   24",",,W",,," 1210",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  117",",,W","   29",",,W",,," 1351",",,W",,,,,"  160",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  233",",,W","  133",",,W","   35",",,W",,," 1334",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   94",",,W",,,,,"  228",",,W","  167",",,W","   30",",,W",,," 1110",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  145",",,W",,,,,"  261",",,W","  172",",,W","   31",",,W",,," 1538",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  144",",,W","   36",",,W",,," 1048",",,W",,,,,"  250",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  156",",,W","   33",",,W",,," 1536",",,W",,,,,"  250",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-08-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US",,,,,,,"  244",",,W","  167",",,W","   21",",,W",,," 0925",",,W",,,,,"   90",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  137",",,W",,,,,"  256",",,W","  172",",,W","   30",",,W",,," 1732",",,W",,,,,"  140",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   48",",,W",,,,,"  250",",,W","  178",",,W","   24",",,W",,," 1400",",,W",,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  156",",,W","   25",",,W",,," 1627",",,W",,,,,"  190",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  278",",,W","  150",",,W","   36",",,W",,," 1944",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  244",",,W","  122",",,W","   16",",,W",,," 1437",",,W",,,,,"  120",",,W","  100",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  128",",,W","   18",",,W",,," 1506",",,W",,,,,"  260",",,W","  290",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  139",",,W","   25",",,W",,," 1543",",,W",,,,,"  250",",,W","  240",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  244",",,W","  133",",,W","   21",",,W",,," 1151",",,W",,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  261",",,W","  133",",,W","   14",",,W",,," 1501",",,W",,,,,"  350",",,W","  360",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  150",",,W","   25",",,W",,," 1442",",,W",,,,,"  180",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  322",",,W","  194",",,W","   26",",,W",,," 1409",",,W",,,,,"  240",",,W","  270",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   13",",,W",,,,,"  300",",,W","  206",",,W","   22",",,W",,," 1403",",,W",,,,,"  290",",,W","  350",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  183",",,W","   40",",,W",,," 1907",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  267",",,W","  172",",,W","   27",",,W",,," 1405",",,W",,,,,"  270",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  278",",,W","  122",",,W","   17",",,W",,," 1134",",,W",,,,,"  170",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  294",",,W","  183",",,W","   23",",,W",,," 1702",",,W",,,,,"  240",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  167",",,W","   26",",,W",,," 1529",",,W",,,,,"   30",",,W","  350",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  122",",,W","   29",",,W",,," 1113",",,W",,,,,"   90",",,W","  100",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  239",",,W","  111",",,W","   29",",,W",,," 1211",",,W",,,,,"  160",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
