"USC00462920","2019-09-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-22","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-09-30","39.4583","-80.1353","396.2","FAIRMONT, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-04","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-05","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-06","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-07","39.4583","-80.1353","396.2","FAIRMONT, WV US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-08","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-11","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-12","39.4583","-80.1353","396.2","FAIRMONT, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-13","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-14","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-15","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   39",",,7",,,,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-16","39.4583","-80.1353","396.2","FAIRMONT, WV US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-17","39.4583","-80.1353","396.2","FAIRMONT, WV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-18","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-19","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-20","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-30","39.4583","-80.1353","396.2","FAIRMONT, WV US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  111",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-10-31","39.4583","-80.1353","396.2","FAIRMONT, WV US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-04","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-05","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-06","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-07","39.4583","-80.1353","396.2","FAIRMONT, WV US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-08","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-09","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-10","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-11","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-12","39.4583","-80.1353","396.2","FAIRMONT, WV US","   41",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   67",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-13","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-14","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-15","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-16","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-17","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-18","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-19","39.4583","-80.1353","396.2","FAIRMONT, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-20","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-22","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-11-30","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-04","39.4583","-80.1353","396.2","FAIRMONT, WV US","   18",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-05","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-06","39.4583","-80.1353","396.2","FAIRMONT, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-07","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-08","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-09","39.4583","-80.1353","396.2","FAIRMONT, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-10","39.4583","-80.1353","396.2","FAIRMONT, WV US","  244",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  139",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-11","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-12","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-13","39.4583","-80.1353","396.2","FAIRMONT, WV US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-14","39.4583","-80.1353","396.2","FAIRMONT, WV US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-15","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-16","39.4583","-80.1353","396.2","FAIRMONT, WV US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-17","39.4583","-80.1353","396.2","FAIRMONT, WV US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-18","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-19","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-20","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-22","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-30","39.4583","-80.1353","396.2","FAIRMONT, WV US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2019-12-31","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-04","39.4583","-80.1353","396.2","FAIRMONT, WV US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-05","39.4583","-80.1353","396.2","FAIRMONT, WV US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-06","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-07","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-08","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-09","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-10","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-11","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
