"USW00023064","2019-12-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  218",",,W,",,,,,"   22",",,W","  -71",",,W",,,,,"   36",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-12-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   23",",,W,",,,"    0",",,H","   44",",,W","  -10",",,W",,,,,"   56",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"  116",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-12-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","   17",",,W","  -32",",,W",,,,,"   85",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-12-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   39",",,W","  -77",",,W",,,,,"   75",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-12-31","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","   78",",,W"," -110",",,W",,,,,"   44",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  128",",,W","  -93",",,W",,,,,"   35",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   94",",,W","  -27",",,W",,,,,"   56",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   89",",,W","  -43",",,W",,,,,"   46",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  144",",,W","  -60",",,W",,,,,"   41",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  100",",,W","  -21",",,W",,,,,"   58",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  106",",,W","  -88",",,W",,,,,"   60",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  144",",,W","  -71",",,W",,,,,"   44",",,W",,,,,,,,,,,"  260",",,W","   20",",,W",,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  139",",,W","  -66",",,W",,,,,"   64",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  122",",,W","  -32",",,W",,,,,"   44",",,W",,,,,,,,,,,"  340",",,W","  220",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","   28",",,W","  -99",",,W",,,,,"   90",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,,,"  157",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   11",",,W"," -132",",,W",,,,,"   49",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   94",",,W"," -127",",,W",,,,,"   43",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  128",",,W","  -55",",,W",,,,,"   33",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  128",",,W","  -93",",,W",,,,,"   45",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","   72",",,W","  -60",",,W",,,,,"   58",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   36",",,W,",,,"    0",",,H","  -32",",,W","  -93",",,W",,,,,"   35",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   13",",,W,",,,"    0",",,H","  106",",,W","  -38",",,W",,,,,"   80",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  148",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   61",",,W","  -55",",,W",,,,,"   49",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"  179",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   72",",,W","  -77",",,W",,,,,"   28",",,W",,,,,,,,,,,"   90",",,W","   30",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   94",",,W","  -88",",,W",,,,,"   42",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,W,",,,,,"   61",",,W","  -77",",,W",,,,,"   64",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","  144",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  100",",,W","  -55",",,W",,,,,"   76",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  106",",,W","  -82",",,W",,,,,"   29",",,W",,,,,,,,,,,"  130",",,W","  210",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  106",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,,,,,"   10",",,W","  150",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  139",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,,,"   10",",,W","  340",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    3",",,W,",,,,,"   67",",,W","  -43",",,W",,,,,"   70",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   33",",,W,",,,,,"   17",",,W","  -55",",,W",,,,,"   55",",,W",,,,,,,,,,,"   10",",,W","   30",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"    0",",,W","  -93",",,W",,,,,"   29",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"   44",",,W","  -49",",,W",,,,,"   37",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-01-31","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,W",,,"   94",",,W","  -38",",,W",,,,,"   49",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  178",",,W","  -32",",,W",,,,,"   45",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  250",",,W","    6",",,W",,,,,"   58",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   78",",,W","  -27",",,W",,,,,"   81",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  157",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  -27",",,W","  -55",",,W",,,,,"   82",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   -5",",,W"," -121",",,W",,,,,"   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   72",",,W"," -116",",,W",,,,,"   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   83",",,W","  -16",",,W",,,,,"   60",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  133",",,W","  -71",",,W",,,,,"   66",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","   50",",,W","  -71",",,W",,,,,"   80",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","   50",",,W","  -66",",,W",,,,,"   23",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","   44",",,W","  -55",",,W",,,,,"   36",",,W",,,,,,,,,,,"  230",",,W","   20",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   78",",,W","  -82",",,W",,,,,"   73",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  -66",",,W"," -138",",,W",,,,,"   39",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   72",",,W"," -110",",,W",,,,,"   87",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  106",",,W","  -21",",,W",,,,,"   59",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  128",",,W","  -66",",,W",,,,,"   37",",,W",,,,,,,,,,,"  140",",,W","  260",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  133",",,W","   22",",,W",,,,,"   66",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"  143",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   72",",,W","  -27",",,W",,,,,"   40",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"    0",",,W","  -71",",,W",,,,,"   65",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","  -27",",,W"," -110",",,W",,,,,"   47",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  106",",,W"," -121",",,W",,,,,"   56",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  144",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   81",",,W,",,,,,"  133",",,W","  -10",",,W",,,,,"   72",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"  183",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   15",",,W,",,,,,"  111",",,W","  -16",",,W",,,,,"   71",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"  170",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"    0",",,W","  -49",",,W",,,,,"  107",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  170",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"   33",",,W","  -93",",,W",,,,,"   51",",,W",,,,,,,,,,,"  310",",,W","  360",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  117",",,W","  -60",",,W",,,,,"   63",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  150",",,W","  -49",",,W",,,,,"   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-02-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  217",",,W","  -16",",,W",,,,,"   39",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  172",",,W","  -27",",,W",,,,,"   59",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  122",",,W","  -43",",,W",,,,,"   44",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  161",",,W","  -32",",,W",,,,,"   40",",,W",,,,,,,,,,,"  310",",,W","  360",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  161",",,W","  -60",",,W",,,,,"   48",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  139",",,W","    6",",,W",,,,,"   57",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","  -49",",,W",,,,,"   73",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  222",",,W","   50",",,W",,,,,"   99",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  217",",,W","   56",",,W",,,,,"   84",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2020-03-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  150",",,W","   28",",,W",,,,,"   65",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  174",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
