"USC00310212","2019-04-27","35.7426","-78.8369","137.2","APEX, NC US","  119",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-04-28","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-29","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-04-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-05","35.7426","-78.8369","137.2","APEX, NC US","  119",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-05-06","35.7426","-78.8369","137.2","APEX, NC US","   81",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-11","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-12","35.7426","-78.8369","137.2","APEX, NC US","   51",",,7,0800",,,,,"  272",",,7","  178",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-05-13","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  244",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-14","35.7426","-78.8369","137.2","APEX, NC US","  183",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  111",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-05-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-24","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-26","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-05-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-01","35.7426","-78.8369","137.2","APEX, NC US","  231",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,
"USC00310212","2019-06-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-06","35.7426","-78.8369","137.2","APEX, NC US","   74",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-06-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-08","35.7426","-78.8369","137.2","APEX, NC US","  307",",,7,0800",,,,,"  250",",,7","  206",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-06-09","35.7426","-78.8369","137.2","APEX, NC US","  196",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-06-10","35.7426","-78.8369","137.2","APEX, NC US","   51",",,7,0800",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-11","35.7426","-78.8369","137.2","APEX, NC US","   74",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-13","35.7426","-78.8369","137.2","APEX, NC US","  155",",,7,0800",,,,,"  222",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-19","35.7426","-78.8369","137.2","APEX, NC US","   86",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-20","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-21","35.7426","-78.8369","137.2","APEX, NC US","  114",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-06-22","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-06-29","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-06-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-05","35.7426","-78.8369","137.2","APEX, NC US","   41",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-08","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-12","35.7426","-78.8369","137.2","APEX, NC US","  175",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-13","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-18","35.7426","-78.8369","137.2","APEX, NC US","   66",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-21","35.7426","-78.8369","137.2","APEX, NC US","  124",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-24","35.7426","-78.8369","137.2","APEX, NC US","  417",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-07-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-07-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-01","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-02","35.7426","-78.8369","137.2","APEX, NC US","  196",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-03","35.7426","-78.8369","137.2","APEX, NC US","  660",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-05","35.7426","-78.8369","137.2","APEX, NC US","   38",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00310212","2019-08-06","35.7426","-78.8369","137.2","APEX, NC US","  287",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00310212","2019-08-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-08","35.7426","-78.8369","137.2","APEX, NC US","  455",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-13","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-14","35.7426","-78.8369","137.2","APEX, NC US","   79",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-15","35.7426","-78.8369","137.2","APEX, NC US","   23",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-08-16","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-17","35.7426","-78.8369","137.2","APEX, NC US","  163",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-22","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-23","35.7426","-78.8369","137.2","APEX, NC US","   30",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-24","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-08-25","35.7426","-78.8369","137.2","APEX, NC US","   66",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  250",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-29","35.7426","-78.8369","137.2","APEX, NC US","   28",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-08-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-02","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-06","35.7426","-78.8369","137.2","APEX, NC US","  368",",,7,0800",,,,,"  256",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-09-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-09-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-13","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-09-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-09-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-18","35.7426","-78.8369","137.2","APEX, NC US","   38",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
