"USC00044303","2020-03-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  189",",,7","   89",",,7",,,,,"  183",",,7,1500"
"USC00044303","2020-03-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,1500"
"USC00044303","2020-03-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","  216",",,7,1500",,,,,"  189",",,7","  117",",,7",,,,,"  178",",,7,1500"
"USC00044303","2020-03-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","   89",",,7",,,,,"  167",",,7,1500"
"USC00044303","2020-03-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","  106",",,7",,,,,"  167",",,7,1500"
"USC00044303","2020-03-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","   67",",,7",,,,,"  167",",,7,1500"
"USC00044303","2020-03-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  194",",,7","   56",",,7",,,,,"  178",",,7,1500"
"USC00044303","2020-03-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   72",",,7",,,,,"  172",",,7,1500"
"USC00044303","2020-03-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","   72",",,7",,,,,"  172",",,7,1500"
"USC00044303","2020-03-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  100",",,7",,,,,"  228",",,7,1500"
"USC00044303","2020-03-31","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  100",",,7",,,,,"  233",",,7,1500"
"USC00044303","2020-04-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  100",",,7",,,,,"  233",",,7,1500"
"USC00044303","2020-04-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  233",",,7","  139",",,7",,,,,"  189",",,7,1500"
"USC00044303","2020-04-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","   94",",,7",,,,,"  206",",,7,1500"
"USC00044303","2020-04-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","   94",",,7",,,,,"  183",",,7,1500"
"USC00044303","2020-04-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1500"
"USC00044303","2020-04-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","  445",",,7,1500",,,,,"  156",",,7","  117",",,7",,,,,"  139",",,7,1500"
"USC00044303","2020-04-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","  178",",,7,1500",,,,,"  156",",,7","   94",",,7",,,,,"  139",",,7,1500"
"USC00044303","2020-04-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","  127",",,7,1500",,,,,"  178",",,7","   89",",,7",,,,,"  167",",,7,1500"
"USC00044303","2020-04-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","  127",",,7,1500",,,,,"  167",",,7","  100",",,7",,,,,"  128",",,7,1500"
"USC00044303","2020-04-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","  254",",,7,1500",,,,,"  156",",,7","   94",",,7",,,,,"  150",",,7,1500"
"USC00044303","2020-04-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  217",",,7","   89",",,7",,,,,"  167",",,7,1500"
"USC00044303","2020-04-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  167",",,7","  100",",,7",,,,,"  122",",,7,1500"
"USC00044303","2020-04-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","   25",",,7,1500",,,,,"  172",",,7","  117",",,7",,,,,"  156",",,7,1500"
"USC00044303","2020-04-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","   89",",,7",,,,,"  244",",,7,1500"
"USC00044303","2020-04-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","  106",",,7",,,,,"  267",",,7,1500"
"USC00044303","2020-04-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  100",",,7",,,,,"  239",",,7,1500"
"USC00044303","2020-04-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  111",",,7",,,,,"  172",",,7,1500"
"USC00044303","2020-04-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","  128",",,7",,,,,"  156",",,7,1500"
"USC00044303","2020-04-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  178",",,7","  117",",,7",,,,,"  172",",,7,1500"
"USC00044303","2020-04-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  217",",,7","  106",",,7",,,,,"  211",",,7,1500"
"USC00044303","2020-04-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","   72",",,7",,,,,"  228",",,7,1500"
"USC00044303","2020-04-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  106",",,7",,,,,"  294",",,7,1500"
"USC00044303","2020-04-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  328",",,7","  133",",,7",,,,,"  289",",,7,1500"
"USC00044303","2020-04-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  361",",,7","  150",",,7",,,,,"  356",",,7,1500"
"USC00044303","2020-04-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  356",",,7","  250",",S,7",,,,,"  250",",,7,1500"
"USC00044303","2020-04-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  333",",,7","  139",",,7",,,,,"  294",",,7,1500"
"USC00044303","2020-04-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  128",",,7",,,,,"  272",",,7,1500"
"USC00044303","2020-04-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  150",",,7",,,,,"  267",",,7,1500"
"USC00044303","2020-04-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  150",",,7",,,,,"  239",",,7,1500"
"USC00044303","2020-04-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  167",",,7",,,,,"  267",",,7,1500"
"USC00044303","2020-05-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  278",",,H","  156",",,H",,,,,"  261",",,H,1500"
"USC00044303","2020-05-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  278",",,H","  144",",,H",,,,,"  250",",,H,1500"
"USC00044303","2020-05-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  256",",,H","  150",",,H",,,,,"  239",",,H,1500"
"USC00044303","2020-05-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  294",",,H","  133",",,H",,,,,"  289",",,H,1500"
"USC00044303","2020-05-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  339",",,H","  139",",,H",,,,,"  322",",,H,1500"
"USC00044303","2020-05-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  361",",,H","  139",",,H",,,,,"  350",",,H,1500"
"USC00044303","2020-05-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  350",",,H","  156",",,H",,,,,"  328",",,H,1500"
"USC00044303","2020-05-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  311",",,H","  100",",,H",,,,,"  294",",,H,1500"
"USC00044303","2020-05-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  322",",,H","  144",",,H",,,,,"  294",",,H,1500"
"USC00044303","2020-05-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,H,1500",,,,,"  306",",,H","  144",",,H",,,,,"  278",",,H,1500"
