"USC00341648","2020-02-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  191",",,7,0700",,,,,"   94",",,7","   33",",,7",,,,,"   33",",,7,0700",,
"USC00341648","2020-02-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   67",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,
"USC00341648","2020-02-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  117",",,7","  -44",",,7",,,,,"   50",",,7,0700",,
"USC00341648","2020-02-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-02-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,"  172",",,7,0700",,
"USC00341648","2020-02-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,"  133",",,7,0700",,
"USC00341648","2020-02-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,0700",,
"USC00341648","2020-02-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2020-02-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  133",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,
"USC00341648","2020-02-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  133",",,7","  -56",",,7",,,,,"   78",",,7,0700",,
"USC00341648","2020-02-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","   78",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-02-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    8",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,"  133",",,7,0700",,
"USC00341648","2020-02-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","  100",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2020-02-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   10",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2020-02-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  111",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,
"USC00341648","2020-02-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","  -56",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2020-02-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"  117",",,7,0700",,
"USC00341648","2020-03-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2020-03-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2020-03-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  206",",,7","  122",",,7",,,,,"  122",",,7,0700",,
"USC00341648","2020-03-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   36",",,7,0700",,,,,"  194",",,7","  122",",,7",,,,,"  150",",,7,0700",,
"USC00341648","2020-03-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","   72",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2020-03-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2020-03-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,"   89",",,7,0700",,
"USC00341648","2020-03-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2020-03-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0","T,,7,0700",,,,,"  194",",,7","   83",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2020-03-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   43",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2020-03-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2020-03-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2020-03-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  128",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-03-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  389",",,7,0700",,,,,"  167",",,7","  100",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2020-03-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  165",",,7,0700",,,,,"  122",",,7","   89",",,7",,,,,"   94",",,7,0700",,
"USC00341648","2020-03-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  102",",,7,0700",,,,,"  133",",,7","   94",",,7",,,,,"  106",",,7,0700",,
"USC00341648","2020-03-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   51",",,7,0700",,,,,"  133",",,7","  106",",,7",,,,,"  122",",,7,0700",,
"USC00341648","2020-03-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  318",",,7,0700",,,,,"  167",",,7","  122",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2020-03-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  318",",,7,0700",,,,,"  250",",,7","  167",",,7",,,,,"  200",",,7,0700",,
"USC00341648","2020-03-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   46",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2020-03-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,"   33",",,7,0700",,
"USC00341648","2020-03-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   69",",,7,0700",,,,,"  161",",,7","   33",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2020-03-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-03-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,"  200",",,7,0700",,
"USC00341648","2020-03-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  133",",,7,0700",,
"USC00341648","2020-03-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  300",",,7","  122",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2020-03-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2020-03-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2020-03-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2020-03-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2020-03-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  183",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-04-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"  106",",,7,0700",,
"USC00341648","2020-04-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,"  144",",,7,0700",,
"USC00341648","2020-04-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0","T,,7,0700",,,,,"  206",",,7","   83",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2020-04-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   33",",,7,0700",,,,,"   83",",,7","   39",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2020-04-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2020-04-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  194",",,7","   83",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2020-04-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  239",",,7","  167",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2020-04-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0700",,
"USC00341648","2020-04-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  150",",,7",,,,,"  150",",,7,0700",,
"USC00341648","2020-04-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,"   78",",,7,0700",,
"USC00341648","2020-04-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2020-04-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  559",",,7,0700",,,,,"  183",",,7","  111",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2020-04-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   30",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2020-04-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,
"USC00341648","2020-04-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,"   11",",,7,0700",,
"USC00341648","2020-04-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2020-04-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  117",",,7,0700",,
"USC00341648","2020-04-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  117",",,7","   22",",,7",,,,,"   56",",,7,0700",,
"USC00341648","2020-04-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   10",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2020-04-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2020-04-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  206",",,7","  100",",,7",,,,,"  122",",,7,0700",,
"USC00341648","2020-04-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  229",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  172",",,7,0700",,
"USC00341648","2020-04-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  114",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,"  150",",,7,0700",,
"USC00341648","2020-04-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2020-04-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  256",",,7","  106",",,7",,,,,"  139",",,7,0700",,
"USC00341648","2020-04-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-04-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,"  172",",,7,0700",,
"USC00341648","2020-04-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  189",",,7,0700",,
"USC00341648","2020-04-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  170",",,7,0700",,,,,"  283",",,7","  122",",,7",,,,,"  122",",,7,0700",,
"USC00341648","2020-04-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,"   89",",,7,0700",,
"USC00341648","2020-05-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,"  133",",,H,0700",,
"USC00341648","2020-05-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  283",",,H","  133",",,H",,,,,"  172",",,H,0700",,
"USC00341648","2020-05-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  283",",,H","  172",",,H",,,,,"  206",",,H,0700",,
"USC00341648","2020-05-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H,0700",,
"USC00341648","2020-05-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    3",",,H,0700",,,,,"  306",",,H","  150",",,H",,,,,"  150",",,H,0700",,
"USC00341648","2020-05-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  233",",,H","   94",",,H",,,,,"  106",",,H,0700",,
"USC00341648","2020-05-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  228",",,H","  106",",,H",,,,,"  106",",,H,0700",,
"USC00341648","2020-05-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  198",",,H,0700",,,,,"  239",",,H","  106",",,H",,,,,"  156",",,H,0700",,
"USC00341648","2020-05-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  189",",,H","   78",",,H",,,,,"   78",",,H,0700",,
"USC00341648","2020-05-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  206",",,H","   72",",,H",,,,,"  106",",,H,0700",,
"USC00341648","2020-05-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  211",",,H","  106",",,H",,,,,"  111",",,H,0700",,
"USC00341648","2020-05-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  173",",,H,0700",,,,,"  206",",,H","  111",",,H",,,,,"  117",",,H,0700",,
"USC00341648","2020-05-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  208",",,H,0700",,,,,"  167",",,H","  111",",,H",,,,,"  167",",,H,0700",,
"USC00341648","2020-05-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   28",",,H,0700",,,,,"  250",",,H","  167",",,H",,,,,"  200",",,H,0700",,
"USC00341648","2020-05-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  283",",,H","  194",",,H",,,,,"  206",",,H,0700",,
"USC00341648","2020-05-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  325",",,H,0700",,,,,"  250",",,H","  167",",,H",,,,,"  178",",,H,0700",,
"USC00341648","2020-05-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  411",",,H,0700",,,,,"  211",",,H","  172",",,H",,,,,"  183",",,H,0700",,
"USC00341648","2020-05-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  278",",,H","  150",",,H",,,,,"  150",",,H,0700",,
"USC00341648","2020-05-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  272",",,H","  150",",,H",,,,,"  161",",,H,0700",,
"USC00341648","2020-05-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,"  150",",,H,0700",,
"USC00341648","2020-05-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  267",",,H","  150",",,H",,,,,"  194",",,H,0700",,
"USC00341648","2020-05-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  222",",,H","  194",",,H",,,,,"  217",",,H,0700",,
"USC00341648","2020-05-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  206",",,H,0700",,
"USC00341648","2020-05-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   36",",,H,0700",,,,,"  289",",,H","  194",",,H",,,,,"  200",",,H,0700",,
"USC00341648","2020-05-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  241",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  194",",,H,0700",,
"USC00341648","2020-05-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  279",",,H,0700",,,,,"  222",",,H","  172",",,H",,,,,"  172",",,H,0700",,
"USC00341648","2020-05-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  239",",,H","  172",",,H",,,,,"  178",",,H,0700",,
"USC00341648","2020-05-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   81",",,H,0700",,,,,"  256",",,H","  178",",,H",,,,,"  178",",,H,0700",,
"USC00341648","2020-05-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,H,0700",,,,,"  261",",,H","  167",",,H",,,,,"  178",",,H,0700",,
"USC00341648","2020-05-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,"  194",",,H,0700",,
"USC00341648","2020-05-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,"  167",",,H,0700",,
"USC00341648","2020-06-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  278",",,H","  167",",,H",,,,,"  178",",,H,0700",,
"USC00341648","2020-06-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  278",",,H","  178",",,H",,,,,"  183",",,H,0700",,
"USC00341648","2020-06-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,"  206",",,H,0700",,
"USC00341648","2020-06-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,"  222",",,H,0700",,
