"USW00024163","2019-03-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  156",",,W","   28",",,W","    9",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","  -10",",,W","   10",",,W",,,,,,,,,"   90",",,W","   80",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","  -10",",,W","    8",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  222",",,W","   11",",,W","   33",",,W",,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  217",",,W","   50",",,W","   31",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  211",",,W","  100",",,W","   62",",,W",,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  183",",,W","   39",",,W","   15",",,W",,,,,,,,,"   20",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   38",",,W",,,,,"  200",",,W","   78",",,W","   41",",,W",,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   23",",,W",,,,,"  178",",,W","   44",",,W","   45",",,W",,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   30",",,W",,,,,"  172",",,W","   83",",,W","   38",",,W",,,,,,,,,"  190",",,W","  230",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   84",",,W",,,,,"  117",",,W","   89",",,W","   18",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  189",",,W","   89",",,W","   76",",,W",,,,,,,,,"  300",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  189",",,W","   72",",,W","   69",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  183",",,W","  100",",,W","   34",",,W",,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  183",",,W","   78",",,W","   26",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   13",",,W",,,,,"  150",",,W","   89",",,W","   59",",,W",,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   67",",,W","   58",",,W",,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  183",",,W","   44",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  194",",,W","  106",",,W","   51",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","  100",",,W","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","   56",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   13",",,W",,,,,"  272",",,W","  133",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"  233",",,W","  100",",,W","   30",",,W",,,,,,,,,"  310",",,W","  350",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","   44",",,W","   18",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","  106",",,W","   46",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","  133",",,W","   50",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","   61",",,W","   16",",,W",,,,,,,,,"  310",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","   22",",,W","   22",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  250",",,W","   89",",,W","   42",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-04-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  194",",,W","   39",",,W","   67",",,W",,,,,,,,,"  300",",,W","  300",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,
"USW00024163","2019-04-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","   44",",,W","   26",",,W",,,,,,,,,"   70",",,W","   30",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","   17",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-04-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","    0",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","   33",",,W","   45",",,W",,,,,,,,,"  210",",,W","  240",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","   28",",,W","   29",",,W",,,,,,,,,"  230",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","   33",",,W","   13",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","   50",",,W","   16",",,W",,,,,,,,,"  350",",,W","  160",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","   89",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","   89",",,W","   19",",,W",,,,,,,,,"  280",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","   83",",,W","   31",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  144",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  294",",,W","   94",",,W","   36",",,W",,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  311",",,W","   56",",,W","   11",",,W",,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","   83",",,W","   13",",,W",,,,,,,,,"  100",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  322",",,W","  117",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  161",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  256",",,W","  100",",,W","   38",",,W",,,,,,,,,"  290",",,W","  270",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   18",",,W",,,,,"  222",",,W","   61",",,W","   19",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   28",",,W",,,,,"  211",",,W","  100",",,W","   15",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-05-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   64",",,W",,,,,"  228",",,W","  117",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","  100",",,W","   30",",,W",,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  272",",,W","  128",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  250",",,W","   94",",,W","   40",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"  172",",,W","  117",",,W","   32",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  122",",,W","   34",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  306",",,W","   83",",,W","   41",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-05-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   41",",,W",,,,,"  228",",,W","  128",",,W","   39",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  244",",,W","  111",",,W","   41",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  267",",,W","  128",",,W","   42",",,W",,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  106",",,W","   23",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  111",",,W","   20",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  306",",,W","  139",",,W","   42",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","  178",",,W","   25",",,W",,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-05-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  328",",,W","  144",",,W","   16",",,W",,,,,,,,,"  180",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  350",",,W","  144",",,W","   15",",,W",,,,,,,,,"  140",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  350",",,W","  133",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  311",",,W","  161",",,W","   31",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  306",",,W","   83",",,W","   25",",,W",,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   10",",,W",,,,,"  317",",,W","  167",",,W","   34",",,W",,,,,,,,,"  310",",,W","  280",",,W","  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  222",",,W","  117",",,W","   33",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"  222",",,W","  100",",,W","   53",",,W",,,,,,,,,"  300",",,W","  310",",,W","  161",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  239",",,W","   94",",,W","   35",",,W",,,,,,,,,"  240",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","   50",",,W","   13",",,W",,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  328",",,W","  100",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  333",",,W","  128",",,W","   23",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  356",",,W","  133",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  383",",,W","  172",",,W","   37",",,W",,,,,,,,,"  210",",,W","  230",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00024163","2019-06-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  311",",,W","  150",",,W","   33",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  333",",,W","  144",",,W","   26",",,W",,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  350",",,W","  128",",,W","   15",",,W",,,,,,,,,"  230",",,W","   50",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  339",",,W","  183",",,W","   34",",,W",,,,,,,,,"  340",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  144",",,W","   42",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","  150",",,W","   54",",,W",,,,,,,,,"  260",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","  133",",,W","   57",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  244",",,W","  133",",,W","   36",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","   83",",,W","   41",",,W",,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","  144",",,W","   54",",,W",,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  272",",,W","   78",",,W","   24",",,W",,,,,,,,,"  140",",,W","  170",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  156",",,W","   26",",,W",,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  283",",,W","  106",",,W","   36",",,W",,,,,,,,,"  250",",,W","  240",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,"    0",",,W","  256",",,W","  139",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,"    0",",,W","  272",",,W","  122",",,W","   30",",,W",,,,,,,,,"  200",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-06-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,"    0",",,W","  300",",,W","   78",",,W","   20",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-06-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,"    0",",,W","  322",",,W","  139",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-07-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  339",",,W","  133",",,W","   31",",,W",,,,,,,,,"  220",",,W","  220",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
