"USW00094985","2019-12-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  -43",",,W"," -166",",,W","   53",",,W",,,,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-12-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W"," -121",",,W"," -177",",,W","   23",",,W",,,,,,,"  320",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094985","2019-12-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"  -49",",,W"," -193",",,W","   47",",,W",,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-12-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,," -127",",,W"," -249",",,W","   27",",,W",,,,,,,"  170",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-12-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -38",",,W"," -143",",,W","   22",",,W",,,,,,,"  110",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-12-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   17",",,W","  -88",",,W","   45",",,W",,,,,,,"  130",",,W","  120",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-12-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   28",",,W","  -66",",,W","   31",",,W",,,,,,,"  210",",,W","  300",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-12-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   61",",,W","  -49",",,W","   28",",,W",,,,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-12-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   33",",,W","  -55",",,W","   30",",,W",,,,,,,"  120",",,W","  120",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-12-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -16",",,W","   35",",,W",,,,,,,"  120",",,W","  120",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-12-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W",,,"   11",",,W","   -5",",,W","   40",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-12-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W",,,"   11",",,W","  -16",",,W","   43",",,W",,,,,,,"  290",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-12-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -77",",,W","   35",",,W",,,,,,,"  270",",,W","  280",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-12-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"   11",",,W","  -88",",,W","   43",",,W",,,,,,,"   90",",,W","  120",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00094985","2019-12-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  107",",,W","    0",",,W",,,"   33",",,W","   11",",,W","   43",",,W",,,,,,,"   90",",,W","   80",",,W","  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-12-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   76",",,W",,,,,"   28",",,W","  -55",",,W","   58",",,W",,,,,,,"  320",",,W","  300",",,W","  112",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-12-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -49",",,W"," -121",",,W","   61",",,W",,,,,,,"  310",",,W","  310",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  200",",,W","    0",",,W"," -155",",,W","   32",",,W",,,,,,,"  190",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","  200",",,W","   22",",,W","  -55",",,W","   44",",,W",,,,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  180",",,W","   -5",",,W","  -27",",,W","   33",",,W",,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  130",",,W","  -27",",,W","  -60",",,W","   41",",,W",,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   10",",,W","   18",",,W","  150",",,W","    6",",,W","  -55",",,W","   64",",,W",,,,,,,"  300",",,W","  290",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  150",",,W","    0",",,W","  -71",",,W","   41",",,W",,,,,,,"  290",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  150",",,W","  -10",",,W"," -138",",,W","   62",",,W",,,,,,,"  330",",,W","  330",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  130",",,W"," -110",",,W"," -216",",,W","   46",",,W",,,,,,,"  340",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    8",",,W","    0",",,W","  100",",,W","   28",",,W"," -110",",,W","   52",",,W",,,,,,,"  130",",,W","  130",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094985","2020-01-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  100",",,W","  -32",",,W","  -66",",,W","   38",",,W",,,,,,,"   10",",,W","  360",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  100",",,W","  -55",",,W"," -116",",,W","   55",",,W",,,,,,,"   50",",,W","   10",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","    8",",,W","  100",",,W","  -66",",,W"," -166",",,W","   26",",,W",,,,,,,"   90",",,W","  100",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   20",",,W","   56",",,W","  150",",,W","  -32",",,W"," -116",",,W","   33",",,W",,,,,,,"  120",",,W","  120",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   15",",,W","   25",",,W","  180",",,W","    0",",,W","  -60",",,W","   43",",,W",,,,,,,"  280",",,W","  280",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094985","2020-01-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  180",",,W","  -16",",,W","  -99",",,W","   38",",,W",,,,,,,"  310",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  150",",,W","  -99",",,W"," -227",",,W","   49",",,W",,,,,,,"  310",",,W","  310",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  150",",,W","  -38",",,W"," -221",",,W","   46",",,W",,,,,,,"  120",",,W","  130",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   51",",,W","  152",",,W","  280",",,W","  -27",",,W"," -160",",,W","   67",",,W",,,,,,,"  280",",,W","  290",",,W","  130",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    8",",,W","   25",",,W","  300",",,W","  -82",",,W"," -166",",,W","   67",",,W",,,,,,,"  310",",,W","  310",",,W","   98",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  280",",,W","  -66",",,W"," -160",",,W","   26",",,W",,,,,,,"  340",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  250",",,W","  -60",",,W"," -177",",,W","   45",",,W",,,,,,,"  210",",,W","  210",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","    8",",,W","    0",",I,W","   -5",",,W","  -77",",,W","   50",",,W",,,,,,,"  200",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   89",",,W","  152",",I,W","  410",",I,W","   -5",",,W","  -27",",,W","   28",",,W",,,,,,,"   80",",,W","   80",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   15",",,W","   23",",,W","  430",",,W","   17",",,W","  -16",",,W","   34",",,W",,,,,,,"   70",",,W","   70",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   25",",,W","   38",",,W","  410",",,W","   17",",,W","    0",",,W","   47",",,W",,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-01-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  330",",,W","    0",",,W","  -43",",,W","   40",",,W",,,,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2020-01-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  330",",,W","   -5",",,W","  -38",",,W","   32",",,W",,,,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  330",",,W","  -32",",,W","  -82",",,W","   27",",,W",,,,,,,"  330",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094985","2020-01-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  330",",,W","  -49",",,W","  -99",",,W","   11",",,W",,,,,,,"  180",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -43",",,W","  -71",",,W","   22",",,W",,,,,,,"  220",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-01-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -10",",,W","  -49",",,W","   27",",,W",,,,,,,"  220",",,W","  220",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  300",",,W","   17",",,W","  -10",",,W","   52",",,W",,,,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-02-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  280",",,W","   72",",,W","  -38",",,W","   49",",,W",,,,,,,"  300",",,W","  290",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-02-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  230",",,W","   22",",,W","  -49",",,W","   39",",,W",,,,,,,"  360",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  230",",,W","  -43",",,W"," -160",",,W","   44",",,W",,,,,,,"  330",",,W","  340",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  230",",,W","  -49",",,W"," -188",",,W","    9",",,W",,,,,,,"  320",",,W","  310",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  200",",,W","  -10",",,W"," -138",",,W","    5",",,W",,,,,,,"  340",",,W",,,"   31",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,W","    5",",,W","  200",",,W","  -21",",,W"," -127",",,W","   29",",,W",,,,,,,"  320",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  200",",,W","  -38",",,W"," -127",",,W","   24",",,W",,,,,,,"  240",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   76",",,W","  127",",,W","  330",",,W","  -55",",,W"," -155",",,W","   33",",,W",,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2020-02-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  300",",,W","  -32",",,W"," -216",",,W","   26",",,W",,,,,,,"  230",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2020-02-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  300",",,W","  -43",",,W"," -105",",,W","   45",",,W",,,,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   13",",,W","   38",",,W","  330",",,W","   17",",,W"," -127",",,W","   49",",,W",,,,,,,"   10",",,W","   10",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  330",",,W"," -127",",,W"," -243",",,W","   51",",,W",,,,,,,"   10",",,W","  350",",,W","   89",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  330",",,W"," -116",",,W"," -299",",,W","   38",",,W",,,,,,,"  190",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","  330",",,W","  -10",",,W"," -138",",,W","   51",",,W",,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  330",",,W","  -49",",,W"," -143",",,W","   27",",,W",,,,,,,"  300",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,"  330",",,W","    6",",,W","  -82",",,W","   45",",,W",,,,,,,"  130",",,W","  140",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   58",",,W","  102",",,W","  380",",,W","  -16",",,W"," -149",",,W","   69",",,W",,,,,,,"  330",",,W","  320",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-02-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  380",",,W"," -116",",,W"," -221",",,W","   43",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  360",",,W"," -105",",,W"," -249",",,W","   31",",,W",,,,,,,"  280",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  360",",,W","   28",",,W"," -166",",,W","   57",",,W",,,,,,,"  240",",,W","  250",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  330",",,W","   67",",,W","  -66",",,W","   37",",,W",,,,,,,"  210",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  300",",,W","   78",",,W","  -38",",,W","   42",",,W",,,,,,,"  290",",,W","  290",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-02-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  250",",,W","   44",",,W","  -77",",,W","   31",",,W",,,,,,,"  330",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  230",",,W","   11",",,W","  -43",",,W","   50",",,W",,,,,,,"   40",",,W","   30",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  230",",,W","  -27",",,W","  -71",",,W","   45",",,W",,,,,,,"  340",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"  -66",",,W"," -155",",,W","   44",",,W",,,,,,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -60",",,W"," -188",",,W","   47",",,W",,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094985","2020-02-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   11",",,W"," -171",",,W","   29",",,W",,,,,,,"  170",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   78",",,W","  -32",",,W","   42",",,W",,,,,,,"  300",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -43",",,W","   47",",,W",,,,,,,"  310",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W",,,,,"   39",",,W","  -55",",,W","   46",",,W",,,,,,,"  290",",,W","  290",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-03-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -55",",,W","   37",",,W",,,,,,,"  320",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,
"USW00094985","2020-03-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"    0",",,W","   33",",,W","  -32",",,W","   70",",,W",,,,,,,"  340",",,W","  350",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -66",",,W","   39",",,W",,,,,,,"  340",",,W","   10",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -82",",,W","   47",",,W",,,,,,,"  190",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   11",",,W","   49",",,W",,,,,,,"  220",",,W","  210",",,W","   98",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","   89",",,W","  -16",",,W","   40",",,W",,,,,,,"  350",",,W","  360",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"    0",",,W","   50",",,W","  -77",",,W","   20",",,W",,,,,,,"  200",",,W","  190",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-03-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"    0",",,W","   39",",,W","    0",",,W","   20",",,W",,,,,,,"  170",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2020-03-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   41",",,W","    0",",,W",,,"   56",",,W","    6",",,W","   63",",,W",,,,,,,"  310",",,W","  310",",,W","  130",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2020-03-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0","T,,W","   22",",,W","  -32",",,W","   72",",,W",,,,,,,"  310",",,W","  310",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -49",",,W","   25",",,W",,,,,,,"  360",",,W","  350",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
