"USC00480761","2020-01-17","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-18","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-19","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-20","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   -6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-21","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-22","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-23","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-24","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-25","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-26","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-27","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-28","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    8",",,7,2400",,,,,"   22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-29","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-30","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   15",",,7,2400",,,,,"    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-01-31","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-01","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-02","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-03","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   10",",,7,2400",,,,,"   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-04","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -94",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-05","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"  -56",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-06","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   15",",,7,2400",,,,,"    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-07","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","  124",",,7,2400",,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-08","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-09","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-10","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-11","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -39",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-12","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-13","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   -6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-14","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-15","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"    0",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-16","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-17","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-18","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -33",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-19","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -78",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-20","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -61",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-21","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"    0",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-22","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   67",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-23","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-24","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    8",",,7,2400",,,,,"  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-25","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-26","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   11",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-27","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-28","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-02-29","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-01","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    5",",,7,2400",,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-02","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   20",",,7,2400",,,,,"  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-03","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    8",",,7,2400",,,,,"   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-04","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-05","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-06","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-07","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-08","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    5",",,7,2400",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-09","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-10","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   10",",,7,2400",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-11","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-12","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-13","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-14","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   23",",,7,2400",,,,,"   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-15","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-16","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-17","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-18","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-19","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-20","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-21","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    5",",,7,2400",,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-22","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-23","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-24","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-25","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-26","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   53",",,7,2400",,,,,"   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-27","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-28","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-29","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-30","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-03-31","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-01","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-02","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    5",",,7,2400",,,,,"    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-03","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   18",",,7,2400",,,,,"   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-04","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-05","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-06","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-07","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-08","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-09","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"  183",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-10","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-11","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-12","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-13","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-14","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"   50",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-15","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    5",",,7,2400",,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-16","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   48",",,7,2400",,,,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-17","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   23",",,7,2400",,,,,"   83",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-18","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-19","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-20","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-21","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-22","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-23","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-24","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    3",",,7,2400",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-25","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-26","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-27","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  222",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-28","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-29","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,7,2400",,,,,"  244",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-04-30","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0","T,,7,2400",,,,,"  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-01","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  244",",,H","   28",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-02","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  183",",,H","   28",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-03","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  172",",,H","   22",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-04","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  172",",,H","   28",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-05","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  139",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-06","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  189",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-07","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  233",",,H","  -22",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-08","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  139",",,H","  -50",",,H",,,,,,,,,"  -39",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-09","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  178",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-10","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  172",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-11","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  200",",,H","  -39",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-12","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  189",",,H","   11",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-13","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  222",",,H","   61",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-14","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  117",",,H","   -6",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-15","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  167",",,H","    0",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-16","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,H,2400",,,,,"  167",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-17","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-18","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,H,2400",,,,,,,,,,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-19","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  267",",,H","   61",",,H",,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-20","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  272",",,H","   39",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-21","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  183",",,H","  -11",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-22","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  172",",,H","  -11",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-23","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-24","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  128",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-25","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-26","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  189",",,H","  -22",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-27","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  217",",,H","   33",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-28","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  250",",,H","   39",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-05-29","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-30","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   13",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-05-31","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US","   20",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480761","2020-06-01","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  278",",,H","  111",",,H",,,,,,,,,"  156",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-06-02","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  300",",,H","   56",",,H",,,,,,,,,"   94",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-06-03","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  283",",,H","   56",",,H",,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,
"USC00480761","2020-06-04","41.58959","-108.50939","2048.9","BITTER CREEK 4 NE, WY US",,,,,,,"  272",",,H","   94",",,H",,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,
