"USC00114489","2019-06-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   58",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   13",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-06-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  244",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-06-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   18",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  429",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   56",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   18",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   10",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  140",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-06-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  102",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-07-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  107",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  127",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-07-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  566",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-07-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  147",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-07-31","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   23",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  203",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  163",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  102",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-08-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  119",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   30",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  175",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  269",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-08-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   64",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-08-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-08-31","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   18",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-09-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   66",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  109",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-09-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   46",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
