"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007026734","2019-07-16","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","  156",",,C",,,,
"CA007026734","2019-07-17","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  284",",,C","  227",",,C",,,,
"CA007026734","2019-07-18","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  288",",,C","  130",",,C",,,,
"CA007026734","2019-07-19","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  332",",,C","  199",",,C",,,,
"CA007026734","2019-07-20","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  352",",,C","  230",",,C",,,,
"CA007026734","2019-07-21","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  312",",,C","  225",",,C",,,,
"CA007026734","2019-07-22","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  141",",,C",,,,
"CA007026734","2019-07-23","45.2167","-73.2","38.0","SABREVOIS, QC CA","   36",",,C","    0",",,C","    0",",,C","  290",",,C","  141",",,C",,,,
"CA007026734","2019-07-24","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  109",",,C",,,,
"CA007026734","2019-07-25","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  292",",,C","  101",",,C",,,,
"CA007026734","2019-07-26","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  151",",,C",,,,
"CA007026734","2019-07-27","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  328",",,C","  159",",,C",,,,
"CA007026734","2019-07-28","45.2167","-73.2","38.0","SABREVOIS, QC CA","   24",",,C","    0",",,C","    0",",,C","  295",",,C","  205",",,C",,,,
"CA007026734","2019-07-29","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  319",",,C","  186",",,C",,,,
"CA007026734","2019-07-30","45.2167","-73.2","38.0","SABREVOIS, QC CA","  340",",,C","    0",",,C","    0",",,C","  320",",,C","  207",",,C",,,,
"CA007026734","2019-07-31","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  203",",,C",,,,
"CA007026734","2019-08-01","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  133",",,C",,,,
"CA007026734","2019-08-02","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  117",",,C",,,,
"CA007026734","2019-08-03","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  146",",,C",,,,
"CA007026734","2019-08-04","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  238",",,C","  127",",,C",,,,
"CA007026734","2019-08-05","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","   90",",,C",,,,
"CA007026734","2019-08-06","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","    0",",,C","    0",",,C","  307",",,C","  136",",,C",,,,
"CA007026734","2019-08-07","45.2167","-73.2","38.0","SABREVOIS, QC CA","   90",",,C","    0",",,C","    0",",,C","  267",",,C","  170",",,C",,,,
"CA007026734","2019-08-08","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  289",",,C","  196",",,C",,,,
"CA007026734","2019-08-09","45.2167","-73.2","38.0","SABREVOIS, QC CA","  108",",,C","    0",",,C","    0",",,C","  268",",,C","  148",",,C",,,,
"CA007026734","2019-08-10","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  212",",,C","  134",",,C",,,,
"CA007026734","2019-08-11","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,"    0",",,C","    0",",,C","  262",",,C","  122",",,C",,,,
"CA007026734","2019-08-12","45.2167","-73.2","38.0","SABREVOIS, QC CA","  130",",,C","    0",",,C","    0",",,C","  270",",,C","  163",",,C",,,,
"CA007026734","2019-08-13","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  269",",,C","  154",",,C",,,,
"CA007026734","2019-08-14","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","  132",",,C",,,,
"CA007026734","2019-08-15","45.2167","-73.2","38.0","SABREVOIS, QC CA","   88",",,C","    0",",,C","    0",",,C","  247",",,C","   97",",,C",,,,
"CA007026734","2019-08-16","45.2167","-73.2","38.0","SABREVOIS, QC CA","   14",",,C","    0",",,C","    0",",,C","  254",",,C","  141",",,C",,,,
"CA007026734","2019-08-17","45.2167","-73.2","38.0","SABREVOIS, QC CA","   34",",,C","    0",",,C","    0",",,C","  287",",,C","  177",",,C",,,,
"CA007026734","2019-08-18","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","    0",",,C","    0",",,C","  285",",,C","  182",",,C",,,,
"CA007026734","2019-08-19","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  202",",,C",,,,
"CA007026734","2019-08-20","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  284",",,C","  139",",,C",,,,
"CA007026734","2019-08-21","45.2167","-73.2","38.0","SABREVOIS, QC CA","   94",",,C","    0",",,C","    0",",,C","  238",",,C","  155",",,C",,,,
"CA007026734","2019-08-22","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  198",",,C",,,,
"CA007026734","2019-08-23","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,"    0",",,C","    0",",,C","  229",",,C","  119",",,C",,,,
"CA007026734","2019-08-24","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  101",",,C",,,,
"CA007026734","2019-08-25","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","   78",",,C",,,,
"CA007026734","2019-08-26","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","   80",",,C",,,,
"CA007026734","2019-08-27","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  262",",,C","   94",",,C",,,,
"CA007026734","2019-08-28","45.2167","-73.2","38.0","SABREVOIS, QC CA","  136",",,C","    0",",,C","    0",",,C","  245",",,C","  179",",,C",,,,
"CA007026734","2019-08-29","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,"    0",",,C","    0",",,C","  254",",,C","  159",",,C",,,,
"CA007026734","2019-08-30","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,"    0",",,C","    0",",,C","  248",",,C","  134",",,C",,,,
"CA007026734","2019-08-31","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","  119",",,C",,,,
"CA007026734","2019-09-01","45.2167","-73.2","38.0","SABREVOIS, QC CA","  268",",,C","    0",",,C","    0",",,C","  235",",,C","   72",",,C",,,,
"CA007026734","2019-09-02","45.2167","-73.2","38.0","SABREVOIS, QC CA","  342",",,C","    0",",,C","    0",",,C","  197",",,C","  151",",,C",,,,
"CA007026734","2019-09-03","45.2167","-73.2","38.0","SABREVOIS, QC CA","   98",",,C","    0",",,C","    0",",,C","  205",",,C","  107",",,C",,,,
"CA007026734","2019-09-04","45.2167","-73.2","38.0","SABREVOIS, QC CA","  142",",,C","    0",",,C","    0",",,C","  251",",,C","  142",",,C",,,,
"CA007026734","2019-09-05","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  211",",,C","   88",",,C",,,,
"CA007026734","2019-09-06","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  238",",,C","   86",",,C",,,,
"CA007026734","2019-09-07","45.2167","-73.2","38.0","SABREVOIS, QC CA","  132",",,C","    0",",,C","    0",",,C","  212",",,C","  119",",,C",,,,
"CA007026734","2019-09-08","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,,
"CA007026734","2019-09-09","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  184",",,C","   72",",,C",,,,
"CA007026734","2019-09-10","45.2167","-73.2","38.0","SABREVOIS, QC CA","   36",",,C","    0",",,C","    0",",,C","  208",",,C","   48",",,C",,,,
"CA007026734","2019-09-11","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","    0",",,C","    0",",,C","  261",",,C","  157",",,C",,,,
"CA007026734","2019-09-12","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,
"CA007026734","2019-09-13","45.2167","-73.2","38.0","SABREVOIS, QC CA","   44",",,C","    0",",,C","    0",",,C","  209",",,C","   35",",,C",,,,
"CA007026734","2019-09-14","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  194",",,C","  127",",,C",,,,
"CA007026734","2019-09-15","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  182",",,C","  107",",,C",,,,
"CA007026734","2019-09-16","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   76",",,C",,,,
"CA007026734","2019-09-17","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","   49",",,C",,,,
"CA007026734","2019-09-18","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","   40",",,C",,,,
"CA007026734","2019-09-19","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  216",",,C","   11",",,C",,,,
"CA007026734","2019-09-20","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   95",",,C",,,,
"CA007026734","2019-09-21","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  262",",,C","  113",",,C",,,,
"CA007026734","2019-09-22","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  248",",,C","  144",",,C",,,,
"CA007026734","2019-09-23","45.2167","-73.2","38.0","SABREVOIS, QC CA","   78",",,C","    0",",,C","    0",",,C","  238",",,C","  201",",,C",,,,
"CA007026734","2019-09-24","45.2167","-73.2","38.0","SABREVOIS, QC CA","    6",",,C","    0",",,C","    0",",,C","  167",",,C","  135",",,C",,,,
"CA007026734","2019-09-25","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  194",",,C","   94",",,C",,,,
"CA007026734","2019-09-26","45.2167","-73.2","38.0","SABREVOIS, QC CA","  134",",,C","    0",",,C","    0",",,C","  173",",,C","  132",",,C",,,,
"CA007026734","2019-09-27","45.2167","-73.2","38.0","SABREVOIS, QC CA","    6",",,C","    0",",,C","    0",",,C","  211",",,C","   83",",,C",,,,
"CA007026734","2019-09-28","45.2167","-73.2","38.0","SABREVOIS, QC CA","   24",",,C","    0",",,C","    0",",,C","  176",",,C","  128",",,C",,,,
"CA007026734","2019-09-29","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  148",",,C","   42",",,C",,,,
"CA007026734","2019-09-30","45.2167","-73.2","38.0","SABREVOIS, QC CA","   40",",,C","    0",",,C","    0",",,C","  159",",,C","   20",",,C",,,,
"CA007026734","2019-10-01","45.2167","-73.2","38.0","SABREVOIS, QC CA","  428",",,C","    0",",,C","    0",",,C","  177",",,C","   88",",,C",,,,
"CA007026734","2019-10-02","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  119",",,C","   70",",,C",,,,
"CA007026734","2019-10-03","45.2167","-73.2","38.0","SABREVOIS, QC CA","   50",",,C","    0",",,C","    0",",,C","  120",",,C","    0",",,C",,,,
"CA007026734","2019-10-04","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  104",",,C","   43",",,C",,,,
"CA007026734","2019-10-05","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","    0",",,C",,,,
"CA007026734","2019-10-06","45.2167","-73.2","38.0","SABREVOIS, QC CA","   76",",,C","    0",",,C","    0",",,C","  161",",,C","   23",",,C",,,,
"CA007026734","2019-10-07","45.2167","-73.2","38.0","SABREVOIS, QC CA","   50",",,C","    0",",,C","    0",",,C","  142",",,C","  105",",,C",,,,
"CA007026734","2019-10-08","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   73",",,C",,,,
"CA007026734","2019-10-09","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  173",",,C","   12",",,C",,,,
"CA007026734","2019-10-10","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   35",",,C",,,,
"CA007026734","2019-10-11","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  208",",,C","   30",",,C",,,,
"CA007026734","2019-10-12","45.2167","-73.2","38.0","SABREVOIS, QC CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","   48",",,C",,,,
"CA007026734","2019-10-13","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  166",",,C","   41",",,C",,,,
"CA007026734","2019-10-14","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  186",",,C","   79",",,C",,,,
"CA007026734","2019-10-15","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   12",",,C",,,,
"CA007026734","2019-10-16","45.2167","-73.2","38.0","SABREVOIS, QC CA","  292",",,C","    0",",,C","    0",",,C","  160",",,C","   45",",,C",,,,
"CA007026734","2019-10-17","45.2167","-73.2","38.0","SABREVOIS, QC CA","  138",",,C","    0",",,C","    0",",,C","   75",",,C","   58",",,C",,,,
"CA007026734","2019-10-18","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","   87",",,C","   57",",,C",,,,
"CA007026734","2019-10-19","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  117",",,C","   -3",",,C",,,,
"CA007026734","2019-10-20","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  123",",,C","  -12",",,C",,,,
"CA007026734","2019-10-21","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  153",",,C","    2",",,C",,,,
"CA007026734","2019-10-22","45.2167","-73.2","38.0","SABREVOIS, QC CA","  140",",,C","    0",",,C","    0",",,C","  175",",,C","   45",",,C",,,,
"CA007026734","2019-10-23","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  167",",,C","  101",",,C",,,,
"CA007026734","2019-10-24","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   61",",,C",,,,
"CA007026734","2019-10-25","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  102",",,C","   51",",,C",,,,
"CA007026734","2019-10-26","45.2167","-73.2","38.0","SABREVOIS, QC CA","   42",",,C","    0",",,C","    0",",,C","  130",",,C","    4",",,C",,,,
"CA007026734","2019-10-27","45.2167","-73.2","38.0","SABREVOIS, QC CA","  218",",,C","    0",",,C","    0",",,C","  106",",,C","   24",",,C",,,,
"CA007026734","2019-10-28","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  131",",,C","   79",",,C",,,,
"CA007026734","2019-10-29","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   72",",,C",,,,
"CA007026734","2019-10-30","45.2167","-73.2","38.0","SABREVOIS, QC CA","   24",",,C","    0",",,C","    0",",,C","  170",",,C","  121",",,C",,,,
"CA007026734","2019-10-31","45.2167","-73.2","38.0","SABREVOIS, QC CA","  550",",,C","    0",",,C","    0",",,C","  183",",,C","   98",",,C",,,,
"CA007026734","2019-11-01","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","   64",",,C","   35",",,C",,,,
"CA007026734","2019-11-02","45.2167","-73.2","38.0","SABREVOIS, QC CA","    4",",,C","    0",",,C","    0",",,C","   71",",,C","  -29",",,C",,,,
"CA007026734","2019-11-03","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   22",",,C",,,,
"CA007026734","2019-11-04","45.2167","-73.2","38.0","SABREVOIS, QC CA","   22",",,C","    0",",,C","    0",",,C","   90",",,C","   -5",",,C",,,,
"CA007026734","2019-11-05","45.2167","-73.2","38.0","SABREVOIS, QC CA","   54",",,C","    0",",,C","    0",",,C","   91",",,C","   69",",,C",,,,
"CA007026734","2019-11-06","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,,,"    0",",,C","   55",",,C","    6",",,C",,,,
"CA007026734","2019-11-07","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,,,"    0","T,,C","   15",",,C","   -7",",,C",,,,
"CA007026734","2019-11-08","45.2167","-73.2","38.0","SABREVOIS, QC CA","   20",",,C","   20",",,C","    0","T,,C","   -1",",,C","  -49",",,C",,,,
"CA007026734","2019-11-09","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   20",",,C","   21",",,C","  -91",",,C",,,,
"CA007026734","2019-11-10","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","   10",",,C","    0",",,C","   50",",,C","    5",",,C",,,,
"CA007026734","2019-11-11","45.2167","-73.2","38.0","SABREVOIS, QC CA","  220",",,C","  220",",,C","   10",",,C","  -35",",,C","  -60",",,C",,,,
"CA007026734","2019-11-12","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","   10",",,C","  200",",,C","  -35",",,C","  -88",",,C",,,,
"CA007026734","2019-11-13","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  200",",,C","  -74",",,C"," -138",",,C",,,,
"CA007026734","2019-11-14","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  200",",,C","   13",",,C"," -149",",,C",,,,
"CA007026734","2019-11-15","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  200",",,C","   50",",,C","  -24",",,C",,,,
"CA007026734","2019-11-16","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  150",",,C","  -42",",,C"," -151",",,C",,,,
"CA007026734","2019-11-17","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  150",",,C","  -15",",,C"," -168",",,C",,,,
"CA007026734","2019-11-18","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,"    0",",,C","  100",",,C","   -5",",,C","  -94",",,C",,,,
"CA007026734","2019-11-19","45.2167","-73.2","38.0","SABREVOIS, QC CA","   44",",,C","   10",",,C","  100",",,C","    0",",,C","  -27",",,C",,,,
"CA007026734","2019-11-20","45.2167","-73.2","38.0","SABREVOIS, QC CA","   30",",,C","   30",",,C","  100",",,C","    6",",,C","  -11",",,C",,,,
"CA007026734","2019-11-21","45.2167","-73.2","38.0","SABREVOIS, QC CA","   38",",,C","    0",",,C","  120",",,C","   42",",,C","  -59",",,C",,,,
"CA007026734","2019-11-22","45.2167","-73.2","38.0","SABREVOIS, QC CA","   16",",,C","    0",",,C","   80",",,C","   49",",,C","   -5",",,C",,,,
"CA007026734","2019-11-23","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   50",",,C","   26",",,C","  -81",",,C",,,,
"CA007026734","2019-11-24","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   50",",,C","   20",",,C","  -24",",,C",,,,
"CA007026734","2019-11-25","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   20",",,C","   54",",,C","  -18",",,C",,,,
"CA007026734","2019-11-26","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","   78",",,C","   11",",,C",,,,
"CA007026734","2019-11-27","45.2167","-73.2","38.0","SABREVOIS, QC CA","  280",",,C","    0","T,,C","    0",",,C","   45",",,C","  -26",",,C",,,,
"CA007026734","2019-11-28","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0","T,,C","   -8",",,C","  -17",",,C",,,,
"CA007026734","2019-11-29","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -24",",,C","  -42",",,C",,,,
"CA007026734","2019-11-30","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -59",",,C"," -104",",,C",,,,
"CA007026734","2019-12-01","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -56",",,C"," -127",",,C",,,,
"CA007026734","2019-12-02","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -29",",,C","  -70",",,C",,,,
"CA007026734","2019-12-03","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0","T,,C","   -7",",,C","  -70",",,C",,,,
"CA007026734","2019-12-04","45.2167","-73.2","38.0","SABREVOIS, QC CA","   40",",,C","   40",",,C","    0","T,,C","    2",",,C","  -66",",,C",,,,
"CA007026734","2019-12-05","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","   10",",,C","   40",",,C","    4",",,C","  -41",",,C",,,,
"CA007026734","2019-12-06","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,,,"   40",",,C","  -29",",,C","  -69",",,C",,,,
"CA007026734","2019-12-07","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   50",",,C","  -43",",,C"," -147",",,C",,,,
"CA007026734","2019-12-08","45.2167","-73.2","38.0","SABREVOIS, QC CA","   44",",,C","    0",",,C","   50",",,C","   23",",,C"," -155",",,C",,,,
"CA007026734","2019-12-09","45.2167","-73.2","38.0","SABREVOIS, QC CA","   94",",,C","    0",",,C","   30",",,C","   82",",,C","   -6",",,C",,,,
"CA007026734","2019-12-10","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   -6",",,C",,,,
"CA007026734","2019-12-11","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","   10",",,C","    0",",,C","  -19",",,C"," -108",",,C",,,,
"CA007026734","2019-12-12","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   10",",,C","  -14",",,C"," -115",",,C",,,,
"CA007026734","2019-12-13","45.2167","-73.2","38.0","SABREVOIS, QC CA","   92",",,C","    0",",,C","    0","T,,C","   35",",,C","  -67",",,C",,,,
"CA007026734","2019-12-14","45.2167","-73.2","38.0","SABREVOIS, QC CA","   64",",,C","    0",",,C","    0",",,C","   70",",,C","   16",",,C",,,,
"CA007026734","2019-12-15","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","    3",",,C","  -60",",,C",,,,
"CA007026734","2019-12-16","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  -33",",,C"," -112",",,C",,,,
"CA007026734","2019-12-17","45.2167","-73.2","38.0","SABREVOIS, QC CA","   50",",,C","   50",",,C","    0",",,C","  -22",",,C","  -62",",,C",,,,
"CA007026734","2019-12-18","45.2167","-73.2","38.0","SABREVOIS, QC CA","   30",",,C","   30",",,C","   50",",,C","  -20",",,C","  -77",",,C",,,,
"CA007026734","2019-12-19","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   80",",,C"," -148",",,C"," -206",",,C",,,,
"CA007026734","2019-12-20","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   80",",,C"," -110",",,C"," -171",",,C",,,,
"CA007026734","2019-12-21","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   80",",,C","  -33",",,C"," -187",",,C",,,,
"CA007026734","2019-12-22","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   80",",,C","   10",",,C"," -143",",,C",,,,
"CA007026734","2019-12-23","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   50",",,C","   62",",,C","  -20",",,C",,,,
"CA007026734","2019-12-24","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -44",",,C",,,,
"CA007026734","2019-12-25","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","  -24",",,C","  -68",",,C",,,,
"CA007026734","2019-12-26","45.2167","-73.2","38.0","SABREVOIS, QC CA","   36",",,C","    0",",,C","    0",",,C","   32",",,C","  -99",",,C",,,,
"CA007026734","2019-12-27","45.2167","-73.2","38.0","SABREVOIS, QC CA","   74",",,C","    0",",,C","    0",",,C","   42",",,C","  -39",",,C",,,,
"CA007026734","2019-12-28","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","   48",",,C","    0",",,C",,,,
"CA007026734","2019-12-29","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",,C","    6",",,C","  -28",",,C",,,,
"CA007026734","2019-12-30","45.2167","-73.2","38.0","SABREVOIS, QC CA",,,"   80",",,C","    0",",,C","   -8",",,C","  -26",",,C",,,,
"CA007026734","2019-12-31","45.2167","-73.2","38.0","SABREVOIS, QC CA","   40",",,C","   40",",,C","   80",",,C","   14",",,C","  -17",",,C",,,,
"CA007026734","2020-01-01","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   60",",,C","   14",",,C","   -9",",,C",,,,
"CA007026734","2020-01-02","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","    0",",I,C","   23",",,C","  -18",",,C",,,,
"CA007026734","2020-01-03","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",I,C","   50",",I,C","   31",",,C","   15",",,C",,,,
