"USC00146076","2019-06-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  156",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  189",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  206",",,7",,,,,,,,,"  244",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  183",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  167",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  172",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  111",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  111",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  139",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","   89",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  144",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  183",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","  241",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  178",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  172",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","  295",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  183",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  161",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  194",",,7",,,,,,,,,"  206",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00146076","2019-06-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","  132",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  183",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","  775",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  172",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","   94",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  144",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  178",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","   71",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  178",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  206",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  233",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  344",",,7","  244",",,7",,,,,,,,,"  261",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  350",",,7","  228",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  211",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  217",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  206",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  211",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","  135",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  206",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  211",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  211",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  217",",,7",,,,,,,,,"  239",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  233",",,7",,,,,,,,,"  267",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  167",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  167",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  178",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  194",",,7",,,,,,,,,"  261",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  183",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  178",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  222",",,7",,,,,,,,,"  278",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  367",",,7","  256",",,7",,,,,,,,,"  267",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  367",",,7","  250",",,7",,,,,,,,,"  283",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  367",",,7","  250",",,7",,,,,,,,,"  289",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  367",",,7","  228",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","  244",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  133",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  156",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  144",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  189",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  183",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  178",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  200",",,7",,,,,,,,,"  244",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  156",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-07-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  206",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","  229",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  194",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","  191",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  206",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  200",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  189",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  194",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  217",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","  437",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  194",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","   33",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  178",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","  394",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  211",",,7",,,,,,,,,"  250",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  356",",,7","  228",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  167",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","  373",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  172",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","   41",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  200",",,7",,,,,,,,,"  250",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  222",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  222",",,7",,,,,,,,,"  261",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","   99",",,7,0830","    0",",,7,0830","    0",",,7,0830","  350",",,7","  194",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","  132",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  206",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","   74",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  211",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  194",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","  462",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  183",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  183",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  150",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  128",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  128",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","  432",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  178",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-08-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  156",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  161",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  178",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  344",",,7","  189",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  161",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","   61",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  183",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  206",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  228",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  222",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  222",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","  295",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  150",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  139",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  144",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  194",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  200",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  211",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","  122",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  211",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
