"USC00194502","2019-07-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  189",",,7",,,,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  189",",,7",,,,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  133",",,7",,,,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  206",",,7",,,,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  200",",,7",,,,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  194",",,7",,,,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  381",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  144",",,7",,,,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  133",",,7",,,,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-25","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  139",",,7",,,,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-26","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  139",",,7",,,,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-27","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  156",",,7",,,,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-28","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  150",",,7",,,,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-29","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  206",",,7",,,,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-30","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-07-31","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  222",",,7",,,,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-01","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  297",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  156",",,7",,,,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-02","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  139",",,7",,,,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-03","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  156",",,7",,,,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-04","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  172",",,7",,,,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-05","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  122",",,7",,,,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-06","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7",,,,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-07","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7",,,,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-08","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  371",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  144",",,7",,,,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-09","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  161",",,7",,,,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-10","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7",,,,,,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-11","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  144",",,7",,,,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-12","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  156",",,7",,,,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-13","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  194",",,7",,,,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-14","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  144",",,7",,,,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-15","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  128",",,7",,,,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-16","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  128",",,7",,,,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  144",",,7",,,,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  144",",,7",,,,,,,,,,,"  200",",,7,0730",,,,,"    1",",,7",,,,,,,,,,
"USC00194502","2019-08-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  167",",,7",,,,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  178",",,7",,,,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  178",",,7",,,,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  167",",,7",,,,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  167",",,7",,,,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  111",",,7",,,,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-25","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   94",",,7",,,,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-26","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  111",",,7",,,,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-27","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   89",",,7",,,,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-28","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  133",",,7",,,,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-29","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  310",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   56",",,7",,,,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-30","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  128",",,7",,,,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-08-31","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  128",",,7",,,,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-01","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  106",",,7",,,,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-02","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  161",",,7",,,,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-03","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  300",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  150",",,7",,,,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-04","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  128",",,7",,,,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-05","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  100",",,7",,,,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-06","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   94",",,7",,,,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-07","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  117",",,7",,,,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-08","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  117",",,7",,,,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-09","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  111",",,7",,,,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-10","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  111",",,7",,,,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-11","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  178",",,7",,,,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-12","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  139",",,7",,,,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-13","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  100",",,7",,,,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-14","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  100",",,7",,,,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-15","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   48",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  122",",,7",,,,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-16","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  122",",,7",,,,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  100",",,7",,,,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   72",",,7",,,,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   33",",,7",,,,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   61",",,7",,,,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  128",",,7",,,,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  128",",,7",,,,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  139",",,7",,,,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  161",",,7",,,,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-25","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  100",",,7",,,,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-26","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  106",",,7",,,,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-27","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  106",",,7",,,,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-28","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  100",",,7",,,,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-29","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  133",",,7",,,,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-09-30","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   44",",,7",,,,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-01","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  111",",,7",,,,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-02","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   78",",,7",,,,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-03","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   89",",,7",,,,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-04","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   94",",,7",,,,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-05","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -11",",,7",,,,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-06","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","    0",",,7",,,,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-07","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  106",",,7",,,,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-08","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  122",",,7",,,,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-09","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  100",",,7",,,,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-10","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  100",",,7",,,,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-11","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  111",",,7",,,,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,"    1",",,7"
"USC00194502","2019-10-12","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  216",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  100",",,7",,,,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-13","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   89",",,7",,,,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-14","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   61",",,7",,,,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-15","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   78",",,7",,,,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-16","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   50",",,7",,,,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-17","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  432",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   89",",,7",,,,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,"    1",",,7"
"USC00194502","2019-10-18","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   78",",,7",,,,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-19","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   17",",,7",,,,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-20","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   11",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-21","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   28",",,7",,,,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-22","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   56",",,7",,,,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-23","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  111",",,7",,,,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-24","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   17",",,7",,,,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-25","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   78",",,7",,,,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-26","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   89",",,7",,,,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-27","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   44",",,7",,,,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-28","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","  467",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   44",",,7",,,,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-29","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   78",",,7",,,,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-30","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   83",",,7",,,,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-10-31","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  111",",,7",,,,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-01","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   83",",,7",,,,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-02","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -17",",,7",,,,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-03","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   11",",,7",,,,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-04","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   11",",,7",,,,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00194502","2019-11-05","42.5007","-70.8644","25.6","MARBLEHEAD, MA US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   56",",,7",,,,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
