"USW00093782","2019-08-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  350",",,W","  233",",,W","   36",",,W",,," 0926",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-08-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  356",",,W","  233",",,W","   34",",,W",,," 1340",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-08-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  350",",,W","  228",",,W","   24",",,W",,," 1414",",,W",,,,,"  240",",,W","  320",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00093782","2019-08-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  239",",,W","  183",",,W","   43",",,W",,," 2206",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-08-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  250",",,W","  183",",,W","   45",",,W",,," 0051",",,W",,,,,"   50",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-08-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  294",",,W","  194",",,W","   34",",,W",,," 1514",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-08-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  306",",,W","  194",",,W","   14",",,W",,," 0023",",,W",,,,,"   60",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-08-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  328",",,W","  222",",,W","   17",",,W",,," 1720",",,W",,,,,"  310",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-08-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  311",",,W","  178",",,W","   26",",,W",,," 0927",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-08-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  156",",,W","   11",",,W",,," 1755",",,W",,,,,"  120",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00093782","2019-08-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  161",",,W","   19",",,W",,," 1403",",,W",,,,,"  110",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-09-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  317",",,W","  183",",,W","   32",",,W",,," 1539",",,W",,,,,"  100",",,W","   90",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-09-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  217",",,W","   28",",,W",,," 1457",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-09-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  200",",,W","   24",",,W",,," 1814",",,W",,,,,"  100",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-09-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  217",",,W","   32",",,W",,," 1711",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-09-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  328",",,W","  211",",,W","   41",",,W",,," 0114",",,W",,,,,"  350",",,W","  350",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00093782","2019-09-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  333",",,W","  194",",,W","   11",",,W",,," 1517",",,W",,,,,"  220",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-09-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  344",",,W","  217",",,W","   26",",,W",,," 1422",",,W",,,,,"  190",",,W","  260",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-09-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  344",",,W","  222",",,W","   14",",,W",,," 2030",",,W",,,,,"  130",",,W","  140",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-09-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  211",",,W","   21",",,W",,," 1712",",,W",,,,,"   70",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-09-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  206",",,W","   13",",,W",,," 1349",",,W",,,,,"  140",",,W","   70",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00093782","2019-09-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  206",",,W","   16",",,W",,," 2153",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-09-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  328",",,W","  217",",,W","   26",",,W",,," 1838",",,W",,,,,"   70",",,W","  100",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-09-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  311",",,W","  222",",,W","   30",",,W",,," 0914",",,W",,,,,"   60",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-09-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  206",",,W","   24",",,W",,," 1410",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-09-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  200",",,W","   26",",,W",,," 1007",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-09-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  178",",,W","   28",",,W",,," 2117",",,W",,,,,"   70",",,W","   70",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-09-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  283",",,W","  161",",,W","   41",",,W",,," 1100",",,W",,,,,"   60",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-09-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  261",",,W","  133",",,W","   40",",,W",,," 1252",",,W",,,,,"   70",",,W","   80",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-09-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  278",",,W","  122",",,W","   15",",,W",,," 0841",",,W",,,,,"  260",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093782","2019-09-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  306",",,W","  117",",,W","   17",",,W",,," 0948",",,W",,,,,"  270",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-09-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  311",",,W","  150",",,W","   25",",,W",,," 1216",",,W",,,,,"  270",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-09-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  322",",,W","  144",",,W","   23",",,W",,," 1217",",,W",,,,,"  240",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-09-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  178",",,W","   22",",,W",,," 1226",",,W",,,,,"   30",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-09-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  144",",,W","   27",",,W",,," 1230",",,W",,,,,"  160",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-09-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  350",",,W","  200",",,W","   24",",,W",,," 0940",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-09-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  339",",,W","  217",",,W","   16",",,W",,," 1448",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-09-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  189",",,W","   22",",,W",,," 1121",",,W",,,,,"  260",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-09-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  367",",,W","  200",",,W","   16",",,W",,," 1357",",,W",,,,,"   90",",,W","  260",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-09-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  228",",,W","   24",",,W",,," 0546",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-10-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  317",",,W","  211",",,W","   16",",,W",,," 1138",",,W",,,,,"  120",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-10-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  361",",,W","  189",",,W","   22",",,W",,," 1034",",,W",,,,,"  260",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-10-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  378",",,W","  211",",,W","   22",",,W",,," 1506",",,W",,,,,"  220",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-10-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  378",",,W","  217",",,W","   34",",,W",,," 2046",",,W",,,,,"   90",",,W","   90",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-10-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   10",",,W",,,"  228",",,W","  178",",,W","   48",",,W",,," 0842",",,W",,,,,"   80",",,W","   80",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-10-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  300",",,W","  156",",,W","   31",",,W",,," 1503",",,W",,,,,"  130",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-10-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","  178",",,W","   25",",,W",,," 1036",",,W",,,,,"  110",",,W","  100",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-10-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  239",",,W","  172",",,W","   50",",,W",,," 1150",",,W",,,,,"   20",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-10-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  261",",,W","  144",",,W","   39",",,W",,," 0017",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-10-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  261",",,W","  122",",,W","   34",",,W",,," 1304",",,W",,,,,"   50",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-10-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  231",",,W",,,"  272",",,W","  178",",,W","   27",",,W",,," 1915",",,W",,,,,"  280",",,W","  260",",,W","  112",",,W","  179",",,W",,,,,,,,
"USW00093782","2019-10-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  272",",,W","  128",",,W","   17",",,W",,," 0059",",,W",,,,,"  190",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-10-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  267",",,W","  100",",,W","   18",",,W",,," 1417",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-10-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  244",",,W",,,"  239",",,W","  111",",,W","   31",",,W",,," 1402",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-10-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  206",",,W","   56",",,W","   30",",,W",,," 1059",",,W",,,,,"  340",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-10-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  211",",,W","   44",",,W","   17",",,W",,," 1018",",,W",,,,,"   40",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-10-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   81",",,W",,,"  206",",,W","   67",",,W","   33",",,W",,," 2354",",,W",,,,,"   90",",,W","  100",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-10-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  163",",,W",,,"  228",",,W","  133",",,W","   37",",,W",,," 0029",",,W",,,,,"  120",",,W","  100",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-10-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  261",",,W","  111",",,W","   23",",,W",,," 0915",",,W",,,,,"  150",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-10-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   64",",,W",,,"  294",",,W","  167",",,W","   38",",,W",,," 1517",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-10-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  228",",,W","   78",",,W","   25",",,W",,," 0941",",,W",,,,,"   10",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-10-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  244",",,W","   56",",,W","   18",",,W",,," 1130",",,W",,,,,"  170",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093782","2019-10-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  267",",,W","  122",",,W","   17",",,W",,," 1220",",,W",,,,,"  110",",,W","  130",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-10-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  267",",,W","  128",",,W","   38",",,W",,," 1537",",,W",,,,,"  120",",,W","  100",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-10-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  294",",,W","  183",",,W","   39",",,W",,," 1120",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-10-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  283",",,W","  139",",,W","   28",",,W",,," 0718",",,W",,,,,"   60",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-10-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  211",",,W","  156",",,W","   25",",,W",,," 1302",",,W",,,,,"   50",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-10-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    8",",,W",,,"  250",",,W","  178",",,W","   30",",,W",,," 2042",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-10-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  119",",,W",,,"  311",",,W","  172",",,W","   55",",,W",,," 2120",",,W",,,,,"  280",",,W","  280",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00093782","2019-11-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  172",",,W","   50",",,W","   29",",,W",,," 0129",",,W",,,,,"   20",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-11-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  189",",,W","   33",",,W","   15",",,W",,," 1327",",,W",,,,,"  280",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093782","2019-11-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  172",",,W","   33",",,W","   19",",,W",,," 0935",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-11-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  206",",,W","   11",",,W","   13",",,W",,," 1006",",,W",,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-11-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  250",",,W","  106",",,W","   13",",,W",,," 1234",",,W",,,,,"  160",",,W","   10",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00093782","2019-11-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  217",",,W","  100",",,W","   38",",,W",,," 1021",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-11-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   66",",,W",,,"  250",",,W","   78",",,W","   19",",,W",,," 2301",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-11-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   99",",,W",,,"  156",",,W","   22",",,W","   43",",,W",,," 0851",",,W",,,,,"   30",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-11-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  128",",,W","   -5",",,W","   21",",,W",,," 1004",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-11-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  183",",,W","  -10",",,W","   10",",,W",,," 1247",",,W",,,,,"  290",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-11-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  217",",,W","   33",",,W","   27",",,W",,," 1408",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-11-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  142",",,W",,,"  128",",,W","   -5",",,W","   39",",,W",,," 1439",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00093782","2019-11-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   67",",,W","  -27",",,W","   40",",,W",,," 0917",",,W",,,,,"   60",",,W","   60",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-11-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   18",",,W",,,"  106",",,W","  -27",",,W","   30",",,W",,," 1034",",,W",,,,,"   40",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-11-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  150",",,W",,,"  100",",,W","   56",",,W","   51",",,W",,," 2203",",,W",,,,,"   20",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-11-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  111",",,W","   61",",,W","   91",",,W",,," 1514",",,W",,,,,"   30",",,W","   40",",,W","  143",",,W","  179",",,W",,,,,,,,
"USW00093782","2019-11-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  144",",,W","   61",",,W","   66",",,W",,," 0302",",,W",,,,,"   30",",,W","   30",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00093782","2019-11-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   71",",,W",,,"   89",",,W","   61",",,W","   17",",,W",,," 0518",",,W",,,,,"   30",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-11-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  122",",,W","   44",",,W","    9",",,W",,," 1343",",,W",,,,,"  290",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00093782","2019-11-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  178",",,W","   28",",,W","   23",",,W",,," 1337",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-11-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  167",",,W","    6",",,W","   10",",,W",,," 1014",",,W",,,,,"  110",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093782","2019-11-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  200",",,W","   56",",,W","   30",",,W",,," 1342",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-11-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   61",",,W",,,"  172",",,W","  122",",,W","   29",",,W",,," 2243",",,W",,,,,"  220",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00093782","2019-11-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  172",",,W","   28",",,W","   38",",,W",,," 0012",",,W",,,,,"  230",",,W","  230",",,W","  116",",,W","  188",",,W",,,,,,,,
"USW00093782","2019-11-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  178",",,W","    0",",,W","    9",",,W",,," 1222",",,W",,,,,"  190",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-11-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  189",",,W","    6",",,W","    5",",,W",,," 1248",",,W",,,,,"  220",",,W","  220",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00093782","2019-11-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  222",",,W","   67",",,W","   38",",,W",,," 1516",",,W",,,,,"  230",",,W","  230",",,W","  103",",,W","  157",",,W",,,,,,,,
"USW00093782","2019-11-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  183",",,W","   50",",,W","   37",",,W",,," 1220",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-11-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  150",",,W","   17",",,W","   15",",,W",,," 0949",",,W",,,,,"   50",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-12-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  201",",,W",,,"  189",",,W","  100",",,W","   43",",,W",,," 1316",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093782","2019-12-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  128",",,W","   50",",,W","   50",",,W",,," 1310",",,W",,,,,"  330",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-12-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  117",",,W","    0",",,W","   29",",,W",,," 1405",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-12-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  161",",,W","    6",",,W","   30",",,W",,," 1543",",,W",,,,,"  260",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-12-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  167",",,W","    0",",,W","   17",",,W",,," 1356",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-12-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    8",",,W",,,"  156",",,W","  -10",",,W","    7",",,W",,," 1454",",,W",,,,,"  340",",,W","  330",",,W","   31",",,W","   36",",,W",,,,,,,,
