"USC00080228","2019-08-29","27.21785","-81.8742","7.6","ARCADIA, FL US","   23",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-08-30","27.21785","-81.8742","7.6","ARCADIA, FL US","   28",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-08-31","27.21785","-81.8742","7.6","ARCADIA, FL US","    5",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-01","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-02","27.21785","-81.8742","7.6","ARCADIA, FL US","  140",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-03","27.21785","-81.8742","7.6","ARCADIA, FL US","   28",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    8",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-05","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-06","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-07","27.21785","-81.8742","7.6","ARCADIA, FL US","   38",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-09","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-10","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-11","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-14","27.21785","-81.8742","7.6","ARCADIA, FL US","   69",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-15","27.21785","-81.8742","7.6","ARCADIA, FL US","  211",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-16","27.21785","-81.8742","7.6","ARCADIA, FL US","   69",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-19","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-20","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-21","27.21785","-81.8742","7.6","ARCADIA, FL US","   43",",,7,0800",,,,,"  278",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-22","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-24","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-25","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-26","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-28","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-29","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-09-30","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-01","27.21785","-81.8742","7.6","ARCADIA, FL US","   10",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-02","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-05","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-06","27.21785","-81.8742","7.6","ARCADIA, FL US","   71",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-07","27.21785","-81.8742","7.6","ARCADIA, FL US","   33",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-09","27.21785","-81.8742","7.6","ARCADIA, FL US","   51",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-10","27.21785","-81.8742","7.6","ARCADIA, FL US","   89",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-11","27.21785","-81.8742","7.6","ARCADIA, FL US","   48",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-14","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-15","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-16","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    8",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-19","27.21785","-81.8742","7.6","ARCADIA, FL US","  399",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-20","27.21785","-81.8742","7.6","ARCADIA, FL US","   71",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-21","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-22","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-24","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-25","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-26","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-28","27.21785","-81.8742","7.6","ARCADIA, FL US","   13",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-29","27.21785","-81.8742","7.6","ARCADIA, FL US","   13",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-30","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-10-31","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-01","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-02","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-05","27.21785","-81.8742","7.6","ARCADIA, FL US","   64",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-06","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-07","27.21785","-81.8742","7.6","ARCADIA, FL US","   41",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-09","27.21785","-81.8742","7.6","ARCADIA, FL US","  107",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-10","27.21785","-81.8742","7.6","ARCADIA, FL US","    3",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-11","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-14","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-15","27.21785","-81.8742","7.6","ARCADIA, FL US","   13",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-16","27.21785","-81.8742","7.6","ARCADIA, FL US","   25",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  189",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-19","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-20","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-21","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-22","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-24","27.21785","-81.8742","7.6","ARCADIA, FL US","  201",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-25","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-26","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-28","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-29","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-11-30","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-01","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-02","27.21785","-81.8742","7.6","ARCADIA, FL US","   13",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-05","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-06","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-07","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-09","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-10","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-11","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  244",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-14","27.21785","-81.8742","7.6","ARCADIA, FL US","   18",",,7,0800",,,,,"  250",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-15","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-16","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-18","27.21785","-81.8742","7.6","ARCADIA, FL US","  218",",,7,0800",,,,,"  200",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-19","27.21785","-81.8742","7.6","ARCADIA, FL US","    5",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-20","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  206",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-21","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-22","27.21785","-81.8742","7.6","ARCADIA, FL US","  114",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-23","27.21785","-81.8742","7.6","ARCADIA, FL US","  239",",,7,0800",,,,,"  211",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-24","27.21785","-81.8742","7.6","ARCADIA, FL US","   25",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-25","27.21785","-81.8742","7.6","ARCADIA, FL US","    3",",,7,0800",,,,,"  183",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-26","27.21785","-81.8742","7.6","ARCADIA, FL US","    3",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  272",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-28","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-29","27.21785","-81.8742","7.6","ARCADIA, FL US","   23",",,7,0800",,,,,"  261",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-30","27.21785","-81.8742","7.6","ARCADIA, FL US","    3",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2019-12-31","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-01","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-02","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-05","27.21785","-81.8742","7.6","ARCADIA, FL US","  102",",,7,0800",,,,,"  294",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-06","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-07","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-09","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-10","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-11","27.21785","-81.8742","7.6","ARCADIA, FL US","    3",",,7,0800",,,,,"  256",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-14","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-15","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-16","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
