"USC00040693","2019-11-08","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-09","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-10","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-11","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-12","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-13","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-16","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-18","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","  106",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-19","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  250",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-21","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  217",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-26","37.8744","-122.2605","94.5","BERKELEY, CA US","  150",",,7,2400",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-27","37.8744","-122.2605","94.5","BERKELEY, CA US","   10",",,7,2400",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-28","37.8744","-122.2605","94.5","BERKELEY, CA US","   46",",,7,2400",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-30","37.8744","-122.2605","94.5","BERKELEY, CA US","   41",",,7,2400",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-01","37.8744","-122.2605","94.5","BERKELEY, CA US","   91",",,7,2400",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-02","37.8744","-122.2605","94.5","BERKELEY, CA US","   84",",,7,2400",,,,,"  139",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-03","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-04","37.8744","-122.2605","94.5","BERKELEY, CA US","   48",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    3",",,7,2400",,,,,"  144",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-06","37.8744","-122.2605","94.5","BERKELEY, CA US","  114",",,7,2400",,,,,"  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-07","37.8744","-122.2605","94.5","BERKELEY, CA US","  246",",,7,2400",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-08","37.8744","-122.2605","94.5","BERKELEY, CA US","   94",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-09","37.8744","-122.2605","94.5","BERKELEY, CA US","    3",",,7,2400",,,,,"  161",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-10","37.8744","-122.2605","94.5","BERKELEY, CA US","   56",",,7,2400",,,,,"  128",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-11","37.8744","-122.2605","94.5","BERKELEY, CA US","   13",",,7,2400",,,,,"  150",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-12","37.8744","-122.2605","94.5","BERKELEY, CA US","   43",",,7,2400",,,,,"  150",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-13","37.8744","-122.2605","94.5","BERKELEY, CA US","   36",",,7,2400",,,,,"  156",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-12-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-16","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-18","37.8744","-122.2605","94.5","BERKELEY, CA US","  114",",,7,2400",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-19","37.8744","-122.2605","94.5","BERKELEY, CA US","   20",",,7,2400",,,,,"  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-21","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-22","37.8744","-122.2605","94.5","BERKELEY, CA US","  140",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-25","37.8744","-122.2605","94.5","BERKELEY, CA US","   66",",,7,2400",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-26","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-27","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-29","37.8744","-122.2605","94.5","BERKELEY, CA US","  132",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-30","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-12-31","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-01","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-02","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-03","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-04","37.8744","-122.2605","94.5","BERKELEY, CA US","    3",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-06","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-07","37.8744","-122.2605","94.5","BERKELEY, CA US","    8",",,7,2400",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-08","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-09","37.8744","-122.2605","94.5","BERKELEY, CA US","   86",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-10","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  128",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-11","37.8744","-122.2605","94.5","BERKELEY, CA US","   18",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-12","37.8744","-122.2605","94.5","BERKELEY, CA US","   15",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-13","37.8744","-122.2605","94.5","BERKELEY, CA US","   36",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    3",",,7,2400",,,,,"  133",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  133",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-16","37.8744","-122.2605","94.5","BERKELEY, CA US","  302",",,7,2400",,,,,"  122",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"   83",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-18","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-19","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-21","37.8744","-122.2605","94.5","BERKELEY, CA US","  107",",,7,2400",,,,,"  139",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  139",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    5",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-26","37.8744","-122.2605","94.5","BERKELEY, CA US","   76",",,7,2400",,,,,"  178",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-27","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  172",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    8",",,7,2400",,,,,"  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-01-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  156",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-30","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  178",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-01-31","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-01","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-02","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-03","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  139",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-04","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  139",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  144",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-06","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  167",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-07","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-08","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-09","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-10","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-11","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-12","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-13","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-16","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-18","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-19","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  183",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-21","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-26","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","   94",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-27","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2020-02-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2020-02-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
