"USC00198573","2019-10-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,"  150",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  256",",,7","   94",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","   89",",,7","    2",",,7",,,"   64",",,7",,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-05","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  139",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  144",",,7","   11",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7","    3",",,7",,,"   30",",,7",,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  200",",,7","  128",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  189",",,7","   89",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","  100",",,7","    3",",,7",,,"  206",",,7",,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  523",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00198573","2019-10-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   72",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   72",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-24","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,,,,,"   22",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-25","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-26","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-27","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-28","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-29","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-30","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,,,,,"  122",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00198573","2019-10-31","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  122",",,7",,,,,,,,,"  167",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00198573","2019-11-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-05","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   94",",,7","  -11",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"    6",",,7","  -78",",,7","    4",",,7",,,"    3",",,7",,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700",,,,,"   28",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700",,,,,"   44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700",,,,,"  -28",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","    0",",,7,0700","   22",",,7","  -94",",,7","    3",",,7",,,"    0",",,7",,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   56",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-24","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-25","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0","T,,7,0700","    0","T,,7,0700","   39",",,7","   11",",,7","    3",",,7",,,"  381",",,7",,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-26","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-27","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-28","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-29","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-11-30","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",L,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"  264",",,7,0700","  254",",,7,0700","   -6",",,7","  -89",",,7","    3",",L,7",,,"  302",",L,7",,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  175",",,7,0700","  218",",,7,0700","  432",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-05","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   33",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  -11",",,7"," -194",",,7",,,,,,,,," -194",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"   10",",,7,0700","  305",",,7,0700","   28",",,7"," -194",",,7","    6",",,7",,,"  102",",,7",,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  152",",,7,0700","    0",",,7,0700","  178",",,7,0700","  100",",,7","   17",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   64",",,7,0700","   25",",,7,0700","   25",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -17",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   61",",,7","  -44",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","   76",",,7,0700","   50",",,7","  -33",",,7","    3",",,7",,,"  373",",,7",,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   18",",,7,0700","   25",",,7,0700","   76",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  117",",,7,0700","   89",",,7,0700","  178",",,7,0700","  -17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","    6",",,7"," -133",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -67",",,7"," -150",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  -33",",,7"," -133",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  -11",",,7"," -139",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","  152",",,7,0700","   22",",,7"," -133",",,7","    3",",,7",,,"    0",",,7",,,"  -94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-24","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  100",",,7","  -94",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-25","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   50",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-26","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","  152",",,7,0700","   39",",,7","  -61",",,7","    3",",,7",,,"    0",",,7",,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-27","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   44",",,7","  -17",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-28","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   61",",,7","    6",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-29","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   72",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-30","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   44",",,7","  -50",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2019-12-31","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"   64",",,7,0700",,,"   17",",,7","   -6",",,7","    4",",,7",,,"  422",",,7",,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-05","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"   13",",,7,0700","  152",",,7,0700","   17",",,7","  -50",",,7","    4",",,7",,,"   48",",,7",,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    3",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  156",",,7","   56",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   38",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  183",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   13",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   79",",,7,0700","   51",",,7,0700","   76",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   13",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   33",",,7"," -111",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -72",",,7"," -133",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  127",",,7,0700","   89",",,7,0700","  152",",,7,0700","  -56",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7"," -111",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -39",",,7"," -194",",,7",,,,,,,,," -194",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -44",",,7"," -194",",,7",,,,,,,,," -178",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7"," -178",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-24","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   50",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-25","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700",,,"   83",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-26","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  140",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -78",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-27","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
