"CA008501100","2019-12-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -31",",,S"," -110",",,S","  -87","H,,S"
"CA008501100","2019-12-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    2",",,S"," -114",",,S","  -45","H,,S"
"CA008501100","2019-12-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    2",",,S"," -128",",,S","  -94","H,,S"
"CA008501100","2019-12-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -76",",,S"," -156",",,S"," -129","H,,S"
"CA008501100","2019-12-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -66","H,,S"
"CA008501100","2019-12-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -7",",,S","  -93",",,S","  -36","H,,S"
"CA008501100","2019-12-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -114","H,,S"
"CA008501100","2020-01-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -91","H,,S"
"CA008501100","2020-01-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,,,,,"   -9","H,,S"
"CA008501100","2020-01-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,"    3",",,S","  -17",",,S","   -7","H,,S"
"CA008501100","2020-01-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,,,,,"  -15","H,,S"
"CA008501100","2020-01-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -7",",,S"," -109",",,S","  -82","H,,S"
"CA008501100","2020-01-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -110","H,,S"
"CA008501100","2020-01-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -72",",,S"," -223",",,S"," -183","H,,S"
"CA008501100","2020-01-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -106",",,S"," -223",",,S"," -131","H,,S"
"CA008501100","2020-01-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -110",",,S"," -186",",,S"," -140","H,,S"
"CA008501100","2020-01-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -116",",,S"," -216",",,S"," -193","H,,S"
"CA008501100","2020-01-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -133","H,,S"
"CA008501100","2020-01-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -157","H,,S"
"CA008501100","2020-01-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -157",",,S"," -200",",,S"," -189","H,,S"
"CA008501100","2020-01-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -160",",,S"," -203",",,S"," -179","H,,S"
"CA008501100","2020-01-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -178","H,,S"
"CA008501100","2020-01-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -134",",,S"," -228",",,S"," -180","H,,S"
"CA008501100","2020-01-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -165",",,S"," -251",",,S"," -217","H,,S"
"CA008501100","2020-01-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -179",",,S"," -249",",,S"," -197","H,,S"
"CA008501100","2020-01-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -166",",,S"," -247",",,S"," -196","H,,S"
"CA008501100","2020-01-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -157",",,S"," -247",",,S"," -191","H,,S"
"CA008501100","2020-01-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -155",",,S"," -233",",,S"," -201","H,,S"
"CA008501100","2020-01-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -172","H,,S"
"CA008501100","2020-01-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -66","H,,S"
"CA008501100","2020-01-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -33",",,S"," -172",",,S"," -116","H,,S"
"CA008501100","2020-01-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -84",",,S"," -189",",,S"," -156","H,,S"
"CA008501100","2020-01-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -64",",,S"," -177",",,S"," -115","H,,S"
"CA008501100","2020-01-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -64",",,S"," -143",",,S","  -87","H,,S"
"CA008501100","2020-01-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -79",",,S"," -135",",,S"," -119","H,,S"
"CA008501100","2020-01-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -138","H,,S"
"CA008501100","2020-01-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -97",",,S"," -193",",,S"," -135","H,,S"
"CA008501100","2020-01-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -87",",,S"," -193",",,S"," -111","H,,S"
"CA008501100","2020-02-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -86",",,S"," -185",",,S"," -137","H,,S"
"CA008501100","2020-02-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -74",",,S"," -185",",,S"," -103","H,,S"
"CA008501100","2020-02-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -31","H,,S"
"CA008501100","2020-02-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -2",",,S","  -53",",,S","  -38","H,,S"
"CA008501100","2020-02-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -98","H,,S"
"CA008501100","2020-02-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -86",",,S"," -189",",,S"," -149","H,,S"
"CA008501100","2020-02-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -112",",,S"," -189",",,S"," -160","H,,S"
"CA008501100","2020-02-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -143",",,S"," -187",",,S"," -166","H,,S"
"CA008501100","2020-02-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -129",",,S"," -242",",,S"," -186","H,,S"
"CA008501100","2020-02-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -80",",,S"," -242",",,S"," -133","H,,S"
"CA008501100","2020-02-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -77",",,S"," -225",",,S"," -157","H,,S"
"CA008501100","2020-02-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -85",",,S"," -243",",,S"," -165","H,,S"
"CA008501100","2020-02-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -63",",,S"," -243",",,S"," -123","H,,S"
"CA008501100","2020-02-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -209","H,,S"
"CA008501100","2020-02-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -164",",,S"," -250",",,S"," -196","H,,S"
"CA008501100","2020-02-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -71",",,S"," -219",",,S"," -138","H,,S"
"CA008501100","2020-02-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -61",",,S"," -162",",,S"," -106","H,,S"
"CA008501100","2020-02-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -94",",,S"," -235",",,S"," -175","H,,S"
"CA008501100","2020-02-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -73",",,S"," -224",",,S"," -109","H,,S"
"CA008501100","2020-02-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -166","H,,S"
"CA008501100","2020-02-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -120",",,S"," -236",",,S"," -202","H,,S"
"CA008501100","2020-02-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -54",",,S"," -231",",,S"," -113","H,,S"
"CA008501100","2020-02-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -43",",,S"," -155",",,S","  -77","H,,S"
"CA008501100","2020-02-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -60",",,S"," -251",",,S"," -155","H,,S"
"CA008501100","2020-02-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -92","H,,S"
"CA008501100","2020-02-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -64",",,S"," -235",",,S"," -162","H,,S"
"CA008501100","2020-02-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -129",",,S"," -235",",,S"," -179","H,,S"
"CA008501100","2020-02-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -76",",,S"," -260",",,S"," -182","H,,S"
"CA008501100","2020-02-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -67","H,,S"
"CA008501100","2020-03-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -59",",,S"," -164",",,S"," -107","H,,S"
"CA008501100","2020-03-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -64",",,S"," -217",",,S"," -147","H,,S"
"CA008501100","2020-03-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -19",",,S"," -217",",,S","  -81","H,,S"
"CA008501100","2020-03-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   24",",,S"," -119",",,S","  -39","H,,S"
"CA008501100","2020-03-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   24",",,S","  -94",",,S","  -21","H,,S"
"CA008501100","2020-03-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -68","H,,S"
"CA008501100","2020-03-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -61",",,S"," -132",",,S"," -107","H,,S"
"CA008501100","2020-03-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -64",",,S"," -249",",,S"," -168","H,,S"
"CA008501100","2020-03-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -207","H,,S"
"CA008501100","2020-03-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -122",",,S"," -242",",,S"," -188","H,,S"
"CA008501100","2020-03-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -174","H,,S"
"CA008501100","2020-03-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -83","H,,S"
"CA008501100","2020-03-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  -23",",,S"," -166",",,S","  -89","H,,S"
"CA008501100","2020-03-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"  -46","H,,S"
"CA008501100","2020-03-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -63","H,,S"
"CA008501100","2020-03-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -26",",,S"," -190",",,S"," -137","H,,S"
"CA008501100","2020-03-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -20",",,S"," -190",",,S","  -95","H,,S"
"CA008501100","2020-03-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,,,,,"  -31","H,,S"
"CA008501100","2020-03-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -117","H,,S"
"CA008501100","2020-03-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -108","H,,S"
"CA008501100","2020-03-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"  -34","H,,S"
"CA008501100","2020-03-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -3",",,S"," -145",",,S"," -104","H,,S"
"CA008501100","2020-03-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -70","H,,S"
"CA008501100","2020-03-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   13",",,S"," -116",",,S","  -35","H,,S"
"CA008501100","2020-03-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   21",",,S"," -129",",,S","  -51","H,,S"
"CA008501100","2020-03-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   52",",,S"," -158",",,S","  -64","H,,S"
"CA008501100","2020-03-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   -6","H,,S"
"CA008501100","2020-03-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   46",",,S",,,,,"   31",",,S","  -34",",,S","    3","H,,S"
"CA008501100","2020-03-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   31",",,S","  -83",",,S","  -49","H,,S"
"CA008501100","2020-03-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -10",",,S"," -131",",,S","  -58","H,,S"
"CA008501100","2020-03-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    8",",,S"," -131",",,S","  -47","H,,S"
"CA008501100","2020-04-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  137",",,S",,,,,,,,,"    2","H,,S"
"CA008501100","2020-04-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,,,,,"    0","H,,S"
"CA008501100","2020-04-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,,,,,"  -26","H,,S"
"CA008501100","2020-04-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -22",",,S","  -76",",,S","  -52","H,,S"
"CA008501100","2020-04-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -22",",,S"," -102",",,S","  -64","H,,S"
"CA008501100","2020-04-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -29",",,S"," -156",",,S","  -90","H,,S"
"CA008501100","2020-04-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -12",",,S"," -156",",,S","  -47","H,,S"
"CA008501100","2020-04-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -8",",,S","  -86",",,S","  -37","H,,S"
"CA008501100","2020-04-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   11",",,S"," -109",",,S","  -48","H,,S"
"CA008501100","2020-04-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   64",",,S","  -97",",,S","   -5","H,,S"
"CA008501100","2020-04-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,"   64",",,S","  -47",",,S","    2","H,,S"
"CA008501100","2020-04-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   43",",,S","  -36",",,S","    7","H,,S"
"CA008501100","2020-04-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   71",",,S","  -36",",,S","   27","H,,S"
"CA008501100","2020-04-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   71",",,S",,,,,"   96",",,S","  -17",",,S","   43","H,,S"
"CA008501100","2020-04-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   96",",,S","  -14",",,S","   30","H,,S"
"CA008501100","2020-04-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"  -61","H,,S"
"CA008501100","2020-04-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -52","H,,S"
"CA008501100","2020-04-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   47",",,S"," -111",",,S","   -8","H,,S"
"CA008501100","2020-04-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   71",",,S",,,,,"   54",",,S","  -57",",,S","   -7","H,,S"
"CA008501100","2020-04-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  150",",,S",,,,,"   24",",,S","  -25",",,S","    3","H,,S"
"CA008501100","2020-04-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   65",",,S","  -34",",,S","   12","H,,S"
"CA008501100","2020-04-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,"   65",",,S","  -34",",,S","   16","H,,S"
"CA008501100","2020-04-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   51",",,S","  -21",",,S","    7","H,,S"
"CA008501100","2020-04-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   45",",,S","  -21",",,S","   10","H,,S"
"CA008501100","2020-04-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   45",",,S","  -24",",,S","    2","H,,S"
"CA008501100","2020-04-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   42",",,S","  -27",",,S","    6","H,,S"
"CA008501100","2020-04-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   46",",,S","  -50",",,S","    4","H,,S"
"CA008501100","2020-04-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   71",",,S","  -75",",,S","    1","H,,S"
"CA008501100","2020-04-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  156",",,S","  -75",",,S","   44","H,,S"
"CA008501100","2020-05-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,,,,,"   62","H,,S"
"CA008501100","2020-05-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   20",",,S",,,,,"  102",",,S","   43",",,S","   57","H,,S"
"CA008501100","2020-05-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,"   76",",,S","    0",",,S","   13","H,,S"
"CA008501100","2020-05-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   27",",,S","  -21",",,S","   -2","H,,S"
"CA008501100","2020-05-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   19",",,S","   -8",",,S","    7","H,,S"
"CA008501100","2020-05-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   84",",,S",,,,,"   20",",,S","   -9",",,S","    0","H,,S"
"CA008501100","2020-05-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   48",",,S",,,,,,,,,"   18","H,,S"
"CA008501100","2020-05-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,"   66",",,S","   -4",",,S","   16","H,,S"
"CA008501100","2020-05-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   56",",,S",,,,,,,,,"   24","H,,S"
"CA008501100","2020-05-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,"   84",",,S","    0",",,S","   37","H,,S"
"CA008501100","2020-05-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  104",",,S","    2",",,S","   58","H,,S"
"CA008501100","2020-05-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  110",",,S","  -10",",,S","   53","H,,S"
"CA008501100","2020-05-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  170",",,S",,,,,"  110",",,S","  -10",",,S","   16","H,,S"
"CA008501100","2020-05-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,"   42",",,S","   -4",",,S","    0","H,,S"
"CA008501100","2020-05-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   20",",,S",,,,,,,,,"    7","H,,S"
"CA008501100","2020-05-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,,,,,"    3","H,,S"
"CA008501100","2020-05-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   26","H,,S"
"CA008501100","2020-05-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  197",",,S","  -32",",,S","   68","H,,S"
"CA008501100","2020-05-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,"  197",",,S","  -24",",,S","  104","H,,S"
"CA008501100","2020-05-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  153",",,S","   25",",,S","   52","H,,S"
"CA008501100","2020-05-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,,,,,"   55","H,,S"
"CA008501100","2020-05-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  101",",,S","   15",",,S","   37","H,,S"
"CA008501100","2020-05-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   61",",,S",,,,,"  128",",,S","   15",",,S","   69","H,,S"
"CA008501100","2020-05-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,"  128",",,S","   23",",,S","   37","H,,S"
"CA008501100","2020-06-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   90",",,S","   22",",,S","   45","H,,S"
"CA008501100","2020-06-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   89",",,S",,,,,"   90",",,S","   14",",,S","   23","H,,S"
"CA008501100","2020-06-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"   76","H,,S"
