"USC00241084","2019-02-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   10",",,7,1800","   25",",,7,1800","  229",",,7,1800"," -167",",,7"," -200",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-02-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    8",",,7,1800","  203",",,7,1800","  -94",",,7"," -194",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-02-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   38",",,7,1800","   51",",,7,1800","  229",",,7,1800","  -33",",,7"," -183",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   51",",,7,1800","   84",",,7,1800","  279",",,7,1800","  -44",",,7"," -106",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   15",",,7,1800","   33",",,7,1800","  279",",,7,1800","  -78",",,7"," -256",",,7",,,,," -256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800"," -172",",,7"," -406",",,7",,,,," -211",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800"," -100",",,7"," -361",",,7",,,,," -144",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -22",",,7"," -289",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -89",",,7"," -267",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   22",",,7"," -189",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0","T,,7,1800","  203",",,7,1800","    6",",,7"," -122",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   61",",,7,1800","   76",",,7,1800","  279",",,7,1800","    6",",,7","  -94",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   28",",,7"," -200",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   61",",,7"," -189",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  100",",,7"," -106",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0","T,,7,1800","  203",",,7,1800","   33",",,7"," -172",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0","T,,7,1800","  203",",,7,1800","   28",",,7","  -28",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   72",",,7"," -133",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   89",",,7","  -72",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   50",",,7"," -100",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   89",",,7"," -106",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   94",",,7","  -83",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  156",",,7","  -44",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  156",",,7","  -39",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  150",",,7","  -56",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  156",",,7","  -17",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   23",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   94",",,7","   17",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-25","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   22",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  -22",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   17",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-29","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   -6",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-30","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -56",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-03-31","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -39",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   61",",,7","   -6",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  117",",,7","  -50",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -33",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   22",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   28",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    6",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   -6",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   61",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   56",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   28",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   61",",,7","  -17",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   17",",,7","  -56",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -50",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -83",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    6",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   39",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -22",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   11",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   28",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   33",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   50",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   44",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   28",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   67",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-25","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   11",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -17",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   17",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   36",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","  133",",,7","   -6",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-29","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   25",",,7,1800","   25",",,7,1800","    0","T,,7,1800","   50",",,7","  -22",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-04-30","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   10",",,7,1800","   13",",,7,1800","    0",",,7,1800","   39",",,7","  -22",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   25",",,7,1800","   13",",,7,1800","    0",",,7,1800","   94",",,7","   -6",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -33",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   22",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  140",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  128",",,7","    6",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   17",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    6",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   28",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -22",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   -6",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   67",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","    0",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   67",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  139",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  127",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   61",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  175",",,7,1800","   13",",,7,1800","    0",",,7,1800","   61",",,7","   -6",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   11",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   28",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   28",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   39",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   17",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  130",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   61",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-25","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   17",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   50",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   94",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  100",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-29","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   17",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-30","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   50",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-05-31","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   61",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   33",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   72",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  117",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  111",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   94",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","   72",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  128",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  170",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   61",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   17",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  111",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   61",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   94",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  139",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  111",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  122",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   61",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   61",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   78",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  109",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   56",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   72",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   50",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   67",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   94",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-25","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   61",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
