"USC00327027","2020-01-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   10",",,7,0800","   13",",,7,0800",,,"  -44",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -117",",,7"," -183",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -100",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-01-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -44",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    0",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   39",",,7"," -144",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   39",",,7"," -222",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   33",",,7"," -283",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -50",",,7"," -200",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -78",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    8",",,7,0800","   25",",,7,0800",,,"  -50",",,7"," -189",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -167",",,7"," -278",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,," -161",",,7"," -256",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -61",",,7"," -256",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    0",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   11",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,"  381",",,7,0800","    6",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,0800"," 1321",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   -6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    8",",,7,0800","   25",",,7,0800",,,"  -83",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -50",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -94",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-02-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -33",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -39",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   11",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -22",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   17",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    6",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    6",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -11",",,7"," -150",",,7",,,,,,,,,"  -39",",I,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -61",",I,7"," -150",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    6",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -61",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -72",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   38",",,7,0800","   38",",,7,0800",,,"  -17",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -56",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -11",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   15",",,7,0800","  127",",,7,0800",,,"  -67",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -94",",,7"," -233",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -83",",,7"," -194",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"    0",",,7"," -194",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   33",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   39",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   72",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-03-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   94",",,H","   11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  117",",,H,0800","   76",",,H,0800",,,"   89",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  -78",",,H"," -144",",,H",,,,,,,,," -100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  -22",",,H"," -100",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   44",",,H","  -22",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   83",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   39",",,H","  -50",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   39",",,H","  -50",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  100",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   33",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"    0",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  -39",",,H"," -106",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   22",",,H","  -83",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   44",",,H","  -50",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  100",",,H","  -50",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US",,,,,,,,,,,,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   78",",,H","  -56",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   33",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  144",",,H","   17",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  183",",,H","    0",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  178",",,H","   28",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  128",",,H","   28",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   53",",,H,0800",,,,,"  144",",,H","   50",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-04-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  178",",,H","   39",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  200",",,H","  106",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US",,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  178",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  106",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  234",",,H,0800",,,,,"   50",",,H","   22",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   20",",,H,0800",,,,,"   94",",,H","    6",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  167",",,H","  -22",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  100",",,H","  -33",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   15",",,H,0800",,,,,"  111",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   61",",,H,0800","   89",",,H,0800",,,"   56",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   83",",,H","  -50",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"   83",",,H","  -39",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   97",",,H,0800",,,,,"  111",",,H","   33",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   33",",,H,0800",,,,,"   78",",,H","   33",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  233",",,H","   78",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  244",",,H","   94",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  222",",,H","  122",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  222",",,H","  139",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  211",",,H","  117",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  256",",,H","  100",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  256",",,H","   78",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  178",",,H","   22",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-05-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  194",",,H","   61",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-06-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    5",",,H,0800",,,,,"  261",",,H","   61",",,H",,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-06-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  333",",,H","  144",",,H",,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-06-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,H,0800",,,,,"  294",",,H","  111",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2020-06-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   30",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
