"USC00414982","2019-10-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  228",",,7","  306",",,7","  250",",,7,0800","  261",",,7",,,,,,
"USC00414982","2019-10-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"  117",",,7,0800",,,,,,,"  222",",,7","  306",",,7","  239",",,7,0800","  335",",,7",,,,,,
"USC00414982","2019-10-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  217",",,7","  328",",,7","  233",",,7,0800","  269",",,7",,,,,,
"USC00414982","2019-10-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   58",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  172",",,7","  300",",,7","  156",",,7,0800","  129",",,7",,,,,,
"USC00414982","2019-10-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  172",",,7","  294",",,7","  233",",,7,0800","  101",",,7",,,,,,
"USC00414982","2019-10-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  194",",,7","  322",",,7","  194",",,7,0800","  156",",,7",,,,,,
"USC00414982","2019-10-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","   89",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  106",",,7","  306",",,7","  100",",,7,0800","  171",",,7",,,,,,
"USC00414982","2019-10-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  100",",,7","  244",",,7","  100",",,7,0800","   90",",,7",,,,,,
"USC00414982","2019-10-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  111",",,7","  256",",,7","  183",",,7,0800","  201",",,7",,,,,,
"USC00414982","2019-10-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  156",",,7","  289",",,7","  239",",,7,0800","  377",",,7",,,,,,
"USC00414982","2019-10-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    5",",,7,0800",,,,,"  283",",,7","   44",",,7",,,,,,,"   97",",,7,0800",,,,,,,"   61",",,7","  267",",,7","   50",",,7,0800","  267",",,7",,,,,,
"USC00414982","2019-10-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,,,"   51",",,7,0800",,,,,,,"   50",",,7","  189",",,7","   61",",,7,0800","  116",",,7",,,,,,
"USC00414982","2019-10-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,,,"   53",",,7,0800",,,,,,,"   44",",,7","  211",",,7","  111",",,7,0800","  243",",,7",,,,,,
"USC00414982","2019-10-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  106",",,7","  289",",,7","  156",",,7,0800","  151",",,7",,,,,,
"USC00414982","2019-10-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,,"   74",",,7,0800",,,,,,,"   50",",,7","  256",",,7","  194",",,7,0800","  185",",,7",,,,,,
"USC00414982","2019-10-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  311",",,7","   61",",,7",,,,,,,"   86",",,7,0800",,,,,,,"   94",",,7","  278",",,7","   72",",,7,0800","  172",",,7",,,,,,
"USC00414982","2019-10-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   94",",,7","  250",",,7","  117",",,7,0800","   79",",,7",,,,,,
"USC00414982","2019-10-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  100",",,7","  228",",,7","  111",",,7,0800","  192",",,7",,,,,,
"USC00414982","2019-10-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  106",",,7","  256",",,7","  150",",,7,0800","  351",",,7",,,,,,
"USC00414982","2019-10-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  128",",,7","  256",",,7","  161",",,7,0800","  135",",,7",,,,,,
"USC00414982","2019-10-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  111",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  111",",,7","  272",",,7","  122",",,7,0800","  264",",,7",,,,,,
"USC00414982","2019-10-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  100",",,7","  228",",,7","   72",",,7,0800","   84",",,7",,,,,,
"USC00414982","2019-10-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  100",",,7","  217",",,7","  133",",,7,0800","  196",",,7",,,,,,
"USC00414982","2019-10-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  100",",,7","  256",",,7","  122",",,7,0800","  235",",,7",,,,,,
"USC00414982","2019-10-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   23",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   50",",,7","  156",",,7","   39",",,7,0800","  328",",,7",,,,,,
"USC00414982","2019-10-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   15",",,7,0800",,,,,"   94",",,7","   39",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   50",",,7","   83",",,7","   72",",,7,0800","  245",",,7",,,,,,
"USC00414982","2019-10-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,,,"   58",",,7,0800",,,,,,,"   67",",,7","  194",",,7","   83",",,7,0800","  183",",,7",,,,,,
"USC00414982","2019-10-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,,,"   51",",,7,0800",,,,,,,"   61",",,7","  200",",,7","   28",",,7,0800","  145",",,7",,,,,,
"USC00414982","2019-10-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   83",",,7","   11",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   44",",,7","   94",",,7","   22",",,7,0800","   97",",,7",,,,,,
"USC00414982","2019-10-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    8",",,7,0800",,,,,"   50",",,7","   17",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   44",",,7","   67",",,7","   17",",,7,0800","  117",",,7",,,,,,
"USC00414982","2019-10-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",X,7"," -178",",X,7","  -33",",,7,0800","  309",",,7",,,,,,
"USC00414982","2019-11-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  117",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0800","  195",",,7",,,,,,
"USC00414982","2019-11-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","  164",",,7",,,,,,
"USC00414982","2019-11-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0800","  163",",,7",,,,,,
"USC00414982","2019-11-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  117",",,7,0800","  267",",,7",,,,,,
"USC00414982","2019-11-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,0800","  138",",,7",,,,,,
"USC00414982","2019-11-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0800","   64",",,7",,,,,,
"USC00414982","2019-11-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  267",",,7,0800",,,,,"  222",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","  145",",,7",,,,,,
"USC00414982","2019-11-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   20",",,7,0800",,,,,"   33",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","  124",",,7",,,,,,
"USC00414982","2019-11-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,0800","  101",",,7",,,,,,
"USC00414982","2019-11-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  167",",,7,0800","  201",",,7",,,,,,
"USC00414982","2019-11-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    3",",,7,0800",,,,,"  256",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0800","  282",",,7",,,,,,
"USC00414982","2019-11-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"    0",",,7","  -89",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -72",",,7,0800","  249",",,7",,,,,,
"USC00414982","2019-11-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   28",",,7","  -72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0800","  183",",,7",,,,,,
"USC00414982","2019-11-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0800","  146",",,7",,,,,,
"USC00414982","2019-11-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0800","  100",",,7",,,,,,
"USC00414982","2019-11-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  129",",,7",,,,,,
"USC00414982","2019-11-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0800","  183",",,7",,,,,,
"USC00414982","2019-11-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0800","  100",",,7",,,,,,
"USC00414982","2019-11-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","   98",",,7",,,,,,
"USC00414982","2019-11-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  156",",,7,0800","  217",",,7",,,,,,
"USC00414982","2019-11-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   18",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,0800","  304",",,7",,,,,,
"USC00414982","2019-11-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   61",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","  175",",,7",,,,,,
"USC00414982","2019-11-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   67",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,0800","  109",",,7",,,,,,
"USC00414982","2019-11-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","   95",",,7",,,,,,
"USC00414982","2019-11-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  206",",,7",,,,,,
"USC00414982","2019-11-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  172",",,7,0800","  114",",,7",,,,,,
"USC00414982","2019-11-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0800","  257",",,7",,,,,,
"USC00414982","2019-11-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  147",",,7,0800",,,,,"   89",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   39",",,7,0800","  111",",,7",,,,,,
"USC00414982","2019-11-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   61",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0800","  127",",,7",,,,,,
"USC00414982","2019-11-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   18",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","   58",",,7",,,,,,
"USC00414982","2019-12-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0800","  264",",,7",,,,,,
"USC00414982","2019-12-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0800","  166",",,7",,,,,,
"USC00414982","2019-12-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0800","  195",",,7",,,,,,
"USC00414982","2019-12-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-12-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0800","  146",",,7",,,,,,
"USC00414982","2019-12-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  267",",,7",,,,,,
"USC00414982","2019-12-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","   85",",,7",,,,,,
"USC00414982","2019-12-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0800","  167",",,7",,,,,,
"USC00414982","2019-12-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,0800","  298",",,7",,,,,,
"USC00414982","2019-12-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0800","  154",",,7",,,,,,
"USC00414982","2019-12-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0800","   51",",,7",,,,,,
"USC00414982","2019-12-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","  256",",,7",,,,,,
"USC00414982","2019-12-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0800","  129",",,7",,,,,,
"USC00414982","2019-12-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0800","   53",",,7",,,,,,
"USC00414982","2019-12-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","  138",",,7",,,,,,
"USC00414982","2019-12-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   78",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0800","  161",",,7",,,,,,
"USC00414982","2019-12-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0800","  158",",,7",,,,,,
"USC00414982","2019-12-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  100",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0800","  119",",,7",,,,,,
"USC00414982","2019-12-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0800","  167",",,7",,,,,,
"USC00414982","2019-12-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,0800","  232",",,7",,,,,,
"USC00414982","2019-12-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0800","  146",",,7",,,,,,
"USC00414982","2019-12-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0800","   47",",,7","    1",",,7",,,,
"USC00414982","2019-12-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0800","   68",",,7",,,,,,
"USC00414982","2019-12-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0800","  135",",,7",,,,,,
"USC00414982","2019-12-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0800","  256",",,7",,,,,,
"USC00414982","2019-12-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,0800","  163",",,7",,,,,,
"USC00414982","2019-12-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0800","   97",",,7","    1",",,7",,,,
"USC00414982","2019-12-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   10",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  150",",,7,0800","  259",",,7",,,,,,
"USC00414982","2019-12-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,0800","  227",",,7",,,,,,
"USC00414982","2019-12-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0800","  209",",,7",,,,,,
"USC00414982","2019-12-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  111",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0800","  208",",,7",,,,,,
"USC00414982","2020-01-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  175",",,7",,,,,,
"USC00414982","2020-01-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,0800","  402",",,7",,,,,,
"USC00414982","2020-01-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,0800","  222",",,7",,,,,,
"USC00414982","2020-01-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","  187",",,7",,,,,,
"USC00414982","2020-01-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0800","  208",",,7",,,,,,
"USC00414982","2020-01-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0800","   89",",,7",,,,,,
"USC00414982","2020-01-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0800","  126",",,7",,,,,,
"USC00414982","2020-01-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0800","  272",",,7",,,,,,
"USC00414982","2020-01-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0800","  333",",,7",,,,,,
"USC00414982","2020-01-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  133",",,7,0800","  200",",,7",,,,,,
"USC00414982","2020-01-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    3",",,7,0800",,,,,"  222",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0800","  325",",,7",,,,,,
"USC00414982","2020-01-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   72",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0800","  306",",,7",,,,,,
