"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00409866","2020-04-11","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  183",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-12","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   84",",,H,0600",,,,,"  222",",,H","   11",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-13","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  500",",,H,0600",,,,,"  194",",,H","  106",",,H",,,,,,,,,"  106",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-14","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,H,0600",,,,,"  106",",,H","    6",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-15","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  117",",,H","  -28",",,H",,,,,,,,,"   22",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-16","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  150",",,H","  -11",",,H",,,,,,,,,"   33",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-17","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  206",",,H","   22",",,H",,,,,,,,,"   72",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-18","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   86",",,H,0600",,,,,"  244",",,H","   44",",,H",,,,,,,,,"   44",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-19","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  183",",,H","    6",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-20","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  137",",,H,0600",,,,,"  200",",,H","   39",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-21","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   46",",,H,0600",,,,,"  211",",,H","   78",",,H",,,,,,,,,"   94",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-22","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  222",",,H","   17",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-23","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  157",",,H,0600",,,,,"  211",",,H","   39",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-24","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  206",",,H,0600",,,,,"  206",",,H","  133",",,H",,,,,,,,,"  150",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-25","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   41",",,H,0600",,,,,"  211",",,H","   78",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-26","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   91",",,H,0600",,,,,"  206",",,H","  100",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-27","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,H,0600",,,,,"  161",",,H","    6",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-28","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   13",",,H,0600",,,,,"  228",",,H","   56",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-29","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   10",",,H,0600",,,,,"  256",",,H","  117",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,
"USC00409866","2020-04-30","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   18",",,H,0600",,,,,"  211",",,H","  106",",,H",,,,,,,,,"  133",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-01","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  200",",,H","   33",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-02","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  256",",,H","   56",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-03","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  133",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-04","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  104",",,H,0600",,,,,"  294",",,H","  133",",,H",,,,,,,,,"  161",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-05","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  147",",,H,0600",,,,,"  267",",,H","  139",",,H",,,,,,,,,"  178",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-06","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   18",",,H,0600",,,,,"  211",",,H","   56",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-07","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,,,"   11",",,H",,,,,,,,,"   39",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-08","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   23",",,H,0600",,,,,"  200",",,H","   39",",,H",,,,,,,,,"  117",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-11","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  217",",,H","   17",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-12","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  178",",,H","   33",",,H",,,,,,,,,"   61",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-13","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   23",",,H,0600",,,,,"  172",",,H","   61",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-14","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,H,0600",,,,,"  256",",,H","  100",",,H",,,,,,,,,"  122",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-15","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  283",",,H","  122",",,H",,,,,,,,,"  161",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-16","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  289",",,H","  150",",,H",,,,,,,,,"  200",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-17","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  306",",,H","  144",",,H",,,,,,,,,"  178",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-19","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  102",",,H,0600",,,,,"  289",",,H","  122",",,H",,,,,,,,,"  172",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-20","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  206",",,H","  117",",,H",,,,,,,,,"  161",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-21","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   10",",,H,0600",,,,,"  217",",,H","  139",",,H",,,,,,,,,"  189",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-22","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  213",",,H,0600",,,,,"  233",",,H","  139",",,H",,,,,,,,,"  189",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-23","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   25",",,H,0600",,,,,"  267",",,H","  144",",,H",,,,,,,,,"  183",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-24","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,H,0600",,,,,"  294",",,H","  178",",,H",,,,,,,,,"  233",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-25","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  300",",,H","  161",",,H",,,,,,,,,"  222",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-26","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","   51",",,H,0600",,,,,"  311",",,H","  194",",,H",,,,,,,,,"  233",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-27","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  283",",,H","  189",",,H",,,,,,,,,"  200",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-28","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","  396",",,H,0600",,,,,"  222",",,H","  150",",,H",,,,,,,,,"  194",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-29","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    3",",,H,0600",,,,,"  272",",,H","  161",",,H",,,,,,,,,"  233",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-30","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  278",",,H","  150",",,H",,,,,,,,,"  228",",,H,0600",,,,,,,,,,
"USC00409866","2020-05-31","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  272",",,H","  111",",,H",,,,,,,,,"  222",",,H,0600",,,,,,,,,,
"USC00409866","2020-06-01","35.8375","-86.0894","228.6","WOODBURY 1 WNW, TN US","    0",",,H,0600",,,,,"  267",",,H","   78",",,H",,,,,,,,,"  144",",,H,0600",,,,,,,,,,
