"USW00054789","2018-08-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   33",",,W",,,,,"  244",",,W","  150",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-08-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  211",",,W","  117",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2018-08-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  239",",,W","   89",",,W","   18",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00054789","2018-08-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","  106",",,W","   17",",,W",,,,,,,,,,,"  130",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054789","2018-08-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2018-08-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  178",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-08-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  206",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  310",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-08-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2018-08-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  183",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2018-08-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  274",",,W",,,,,"  200",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054789","2018-09-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","  161",",,W","   34",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  167",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   30",",,W",,,,,"  300",",,W","  172",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2018-09-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"  280",",,W","  320",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2018-09-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  294",",,W","  172",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  311",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2018-09-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    8",",,W",,,,,"  200",",,W","  167",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   51",",,W",,,,,"  167",",,W","  106",",,W","   32",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2018-09-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  251",",,W",,,,,"  106",",,W","   78",",,W","   39",",,W",,,,,,,,,,,"   90",",,W","   60",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  475",",,W",,,,,"  133",",,W","   67",",,W","   51",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  137",",,W",,,,,"  206",",,W","  122",",,W","   12",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   18",",,W",,,,,"  206",",,W","  172",",,W","   14",",,W",,,,,,,,,,,"   70",",,W","  100",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  222",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   97",",,W",,,,,"  211",",,W","  172",",,W","   24",",,W",,,,,,,,,,,"  120",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  150",",,W","   10",",,W",,,,,,,,,,,"  150",",,W","   50",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  133",",,W","   10",",,W",,,,,,,,,,,"  150",",,W","   20",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  267",",,W",,,,,"  200",",,W","  117",",,W","   25",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  533",",,W",,,,,"  256",",,W","  156",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2018-09-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  239",",,W","  139",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","  111",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  194",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"  194",",,W","   94",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","   67",",,W","   11",",,W",,,,,,,,,,,"  120",",,W","   90",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  167",",,W","   61",",,W","   43",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2018-09-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  429",",,W",,,,,"  183",",,W","   89",",,W","   33",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   38",",,W",,,,,"  233",",,W","  133",",,W","   51",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-09-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   86",",,W",,,,,"  167",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  168",",,W",,,,,"  172",",,W","  100",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-09-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  178",",,W","   72",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2018-09-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  172",",,W","   44",",,W","   15",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  106",",,W","   23",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  244",",,W",,,,,"  200",",,W","  150",",,W","   36",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","  139",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054789","2018-10-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  167",",,W","   78",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"  217",",,W","   72",",,W","   41",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  178",",,W","   89",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  172",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-10-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  156",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  172",",,W","  156",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-10-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  222",",,W","  156",",,W","   28",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-10-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  239",",,W","  178",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  635",",,W",,,,,"  200",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-10-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  139",",,W","   56",",,W","   78",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   28",",,W",,,,,"   89",",,W","    6",",,W","   33",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   94",",,W","    0",",,W","   23",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"  150",",,W","   72",",,W","   54",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-10-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   94",",,W","   11",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  117",",,W","   17",",,W","   78",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -10",",,W","   70",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  133",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"  128",",,W","   44",",,W","   59",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"   44",",,W","  -16",",,W","   75",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  157",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","   -5",",,W","   29",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  133",",,W","   17",",,W","   54",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","   11",",,W","   78",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   61",",,W","  -21",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  244",",,W",,,,,"   50",",,W","   17",",,W","   54",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   38",",,W",,,,,"   67",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   33",",,W",,,,,"   83",",,W","   17",",,W","   58",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-10-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00054789","2018-10-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2018-11-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  194",",,W","  111",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-11-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  483",",,W",,,,,"  161",",,W","   94",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  210",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-11-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   30",",,W",,,,,"   94",",,W","   17",",,W","   61",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-11-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  106",",,W","    0",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2018-11-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  180",",,W",,,,,"   61",",,W","   28",",,W","   44",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-11-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  157",",,W",,,,,"  111",",,W","   56",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2018-11-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  122",",,W","   50",",,W","   74",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00054789","2018-11-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2018-11-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  208",",,W",,,,,"   39",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-11-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"   44",",,W","  -27",",,W","   76",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-11-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   28",",,W","  -55",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2018-11-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"   61",",,W","  -60",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-11-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  175",",,W",,,,,"   39",",,W","  -16",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2018-11-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -10",",,W","  -60",",,W","   64",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00054789","2018-11-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  155",",,W",,,,,"  -38",",,W","  -66",",,W","   42",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","  103",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2018-11-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   41",",,W",,,,,"    6",",,W","  -38",",,W","   81",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
