"USC00317994","2019-11-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   20",",,7,0800",,,,,"  106",",,7","  -50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  142",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   10",",,7,0800",,,,,"   89",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   53",",,7,0800",,,,,"   83",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  100",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  203",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   10",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-30","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   69",",,7,0800",,,,,"   94",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  203",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   25",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  117",",,7,0800",,,,,"  106",",,7","  -28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   66",",,7,0800",,,,,"   78",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  559",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   76",",,7,0800",,,,,"  122",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  114",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   56",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  122",",,7","  -50",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   25",",,7,0800",,,,,"   78",",,7","  -33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  112",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   46",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-30","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-12-31","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    8",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  155",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  191",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    5",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   20",",,7,0800",,,,,"  161",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   30",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   38",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  241",",,7,0800",,,,,"  200",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  217",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   30",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   30",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   39",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   51",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   89",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   41",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  106",",,7","  -50",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-30","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-01-31","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  198",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   25",",,7,0800",,,,,"   78",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  178",",,7","  -11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   15",",,7,0800",,,,,"  206",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  813",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  114",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    8",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  128",",,7","  -50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  211",",,7","  -33",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   13",",,7,0800",,,,,"  183",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   79",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   13",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   61",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   41",",,7,0800",,,,,"  106",",,7","  -56",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   13",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   53",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   76",",,7,0800",,,,,"   67",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"    6",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  117",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   46",",,7,0800",,,,,"  117",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   33",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    5",",,7,0800",,,,,"  128",",,7","  -56",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-02-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  139",",,7","  -89",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  206",",,7","  -39",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   51",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   53",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   48",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  200",",,7","  -39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  200",",,7","  -39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   33",",,7,0800",,,,,"  250",",,7","   67",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    5",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   15",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    3",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   10",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   20",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   25",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   61",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   74",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2020-03-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   66",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
