"USW00023225","2019-12-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   83",",,W","   17",",,W",,,,,"   17",",,W",,," 0002",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    8",",,W,2400",,,,,"   94",",,W","   11",",,W",,,,,"   25",",,W",,," 2036",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  244",",,W,2400",,,,,"   56",",,W","   17",",,W",,,,,"   31",",,W",,," 2345",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  203",",,W,2400",,,,,"   67",",,W","   56",",,W",,,,,"   43",",,W",,," 1530",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  399",",,W,2400",,,,,"   61",",,W","   28",",,W",,,,,"   44",",,W",,," 2019",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   91",",,W,2400",,,,,"   28",",,W","  -16",",,W",,,,,"   38",",,W",,," 2034",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"    6",",,W","  -43",",,W",,,,,"   15",",,W",,," 2243",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   45",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W",,,,,"   22",",,W",,," 1922",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   67",",,W","   -5",",,W",,,,,"   21",",,W",,," 1336",",,W",,,,,,,,,"  160",",,W","  180",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    8",",,W,2400",,,,,"   22",",,W","  -16",",,W",,,,,"   38",",,W",,," 0524",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    3",",,W,2400",,,,,"   72",",,W","   -5",",,W",,,,,"   15",",,W",,," 1117",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,"   36",",,W",,," 1429",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   89",",,W","   56",",,W",,,,,"   39",",,W",,," 2228",",,W",,,,,,,,,"  150",",,W","  180",",,W",,,,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  274",",,W,2400",,,,,"   83",",,W","   -5",",,W",,,,,"   52",",,W",,," 0915",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   36",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,"    5",",,W",,," 0040",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"   -5",",,W","  -27",",,W",,,,,"   22",",,W",,," 2200",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   10",",,W,2400",,,,,"    0",",,W","  -32",",,W",,,,,"   23",",,W",,," 2219",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,"   33",",,W",,," 1926",",,W",,,,,,,,,"   70",",,W","   50",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W",,,,,"   29",",,W",,," 1114",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   22",",,W",,," 0224",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"   72",",,W","    6",",,W",,,,,"   17",",,W",,," 1049",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   89",",,W","   11",",,W",,,,,"   29",",,W",,," 2324",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-12-31","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   22",",,W",,,,,"   22",",,W",,," 0333",",,W",,,,,,,,,"   70",",,W","   50",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    8",",,W,2400",,,,,"   94",",,W","   22",",,W",,,,,"   17",",,W",,," 1053",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,"   20",",,W",,," 2308",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  133",",,W","   50",",,W",,,,,"   33",",,W",,," 0154",",,W",,,,,,,,,"  170",",,W","   70",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   38",",,W,2400",,,,,"   78",",,W","    0",",,W",,,,,"   26",",,W",,," 0657",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   44",",,W","  -10",",,W",,,,,"   15",",,W",,," 1417",",,W",,,,,,,,,"  230",",,W","  280",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  111",",,W","   39",",,W",,,,,"   14",",,W",,," 0320",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   28",",,W,2400",,,,,"   89",",,W","  -21",",,W",,,,,"   30",",,W",,," 1510",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   28",",,W,2400",,,,,"    6",",,W","  -10",",,W",,,,,,,,," 2328",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  104",",,W,2400",,,,,"   22",",,W","  -38",",,W",,,,,"   23",",,W",,," 0110",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   67",",,W","   -5",",,W",,,,,"   22",",,W",,," 2045",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   81",",,W,2400",,,,,"    0",",,W","  -32",",,W",,,,,"   23",",,W",,," 0029",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   13",",,W,2400",,,,,"    0",",,W","  -27",",,W",,,,,"   34",",,W",,," 2255",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  119",",,W,2400",,,,,"   -5",",,W","  -21",",,W",,,,,"   52",",,W",,," 2051",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  127",",,W,2400",,,,,"    0",",,W","  -49",",,W",,,,,"   44",",,W",,," 0155",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   11",",,W","  -55",",,W",,,,,"   30",",,W",,," 2237",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  234",",,W,2400",,,,,"   11",",,W","  -38",",,W",,,,,"   49",",,W",,," 0927",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   38",",,W,2400",,,,,"   11",",,W","  -38",",,W",,,,,"   19",",,W",,," 0226",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   94",",,W","  -32",",,W",,,,,"   10",",,W",,," 0017",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  133",",,W","   72",",,W",,,,,"   12",",,W",,," 2338",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   89",",,W","   28",",,W",,,,,"   29",",,W",,," 1949",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  198",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,"   43",",,W",,," 1042",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   46",",,W,2400",,,,,"   83",",,W","   22",",,W",,,,,"   15",",,W",,," 0008",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   10",",,W,2400",,,,,"  111",",,W","   50",",,W",,,,,"   10",",,W",,," 2357",",,W",,,,,,,,,"  200",",,W","  140",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   28",",,W,2400",,,,,"   67",",,W","   33",",,W",,,,,"   19",",,W",,," 0326",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   38",",,W,2400",,,,,"  111",",,W","   39",",,W",,,,,"   15",",,W",,," 2245",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  429",",,W,2400",,,,,"   50",",,W","   11",",,W",,,,,"   32",",,W",,," 0755",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   61",",,W","   17",",,W",,,,,"   19",",,W",,," 2251",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   23",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,"   22",",,W",,," 0111",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W",,,,,"   24",",,W",,," 1025",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   72",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   50",",,W",,,,,"   16",",,W",,," 2006",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-01-31","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   83",",,W",,,,,"   17",",,W",,," 0003",",,W",,,,,,,,,"  280",",,W","   60",",,W",,,,,,,"   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   89",",,W",,,,,"   17",",,W",,," 2313",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   15",",,W,2400",,,,,"   89",",,W","  -55",",,W",,,,,"   33",",,W",,," 1551",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"    0",",,W","  -77",",,W",,,,,"   38",",,W",,," 1153",",,W",,,,,,,,,"   10",",,W","   60",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   50",",,W","  -66",",,W",,,,,"   25",",,W",,," 0055",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W",,,,,"   20",",,W",,," 0134",",,W",,,,,,,,,"   60",",,W","   40",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W",,,,,"   26",",,W",,," 1309",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   72",",,W",,,,,"   12",",,W",,," 1352",",,W",,,,,,,,,"  260",",,W","  230",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W",,,,,"   30",",,W",,," 2307",",,W",,,,,,,,,"   60",",,W","   40",",,W",,,,,,,"   81",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   44",",,W","  -21",",,W",,,,,"   58",",,W",,," 0640",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,,,,,"  103",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   17",",,W",,,,,"   47",",,W",,," 1950",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   94",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W",,,,,"   41",",,W",,," 0758",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W",,,,,"   22",",,W",,," 2055",",,W",,,,,,,,,"   40",",,W","   80",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  106",",,W","   33",",,W",,,,,"   19",",,W",,," 1303",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W",,,,,"   17",",,W",,," 1557",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  106",",,W","   39",",,W",,,,,"   15",",,W",,," 1259",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  100",",,W","   39",",,W",,,,,"   25",",,W",,," 0914",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   33",",,W",,,,,"   30",",,W",,," 0954",",,W",,,,,,,,,"  320",",,W","   50",",,W",,,,,,,"   63",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   14",",,W",,," 1226",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  100",",,W","   28",",,W",,,,,"   18",",,W",,," 1322",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  111",",,W","   39",",,W",,,,,"   18",",,W",,," 1301",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   56",",,W",,,,,"   17",",,W",,," 1418",",,W",,,,,,,,,"  260",",,W","  230",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   67",",,W",,,,,"   20",",,W",,," 1550",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2020-02-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  100",",,W","   39",",,W",,,,,"   13",",,W",,," 1545",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
