"USC00369735","2018-12-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   44",",,7","   67",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","   33",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -67",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   33",",,7","  -39",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -39",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -72",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -83",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","    6",",,7","  -89",",,7","  -11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   39",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  333",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   22",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -61",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -50",",,7","   78",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  409",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   67",",,7","   67",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2018-12-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   48",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   67",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","   17",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -17",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7","   56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   44",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   22",",,7","   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2018-12-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   50",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2018-12-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  188",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -39",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   22",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -22",",,7","   17",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-01-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   11",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-01-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    8",",,7,2400","    0","T,,7,2400","   -6",",,7","  -39",",,7","   -6",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-01-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   43",",,7,2400","    3",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7","   28",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-01-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    3",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -72",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -83",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","   10",",,7,2400","    0","T,,7,2400","    6",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -106",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -89",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    3",",,7,2400","    0","T,,7,2400","   22",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","  -11",",,7","  -67",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   13",",,7,2400","   13",",,7,2400","    0","T,,7,2400","    0",",,7","  -33",",,7","   -6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-01-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  122",",,7,2400","  109",",,7,2400","  102",",,7,2400","    6",",,7","  -17",",,7","   -6",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-01-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  221",",,7,2400","   89",",,7,2400","  127",",,7,2400","    6",",,7"," -139",",,7"," -139",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-01-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","  -89",",,7"," -167",",,7"," -150",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -56",",,7"," -183",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  137",",,7,2400","    0",",,7,2400","   76",",,7,2400","   11",",,7","  -83",",,7","   11",",,7,2400","    1",",,7",,,,,,,"    1",",,7",,
"USC00369735","2019-01-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  211",",,7,2400","    0",",,7,2400","   51",",,7,2400","   56",",,7","  -11",",,7","   -6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-01-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","    0",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -22",",,7"," -106",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    5",",,7,2400","   51",",,7,2400","   44",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -17",",,7"," -122",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","   28",",,7,2400","   76",",,7,2400","  -11",",,7","  -78",",,7","  -78",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-01-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    8",",,7,2400","   76",",,7,2400","  -72",",,7"," -194",",,7"," -194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-01-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -94",",,7"," -200",",,7"," -167",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -78",",,7"," -194",",,7"," -150",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -22",",,7"," -167",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   72",",,7","  -83",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","  -39",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-02-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","    0",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   11",",,7","   17",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-02-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   17",",,7","   83",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-02-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -44",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7","  -72",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -17",",,7"," -106",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   17",",,7","  -28",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  229",",,7,2400","   89",",,7,2400","   76",",,7,2400","   11",",,7","  -28",",,7","   11",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-02-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","   76",",,7,2400","   22",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   44",",,7","  -22",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   39",",,7","  -33",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","   13",",,7,2400","   25",",,7,2400","   17",",,7","  -89",",,7","   -6",",,7,2400",,,,,,,,,"    1",",,7",,
"USC00369735","2019-02-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7","  -44",",,7","  -39",",,7,2400",,,,,,,,,"    1",",,7",,
"USC00369735","2019-02-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -94",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  234",",,7,2400","   76",",,7,2400","   76",",,7,2400","   11",",,7","  -50",",,7","   11",",,7,2400","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-02-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   94",",,7","    0",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   33",",,7","  -33",",,7","   11",",,7,2400",,,,,"    1",",,7",,,,,,
"USC00369735","2019-02-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   61",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,,"    1",",,7"
"USC00369735","2019-02-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   33",",,7","  -50",",,7","  -44",",,7,2400",,,,,"    1",",,7",,,,,,
"USC00369735","2019-02-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7","  -67",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   17",",,7","  -67",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-02-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","    6",",,7","  -44",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   30",",,7,2400","   28",",,7,2400","   25",",,7,2400","   11",",,7","  -44",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    8",",,7,2400","    0","T,,7,2400","   44",",,7","  -11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   81",",,7,2400","   89",",,7,2400","   76",",,7,2400","   28",",,7","  -11",",,7","  -11",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-03-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","   22",",,7","  -89",",,7","  -89",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -17",",,7"," -111",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -33",",,7"," -117",",,7"," -117",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","   11",",,7"," -150",",,7","  -72",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-03-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   33",",,7"," -122",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   10",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   83",",,7","  -56",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   79",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   72",",,7","    6",",,7","   50",",,7,2400","    1",",,7",,,"    1",",,7",,,,,,
"USC00369735","2019-03-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","    0",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -56",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    6",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    3",",,7,2400","    0",",,7,2400","   83",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   67",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -39",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -50",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -50",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  234",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -33",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -50",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -11",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   72",",,7","   94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-03-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   78",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-03-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,
