"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00394516","2019-10-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -22",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -39",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   17",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -39",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  -22",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   39",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","    6",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   11",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   44",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -22",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","    6",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -56",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -44",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   17",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","   28",",,7,1800","   43",",,7,1800",,,"   72",",,7","  -28",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -106",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7","  -61",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7"," -122",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-31","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7"," -117",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   -6",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -50",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -17",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -50",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","   23",",,7,1800","   23",",,7,1800","   25",",,7,1800","   11",",,7","  -78",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7"," -156",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -67",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","   10",",,7,1800","    5",",,7,1800","    0","T,,7,1800","   89",",,7","  -83",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    8",",,7,1800","   18",",,7,1800","    0","T,,7,1800","  -83",",,7"," -144",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7"," -183",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -22",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -83",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -67",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -56",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -22",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -50",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7"," -117",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -33",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","    0",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -39",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -78",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  -28",",,7","  -94",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-11-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","   13",",,7,1800","    5",",,7,1800","    0","T,,7,1800","   -6",",,7","  -33",",,7",,,,,"  -11",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00394516","2019-11-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","  325",",,7,1800","  318",",,7,1800","  330",",,7,1800","   -6",",,7","  -28",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","   13",",,7,1800","   25",",,7,1800",,,"  -28",",,7","  -83",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -167",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -72",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -33",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"   33",",,7","  -89",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -44",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -83",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7","  -83",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","   20",",,7,1800",,,"  -17",",,7"," -150",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7"," -167",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","   23",",,7,1800",,,"  -67",",,7"," -144",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -50",",,7","  -94",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"    0",",,7","  -94",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"  -28",",,7"," -139",",,7",,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    3",",,7,1800","    8",",,7,1800",,,"  -28",",,7"," -128",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -111",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7"," -111",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -144",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -139",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -144",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -94",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -94",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -78",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7","  -61",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -39",",,7","  -67",",,7",,,,,"  -56",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00394516","2019-12-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"   17",",,7","  -67",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -144",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","  130",",,7,1800","   76",",,7,1800",,,"   17",",,7","  -22",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","   23",",,7,1800","   51",",,7,1800",,,"  -17",",,7","  -61",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","   13",",,7,1800","   15",",,7,1800",,,"  -33",",,7","  -67",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-12-31","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -117",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7"," -111",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -28",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7"," -133",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -17",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -67",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -83",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -39",",,7"," -122",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7","  -67",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    3",",,7,1800","    5",",,7,1800",,,"  -28",",,7"," -161",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,," -100",",,7"," -233",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -161",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7"," -106",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"  -22",",,7"," -167",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,," -106",",,7"," -200",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,," -100",",,7"," -244",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","   15",",,7,1800","   13",",,7,1800",,,"  -22",",,7"," -111",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"  -17",",,7"," -172",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,," -122",",,7"," -217",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,," -111",",,7"," -222",",,7",,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"   22",",,7"," -144",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"   33",",,7","  -50",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","   25",",,7,1800","   25",",,7,1800",,,"   22",",,7","  -50",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"  -44",",,7","  -78",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7","  -83",",,7",,,,,"  -44",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00394516","2020-01-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -89",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -28",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","   13",",,7,1800","   10",",,7,1800",,,"    6",",,7","  -33",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7","  -28",",,7",,,,,"  -28",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00394516","2020-01-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"   22",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-01-31","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"   22",",,7","  -50",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -44",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","   11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -50",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -106",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7"," -106",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"   28",",,7","  -94",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"    0",",,7"," -122",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
