"USC00210746","2019-12-05","48.1969","-93.7994","371.9","BIG FALLS, MN US","   10",",,7,1630","   13",",,7","  152",",,7","  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-06","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -72",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-07","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-08","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"   76",",,7","  229",",,7","  -28",",,7"," -178",",,7","    3",",,7",,,"   46",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-09","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,," -156",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-10","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"    0","T,,7","  229",",,7"," -200",",,7"," -278",",,7","    2",",,7",,,"    0","T,,7",,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-11","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  229",",,7"," -172",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-12","48.1969","-93.7994","371.9","BIG FALLS, MN US","    8",",,7,1630","    0","T,,7","  229",",,7"," -122",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-13","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"   13",",,7","  229",",,7","  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-14","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,," -156",",,7"," -333",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-15","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"   51",",,7","  254",",,7"," -106",",,7"," -339",",,7","    3",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-16","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    0","T,,7","  254",",,7","  -78",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-17","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  254",",,7"," -156",",,7"," -333",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-18","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  254",",,7"," -133",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-19","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  254",",,7","  -83",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-20","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  229",",,7","  -56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-21","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  203",",,7","   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-22","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  203",",,7","   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-23","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-24","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-25","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"   89",",,7","  279",",,7","  -11",",,7","  -28",",,7","    3",",,7",,,"   69",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-26","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-27","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-28","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-29","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"  254",",,7","  483",",,7","  -44",",,7","  -78",",,7","    4",",,7",,,"  175",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-30","48.1969","-93.7994","371.9","BIG FALLS, MN US","   25",",,7,1630","   38",",,7","  508",",,7","  -78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2019-12-31","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7"," -106",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-01","48.1969","-93.7994","371.9","BIG FALLS, MN US","   15",",,7,1630","   13",",,7","  483",",,7","  -33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-02","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  457",",,7","  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-03","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  457",",,7","  -44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-04","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  432",",,7","  -39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-05","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"    0","T,,7","  406",",,7","  -22",",,7"," -111",",,7","    3",",,7",,,"    5",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-06","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    0","T,,7","  406",",,7","   -6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-07","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  406",",,7"," -133",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-08","48.1969","-93.7994","371.9","BIG FALLS, MN US","   18",",,7,1630","   13",",,7","  432",",,7"," -111",",,7"," -322",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-09","48.1969","-93.7994","371.9","BIG FALLS, MN US","   10",",,7,1630","   13",",,7","  432",",,7","  -78",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-10","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  406",",,7"," -172",",,7"," -350",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-11","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  406",",,7"," -161",",,7"," -356",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-12","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"    0","T,,7","  406",",,7"," -100",",,7"," -183",",,7","    3",",,7",,,"    3",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-13","48.1969","-93.7994","371.9","BIG FALLS, MN US","  102",",,7,1630","  127",",,7","  533",",,7","  -44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-14","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    8",",,7","  584",",,7","  -56",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-15","48.1969","-93.7994","371.9","BIG FALLS, MN US","   38",",,7,1630","   51",",,7","  635",",,7"," -167",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-16","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  610",",,7"," -206",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-17","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -78",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-18","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -72",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-19","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,," -111",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-20","48.1969","-93.7994","371.9","BIG FALLS, MN US","  135",",,7,1630","  178",",,7","  660",",,7","  -89",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-21","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  635",",,7","  -44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-22","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  610",",,7","  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-23","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  584",",,7","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-24","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  559",",,7","  -50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-25","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  533",",,7","  -28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-26","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"    0","T,,7","  533",",,7","  -61",",,7"," -100",",,7","    2",",,7",,,"    0","T,,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-27","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    8",",,7","  533",",,7","  -94",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-28","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    3",",,7","  559",",,7","  -83",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-29","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  533",",,7","  -56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-30","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  533",",,7","  -44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-01-31","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  533",",,7","  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-01","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  508",",,7","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-02","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"    0","T,,7","  508",",,7","    6",",,7"," -100",",,7","    3",",,7",,,"    3",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-03","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","  -94",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-04","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7"," -111",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-05","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","    6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-06","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    0","T,,7","  508",",,7","  -28",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-07","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  508",",,7"," -139",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-08","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  508",",,7"," -106",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-09","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"   25",",,7","  508",",,7","  -78",",,7"," -206",",,7","    3",",,7",,,"   10",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-10","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    5",",,7","  508",",,7","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-11","48.1969","-93.7994","371.9","BIG FALLS, MN US","    8",",,7,1630","   15",",,7","  508",",,7","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-12","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7"," -117",",,7"," -356",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-13","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7"," -172",",,7"," -350",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-14","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  508",",,7","  -61",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-15","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  508",",,7","  -39",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-16","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  508",",,7","  -89",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-17","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"    8",",,7","  508",",,7","  -39",",,7"," -156",",,7","    4",",,7",,,"    5",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-18","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7"," -117",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-19","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7"," -133",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-20","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","  -44",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-21","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-22","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","  100",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-23","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-24","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-25","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-26","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","  -89",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-27","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","  -72",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-28","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  508",",,7","  -33",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-02-29","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  483",",,7","   33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-01","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  457",",,7","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-02","48.1969","-93.7994","371.9","BIG FALLS, MN US","    5",",,7,1630","   13",",,7","  457",",,7","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-03","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  457",",,7","  -11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-04","48.1969","-93.7994","371.9","BIG FALLS, MN US","    5",",,7,1630","   13",",,7","  457",",,7","   28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-05","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  457",",,7","   -6",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-06","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  457",",,7","   33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-07","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  432",",,7","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-08","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  432",",,7","  133",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-09","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  432",",,7","  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-10","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  432",",,7","   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-11","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  432",",,7","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-12","48.1969","-93.7994","371.9","BIG FALLS, MN US","   38",",,7,1630","   13",",,7","  457",",,7","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-13","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  457",",,7","  -39",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-14","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,"  457",",,7","  -28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-15","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"   51",",,7","  457",",,7","    6",",,7"," -150",",,7","    3",",,7",,,"   46",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-16","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  457",",,7","    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-17","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0","T,,7","  457",",,7","   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-18","48.1969","-93.7994","371.9","BIG FALLS, MN US","   28",",,7,1630","   38",",,7","  483",",,7","    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-19","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    0","T,,7","  483",",,7","  -17",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-20","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  457",",,7","  -39",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-21","48.1969","-93.7994","371.9","BIG FALLS, MN US","    3",",,7,1630","    0","T,,7","  457",",,7","   11",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-22","48.1969","-93.7994","371.9","BIG FALLS, MN US","   18",",,7,1630","    5",",,7","  457",",,7","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-23","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  432",",,7","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-24","48.1969","-93.7994","371.9","BIG FALLS, MN US","   10",",,7,1630","    0",",,7","  356",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-25","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  330",",,7","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-26","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  305",",,7","   72",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-27","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7",,,"  106",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-28","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7",,,"  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-29","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7",,,"  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-30","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7",,,"  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-03-31","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","  127",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-01","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-02","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-03","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"  -56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-04","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,,,,,"   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-05","48.1969","-93.7994","371.9","BIG FALLS, MN US",,,"    0",",,7","    0",",,7","  106",",,7","  -17",",,7","    5",",,7",,,"  112",",,7",,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-06","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-07","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-08","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-09","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-10","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-11","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-12","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-13","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0",",,7","    0",",,7","  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-14","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","  -39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-15","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-16","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-17","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-18","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0","T,,7,1630","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210746","2020-04-19","48.1969","-93.7994","371.9","BIG FALLS, MN US","    0",",,7,1630","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
