"USC00085076","2020-02-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2020-02-07","28.8728","-81.7844","20.7","LISBON, FL US","  216",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,
"USC00085076","2020-02-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"   56",",,7",,,,,,,,,,,,,,,"   61",",,7,0700",,,,
"USC00085076","2020-02-09","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,,,,,,,,,,,"   94",",,7,0700",,,,
"USC00085076","2020-02-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,"  122",",,7,0700",,,,
"USC00085076","2020-02-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-02-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-02-13","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2020-02-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-02-15","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,,,"   94",",,7",,,,,,,,,,,,,,,"  100",",,7,0700",,,,
"USC00085076","2020-02-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,
"USC00085076","2020-02-17","28.8728","-81.7844","20.7","LISBON, FL US","   18",",,7,0700",,,,,"  267",",,7","  133",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2020-02-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2020-02-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-02-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-02-21","28.8728","-81.7844","20.7","LISBON, FL US","   25",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,
"USC00085076","2020-02-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"   39",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,
"USC00085076","2020-02-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"   39",",,7",,,,,,,,,,,,,,,"   94",",,7,0700",,,,
"USC00085076","2020-02-24","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2020-02-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-02-26","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2020-02-27","28.8728","-81.7844","20.7","LISBON, FL US","  203",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,
"USC00085076","2020-02-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"   44",",,7",,,,,,,,,,,,,,,"   50",",,7,0700",,,,
"USC00085076","2020-02-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,
"USC00085076","2020-03-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,
"USC00085076","2020-03-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,"  106",",,7,0700",,,,
"USC00085076","2020-03-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,"  167",",,7,0700",,,,
"USC00085076","2020-03-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-03-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2020-03-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2020-03-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"   67",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,
"USC00085076","2020-03-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,
"USC00085076","2020-03-09","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,
"USC00085076","2020-03-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2020-03-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
"USC00085076","2020-03-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,"  156",",,7,0700",,,,
"USC00085076","2020-03-13","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
"USC00085076","2020-03-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2020-03-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,,,,,,,,,,,"  167",",,7,0700",,,,
"USC00085076","2020-03-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2020-03-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-03-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-03-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,"  167",",,7,0700",,,,
"USC00085076","2020-03-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2020-03-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-03-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-03-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2020-03-24","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-03-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-03-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2020-03-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2020-03-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2020-03-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-03-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2020-03-31","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2020-04-01","28.8728","-81.7844","20.7","LISBON, FL US","   15",",,7,0700",,,,,"  317",",,7","  150",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
"USC00085076","2020-04-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2020-04-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2020-04-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,
"USC00085076","2020-04-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-04-06","28.8728","-81.7844","20.7","LISBON, FL US","  102",",,7,0700",,,,,"  244",",,7","  172",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2020-04-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2020-04-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2020-04-09","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2020-04-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2020-04-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,,,,,,,,,,,"  139",",,7,0700",,,,
"USC00085076","2020-04-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2020-04-13","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,,,,"  261",",,7,0700",,,,
"USC00085076","2020-04-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2020-04-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2020-04-16","28.8728","-81.7844","20.7","LISBON, FL US","  102",",,7,0700",,,,,"  317",",,7","  156",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2020-04-17","28.8728","-81.7844","20.7","LISBON, FL US","   51",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-04-18","28.8728","-81.7844","20.7","LISBON, FL US",,,,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2020-04-19","28.8728","-81.7844","20.7","LISBON, FL US","   56",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2020-04-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2020-04-21","28.8728","-81.7844","20.7","LISBON, FL US","   51",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-04-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2020-04-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2020-04-24","28.8728","-81.7844","20.7","LISBON, FL US","  127",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-04-25","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  239",",,7","  189",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2020-04-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2020-04-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  144",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
"USC00085076","2020-04-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-04-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-04-30","28.8728","-81.7844","20.7","LISBON, FL US","   64",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-05-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  261",",,H","  144",",,H",,,,,,,,,,,,,,,"  144",",,H,0700",,,,
"USC00085076","2020-05-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  267",",,H","  128",",,H",,,,,,,,,,,,,,,"  133",",,H,0700",,,,
"USC00085076","2020-05-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  289",",,H","  133",",,H",,,,,,,,,,,,,,,"  161",",,H,0700",,,,
"USC00085076","2020-05-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  306",",,H","  161",",,H",,,,,,,,,,,,,,,"  172",",,H,0700",,,,
"USC00085076","2020-05-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  311",",,H","  172",",,H",,,,,,,,,,,,,,,"  178",",,H,0700",,,,
"USC00085076","2020-05-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  317",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00085076","2020-05-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,,,,,,,,,,,"  150",",,H,0700",,,,
"USC00085076","2020-05-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  239",",,H","  117",",,H",,,,,,,,,,,,,,,"  122",",,H,0700",,,,
"USC00085076","2020-05-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  278",",,H","  178",",,H",,,,,,,,,,,,,,,"  200",",,H,0700",,,,
"USC00085076","2020-05-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  261",",,H","  167",",,H",,,,,,,,,,,,,,,"  172",",,H,0700",,,,
"USC00085076","2020-05-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  300",",,H","  156",",,H",,,,,,,,,,,,,,,"  161",",,H,0700",,,,
"USC00085076","2020-05-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  250",",,H","  183",",,H",,,,,,,,,,,,,,,"  194",",,H,0700",,,,
"USC00085076","2020-05-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  278",",,H","  194",",,H",,,,,,,,,,,,,,,"  194",",,H,0700",,,,
"USC00085076","2020-05-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  289",",,H","  189",",,H",,,,,,,,,,,,,,,"  228",",,H,0700",,,,
"USC00085076","2020-05-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,,,,,,,,,,,"  217",",,H,0700",,,,
"USC00085076","2020-05-18","28.8728","-81.7844","20.7","LISBON, FL US","   89",",,H,0700",,,,,"  328",",,H","  206",",,H",,,,,,,,,,,,,,,"  211",",,H,0700",,,,
"USC00085076","2020-05-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,,,,,,,,,,,"  211",",,H,0700",,,,
"USC00085076","2020-05-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  322",",,H","  194",",,H",,,,,,,,,,,,,,,"  200",",,H,0700",,,,
"USC00085076","2020-05-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,,,,,,,,,,,"  211",",,H,0700",,,,
"USC00085076","2020-05-23","28.8728","-81.7844","20.7","LISBON, FL US",,,,,,,,,,,,,,,,,,,,,,,,,"  217",",,H,0700",,,,
"USC00085076","2020-05-24","28.8728","-81.7844","20.7","LISBON, FL US",,,,,,,,,,,,,,,,,,,,,,,,,"  228",",,H,0700",,,,
"USC00085076","2020-05-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  300",",,H","  228",",,H",,,,,,,,,,,,,,,"  233",",,H,0700",,,,
"USC00085076","2020-05-26","28.8728","-81.7844","20.7","LISBON, FL US","  292",",,H,0700",,,,,"  300",",,H","  222",",,H",,,,,,,,,,,,,,,"  228",",,H,0700",,,,
"USC00085076","2020-05-27","28.8728","-81.7844","20.7","LISBON, FL US","   86",",,H,0700",,,,,"  300",",,H","  222",",,H",,,,,,,,,,,,,,,"  222",",,H,0700",,,,
"USC00085076","2020-05-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,,,,,,,,,,,"  233",",,H,0700",,,,
"USC00085076","2020-05-29","28.8728","-81.7844","20.7","LISBON, FL US","  254",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,"  217",",,H,0700",,,,
"USC00085076","2020-05-30","28.8728","-81.7844","20.7","LISBON, FL US","   74",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,,,,,,,,,,,"  222",",,H,0700",,,,
"USC00085076","2020-05-31","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,,,,,,,,,,,"  217",",,H,0700",,,,
"USC00085076","2020-06-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,,,,,,,,,,,"  239",",,H,0700",,,,
"USC00085076","2020-06-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,,,,,,,,,,,"  233",",,H,0700",,,,
"USC00085076","2020-06-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,,,,,,,,,,,"  222",",,H,0700",,,,
"USC00085076","2020-06-04","28.8728","-81.7844","20.7","LISBON, FL US","  102",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,,,,,,,,,,,"  228",",,H,0700",,,,
