"USW00012960","2018-09-13","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  233",",,W",,,,,"   46",",,W",,,,,,,"  259","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-14","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  310",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  239",",,W",,,,,"   36",",,W",,,,,,,"  250","H,,S",,,,,"  100",",,W","  130",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-15","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  233",",,W",,,,,"   35",",,W",,,,,,,"  267","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-16","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W",,,,,"   11",",,W",,,,,,,"  277","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-17","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  250",",,W",,,,,"   16",",,W",,,,,,,"  290","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-18","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  256",",,W",,,,,"   18",",,W",,,,,,,"  297","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-19","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  239",",,W",,,,,"   21",",,W",,,,,,,"  295","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-20","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  175",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  233",",,W",,,,,"   23",",,W",,,,,,,"  267","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"  139",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-21","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  104",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,"  269","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"  143",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-22","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  191",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  233",",,W",,,,,"   21",",,W",,,,,,,"  263","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-23","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  119",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  211",",,W",,,,,"   25",",,W",,,,,,,"  245","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-24","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"   21",",,W",,,,,,,"  257","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-25","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W",,,,,"   24",",,W",,,,,,,"  269","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   99",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  233",",,W",,,,,"   18",",,W",,,,,,,"  266","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,"  238","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   32",",,W",,,,,,,"  233","H,,S",,,,,"  100",",,W","   70",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-29","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  211",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,"  244","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   98",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-09-30","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  222",",,W",,,,,"   32",",,W",,,,,,,"  247","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-01","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  229",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  222",",,W",,,,,"   32",",,W",,,,,,,"  249","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-02","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   20",",,W",,,,,,,"  254","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-03","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  233",",,W",,,,,"   17",",,W",,,,,,,"  266","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-04","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   16",",,W",,,,,,,"  273","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-05","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,"  271","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-06","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   28",",,W",,,,,,,"  276","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-07","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  239",",,W",,,,,"   43",",,W",,,,,,,"  274","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-08","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   91",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W",,,,,"   40",",,W",,,,,,,"  262","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-09","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,"   44",",,W",,,,,,,"  266","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-10","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,"  248","H,,S",,,,,"  360",",,W","   30",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-11","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  172",",,W",,,,,"   32",",,W",,,,,,,"  218","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-12","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  156",",,W",,,,,"   36",",,W",,,,,,,"  218","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-13","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"   46",",,W",,,,,,,"  256","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-14","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   37",",,W",,,,,,,"  281","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-15","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  246",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  128",",,W",,,,,"   49",",,W",,,,,,,"  212","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-16","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","  133",",,W",,,,,"   48",",,W",,,,,,,"  145","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-17","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","  133",",,W",,,,,"   48",",,W",,,,,,,"  150","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-18","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  259",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  133",",,W",,,,,"   46",",,W",,,,,,,"  169","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-19","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  130",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,"  215","H,,S",,,,,"  330",",,W","   10",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-20","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   18",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  172",",,W",,,,,"   44",",,W",,,,,,,"  209","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-21","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,"   42",",,W",,,,,,,"  186","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-22","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","  106",",,W",,,,,"   29",",,W",,,,,,,"  151","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-23","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  102",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  122",",,W",,,,,"   40",",,W",,,,,,,"  148","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-24","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   64",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  167",",,W",,,,,"   41",",,W",,,,,,,"  178","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-25","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   38",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,"  183","H,,S",,,,,"  320",",,W","   60",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,"  172","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  117",",,W",,,,,"   19",",,W",,,,,,,"  186","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  156",",,W",,,,,"   25",",,W",,,,,,,"  217","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-29","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,"   21",",,W",,,,,,,"  221","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-30","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  183",",,W",,,,,"   39",",,W",,,,,,,"  233","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-10-31","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  574",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  178",",,W",,,,,"   35",",,W",,,,,,,"  233","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-01","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  117",",,W",,,,,"   41",",,W",,,,,,,"  174","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-02","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W",,,,,"   21",",,W",,,,,,,"  149","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-03","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,"  177","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-04","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  180",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  156",",,W",,,,,"   28",",,W",,,,,,,"  204","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-05","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   31",",,W",,,,,,,"  210","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-06","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W",,,,,"   23",",,W",,,,,,,"  262","H,,S",,,,,"  130",",,W","  190",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-07","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,"  267","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-08","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,"  207","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-09","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   41",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W",,,,,"   60",",,W",,,,,,,"  152","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-10","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,"   95","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-11","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   30",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,"  101","H,,S",,,,,"   60",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-12","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   18",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   61",",,W",,,,,"   62",",,W",,,,,,,"  113","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-13","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","   61",",,W","   11",",,W",,,,,"   64",",,W",,,,,,,"   52","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-14","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,"   41","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-15","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -10",",,W",,,,,"   10",",,W",,,,,,,"   63","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-16","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   33",",,W",,,,,"   15",",,W",,,,,,,"  108","H,,S",,,,,"  150",",,W","  240",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-17","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   72",",,W",,,,,"   27",",,W",,,,,,,"  142","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2018-11-18","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   64",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  100",",,W",,,,,"   37",",,W",,,,,,,"  151","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
