"USC00105708","2020-05-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,H,1400","    0",",,H","    0",",,H,1400","  217",",,H","   78",",,H",,,,,,,,,"  128",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-13","44.8871","-116.1046","1531.6","MCCALL, ID US","   23",",,H,1400","    0",",,H","    0",",,H,1400","  128",",,H","   39",",,H",,,,,,,,,"   67",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-14","44.8871","-116.1046","1531.6","MCCALL, ID US","   81",",,H,1400","    0",",,H","    0",",,H,1400","   78",",,H","    0",",,H",,,,,,,,,"   67",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-15","44.8871","-116.1046","1531.6","MCCALL, ID US","   46",",,H,1400","    0",",,H","    0",",,H,1400","   83",",,H","   28",",,H",,,,,,,,,"   83",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-16","44.8871","-116.1046","1531.6","MCCALL, ID US","   10",",,H,1400","    0",",,H","    0",",,H,1400","  128",",,H","  -17",",,H",,,,,,,,,"  128",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,H,1400","    0",",,H","    0",",,H,1400","  156",",,H","   28",",,H",,,,,,,,,"  128",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-18","44.8871","-116.1046","1531.6","MCCALL, ID US","   94",",,H,1400","    0",",,H","    0",",,H,1400","  150",",,H","   67",",,H",,,,,,,,,"   67",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-19","44.8871","-116.1046","1531.6","MCCALL, ID US","   56",",,H,1400","    0",",,H","    0",",,H,1400","  106",",,H","   44",",,H",,,,,,,,,"  106",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-20","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,H,1400","    0",",,H","    0",",,H,1400","  111",",,H","   44",",,H",,,,,,,,,"   89",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-21","44.8871","-116.1046","1531.6","MCCALL, ID US","   84",",,H,1400","    0",",,H","    0",",,H,1400","   89",",,H","   17",",,H",,,,,,,,,"   67",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-22","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,H,1400","    0",",,H","    0",",,H,1400","   78",",,H","    0",",,H",,,,,,,,,"   78",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,H,1400","    0",",,H","    0",",,H,1400","  183",",,H","   11",",,H",,,,,,,,,"  117",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,H,1400","    0",",,H","    0",",,H,1400","  183",",,H","  100",",,H",,,,,,,,,"  167",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,H,1400","    0",",,H","    0",",,H,1400","  211",",,H","   50",",,H",,,,,,,,,"  211",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,H,1400","    0",",,H","    0",",,H,1400","  239",",,H","   50",",,H",,,,,,,,,"  239",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-29","44.8871","-116.1046","1531.6","MCCALL, ID US","   36",",,H,1400","    0",",,H","    0",",,H,1400","  267",",,H","  117",",,H",,,,,,,,,"  256",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,H,1400","    0",",,H","    0",",,H,1400","  289",",,H","  106",",,H",,,,,,,,,"  278",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-05-31","44.8871","-116.1046","1531.6","MCCALL, ID US","   38",",,H,1400","    0",",,H","    0",",,H,1400","  300",",,H","   94",",,H",,,,,,,,,"  156",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-06-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,H,1400","    0",",,H","    0",",,H,1400","  178",",,H","   83",",,H",,,,,,,,,"  117",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-06-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,H,1400","    0",",,H","    0",",,H,1400","  200",",,H","   33",",,H",,,,,,,,,"  200",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
