"USC00049884","2020-03-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   50",",,H","   56",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","    6",",,H","   56",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","   28",",,H","   89",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   44",",,H","  122",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   56",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   50",",,H","  133",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   39",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   39",",,H","  106",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","    0",",,H","   44",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","    0",",,H","   56",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   17",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   39",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   39",",,H","   72",",,H",,,,,,,,,,,,,,
"USC00049884","2020-03-31","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   61",",,H","   89",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   72",",,H","  122",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   50",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   67",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   61",",,H","  144",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    8",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   67",",,H","   78",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  378",",,H,0800","    0",",,H","    0",",,H","  111",",,H","    6",",,H","   94",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   28",",,H","   78",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   58",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   56",",,H","   61",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   91",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   56",",,H","  139",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   78",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   89",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","  106",",,H","  128",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   78",",,H","  189",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   94",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   94",",,H","  156",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   56",",,H","  144",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H",,,"  183",",,H","   67",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   61",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   94",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  111",",,H",,,,,,,,,,,,,,,,
"USC00049884","2020-04-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  133",",,H","  267",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  150",",,H","  289",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  144",",,H","  244",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  117",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  150",",,H","  233",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  194",",,H","  311",",,H",,,,,,,,,,,,,,
"USC00049884","2020-04-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  172",",,H","  206",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  122",",,H","  189",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  117",",,H","  261",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  117",",,H","  222",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  100",",,H","  217",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  156",",,H","  250",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  161",",,H","  233",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  183",",,H","  250",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  178",",,H","  278",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  178",",,H","  333",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  200",",,H","  283",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  400",",,H","   56",",,H","  228",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  106",",,H","  206",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   78",",,H","  139",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   78",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  122",",,H","  211",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  150",",,H","  244",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  172",",,H","  222",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  128",",,H","  189",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   78",",,H","  122",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   83",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  106",",,H","  228",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  128",",,H","  211",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  144",",,H","  189",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  150",",,H","  233",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  150",",,H","  228",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  206",",,H","  239",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  367",",,H","  222",",,H","  311",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  367",",,H","  217",",,H","  322",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  172",",,H","  289",",,H",,,,,,,,,,,,,,
"USC00049884","2020-05-31","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  150",",,H","  233",",,H",,,,,,,,,,,,,,
"USC00049884","2020-06-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  150",",,H","  250",",,H",,,,,,,,,,,,,,
"USC00049884","2020-06-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  150",",,H","  256",",,H",,,,,,,,,,,,,,
"USC00049884","2020-06-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  217",",,H","  278",",,H",,,,,,,,,,,,,,
