"USC00211630","2019-07-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","  122",",,7",,," 1270",",,7,1630",,,"  233",",,7,1630","   42",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-29","46.70539","-92.52391","385.6","CLOQUET, MN US","  358",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  150",",,7",,," 1590",",,7,1630",,,"  183",",,7,1630","   32",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-30","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  217",",,7","   61",",,7",,," 1524",",,7,1630",,,"  139",",,7,1630","   84",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-31","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  239",",,7","   67",",,7",,," 1524",",,7,1630",,,"  172",",,7,1630","   29",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  111",",,7",,," 1461",",,7,1630",,,"  189",",,7,1630","   26",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  289",",,7","  156",",,7",,," 1397",",,7,1630",,,"  228",",,7,1630","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  294",",,7","  133",",,7",,," 1397",",,7,1630",,,"  217",",,7,1630","   19",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-08-04","46.70539","-92.52391","385.6","CLOQUET, MN US","  236",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","  150",",,7",,," 1524",",,7,1630",,,"  167",",,7,1630","   26",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-08-05","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  294",",,7","  167",",,7",,," 1524",",,7,1630",,,"  200",",,7,1630","   24",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-08-06","46.70539","-92.52391","385.6","CLOQUET, MN US","  119",",,7,1630","    0",",,7,1630","    0",",,7,1630","  272",",,7","  111",",,7",,," 1651",",,7,1630",,,"  189",",,7,1630","   21",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-08-07","46.70539","-92.52391","385.6","CLOQUET, MN US","   30",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","  156",",,7",,," 1588",",,7,1630",,,"  189",",,7,1630","   31",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-08-08","46.70539","-92.52391","385.6","CLOQUET, MN US","   10",",,7,1630","    0",",,7,1630","    0",",,7,1630","  250",",,7","   89",",,7",,," 1588",",,7,1630",,,"  156",",,7,1630","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","   89",",,7",,," 1651",",,7,1630",,,"  161",",,7,1630","   53",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  250",",,7","   89",",,7",,," 1588",",,7,1630",,,"  183",",,7,1630","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  272",",,7","  111",",,7",,," 1524",",,7,1630",,,"  189",",,7,1630","   23",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  272",",,7","  122",",,7",,," 1524",",,7,1630",,,"  189",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","  133",",,7",,," 1524",",,7,1630",,,"  150",",,7,1630","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-14","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  206",",,7","   83",",,7",,," 1461",",,7,1630",,,"  167",",,7,1630","   19",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","   94",",,7",,," 1397",",,7,1630",,,"  172",",,7,1630","   13",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-16","46.70539","-92.52391","385.6","CLOQUET, MN US","   23",",,7,1630","    0",",,7,1630","    0",",,7,1630","  256",",,7","  144",",,7",,," 1397",",,7,1630",,,"  156",",,7,1630","   29",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-08-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  267",",,7","  111",",,7",,," 1397",",,7,1630",,,"  189",",,7,1630","   23",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","  150",",,7",,," 1334",",,7,1630",,,"  167",",,7,1630","   35",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","   72",",,7",,," 1270",",,7,1630",,,"  161",",,7,1630","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-20","46.70539","-92.52391","385.6","CLOQUET, MN US","   20",",,7,1630","    0",",,7,1630","    0",",,7,1630","  272",",,7","  139",",,7",,," 1270",",,7,1630",,,"  178",",,7,1630","   45",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-08-21","46.70539","-92.52391","385.6","CLOQUET, MN US","   38",",,7,1630","    0",",,7,1630","    0",",,7,1630","  267",",,7","   72",",,7",,," 1270",",,7,1630",,,"  139",",,7,1630","   42",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  228",",,7","   72",",,7",,," 1270",",,7,1630",,,"  128",",,7,1630","   47",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-23","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","  194",",,7","   50",",,7",,," 1270",",,7,1630",,,"  122",",,7,1630","   11",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-08-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","  111",",,7",,," 1143",",,7,1630",,,"  144",",,7,1630","   34",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  239",",,7","   89",",,7",,," 1143",",,7,1630",,,"  156",",,7,1630","   21",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-26","46.70539","-92.52391","385.6","CLOQUET, MN US","   23",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","  144",",,7",,," 1143",",,7,1630",,,"  150",",,7,1630","   29",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-08-27","46.70539","-92.52391","385.6","CLOQUET, MN US","  262",",,7,1630","    0",",,7,1630","    0",",,7,1630","  172",",,7","  122",",,7",,," 1397",",,7,1630",,,"  144",",,7,1630","   16",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-08-28","46.70539","-92.52391","385.6","CLOQUET, MN US","   51",",,7,1630","    0","T,,7,1630","    0",",,7,1630","  194",",,7","  111",",,7",,," 1397",",,7,1630",,,"  128",",,7,1630","  109",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00211630","2019-08-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   94",",,7",,," 1397",",,7,1630",,,"  156",",,7,1630","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-30","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   50",",,7",,," 1397",",,7,1630",,,"  122",",,7,1630","   92",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-08-31","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","   44",",,7",,," 1334",",,7,1630",,,"  100",",,7,1630","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","   89",",,7",,," 1270",",,7,1630",,,"  128",",,7,1630","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","  128",",,7",,," 1270",",,7,1630",,,"  150",",,7,1630","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-03","46.70539","-92.52391","385.6","CLOQUET, MN US","  175",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   94",",,7",,," 1397",",,7,1630",,,"   94",",,7,1630","   45",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-09-04","46.70539","-92.52391","385.6","CLOQUET, MN US","   20",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","   72",",,7",,," 1397",",,7,1630",,,"  117",",,7,1630","   61",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-05","46.70539","-92.52391","385.6","CLOQUET, MN US","   51",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   83",",,7",,," 1397",",,7,1630",,,"  111",",,7,1630","   23",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-09-06","46.70539","-92.52391","385.6","CLOQUET, MN US","   46",",,7,1630","    0",",,7,1630","    0",",,7,1630","  167",",,7","  111",",,7",,," 1524",",,7,1630",,,"  144",",,7,1630","   26",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-09-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  239",",,7","   83",",,7",,," 1524",",,7,1630",,,"  100",",,7,1630","   32",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  139",",,7","   61",",,7",,," 1524",",,7,1630",,,"  106",",,7,1630","   16",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  161",",,7","   83",",,7",,," 1461",",,7,1630",,,"  111",",,7,1630","   32",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-10","46.70539","-92.52391","385.6","CLOQUET, MN US","  373",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","  106",",,7",,," 1778",",,7,1630",,,"  117",",,7,1630","   43",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","  106",",,7",,," 1778",",,7,1630",,,"  106",",,7,1630","   32",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  128",",,7","   89",",,7",,," 1778",",,7,1630",,,"   94",",,7,1630","   80",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-13","46.70539","-92.52391","385.6","CLOQUET, MN US","  229",",,7,1630","    0",",,7,1630","    0",",,7,1630","  122",",,7","   94",",,7",,," 2032",",,7,1630",,,"  117",",,7,1630","   80",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-14","46.70539","-92.52391","385.6","CLOQUET, MN US","   13",",,7,1630","    0",",,7,1630","    0",",,7,1630","  144",",,7","   61",",,7",,," 2032",",,7,1630",,,"   94",",,7,1630","   82",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   94",",,7",,," 2032",",,7,1630",,,"  106",",,7,1630","   21",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-16","46.70539","-92.52391","385.6","CLOQUET, MN US","   13",",,7,1630","    0",",,7,1630","    0",",,7,1630","  228",",,7","   94",",,7",,," 2032",",,7,1630",,,"  111",",,7,1630","   14",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  217",",,7","  111",",,7",,," 1974",",,7,1630",,,"  139",",,7,1630","   32",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-18","46.70539","-92.52391","385.6","CLOQUET, MN US","  305",",,7,1630","    0",",,7,1630","    0",",,7,1630","  206",",,7","  139",",,7",,," 2230",",X,7,1630",,,"  194",",,7,1630","   27",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-09-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","  256",",,7","  128",",,7",,," 2286",",X,7,1630",,,"  139",",,7,1630","   35",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  272",",,7","  128",",,7",,," 2230",",X,7,1630",,,"  144",",,7,1630","   14",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-09-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","  128",",,7",,," 2230",",X,7,1630",,,"  150",",,7,1630","   34",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-22","46.70539","-92.52391","385.6","CLOQUET, MN US","   46",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","  117",",,7",,," 2230",",X,7,1630",,,"  117",",,7,1630","   19",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-23","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  156",",,7","   78",",,7",,," 2230",",X,7,1630",,,"   94",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  228",",,7","   78",",,7",,," 2230",",X,7,1630",,,"  117",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","   94",",,7",,," 2230",",X,7,1630",,,"  111",",,7,1630","   21",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-26","46.70539","-92.52391","385.6","CLOQUET, MN US","   18",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","   17",",,7",,," 2159",",X,7,1630",,,"   44",",,7,1630","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-27","46.70539","-92.52391","385.6","CLOQUET, MN US","   30",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","   44",",,7",,," 2159",",X,7,1630",,,"  117",",,7,1630","   48",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","  -11",",,7",,," 2159",",X,7,1630",,,"   33",",,7,1630","   42",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   33",",,7",,," 2159",",X,7,1630",,,"   83",",,7,1630","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-09-30","46.70539","-92.52391","385.6","CLOQUET, MN US","  305",",,7,1630","    0",",,7,1630","    0",",,7,1630","  117",",,7","   78",",,7",,," 2416",",X,7,1630",,,"  117",",,7,1630","   76",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-10-01","46.70539","-92.52391","385.6","CLOQUET, MN US","  109",",,7,1630","    0",",,7,1630","    0",",,7,1630","  156",",,7","   78",",,7",,," 2416",",X,7,1630",,,"   78",",,7,1630","   61",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-10-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  133",",,7","   61",",,7",,," 2416",",X,7,1630",,,"   67",",,7,1630","   60",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-03","46.70539","-92.52391","385.6","CLOQUET, MN US","  175",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","   50",",,7",,," 2416",",X,7,1630",,,"   61",",,7,1630","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-04","46.70539","-92.52391","385.6","CLOQUET, MN US","   13",",,7,1630","    0",",,7,1630","    0",",,7,1630","   67",",,7","   28",",,7",,," 2416",",X,7,1630",,,"   39",",,7,1630","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-05","46.70539","-92.52391","385.6","CLOQUET, MN US","  201",",,7,1630","    0",",,7,1630","    0",",,7,1630","   72",",,7","   39",",,7",,," 2416",",X,7,1630",,,"   61",",,7,1630","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-06","46.70539","-92.52391","385.6","CLOQUET, MN US","  107",",,7,1630","    0",",,7,1630","    0",",,7,1630","  106",",,7","   56",",,7",,," 2416",",X,7,1630",,,"   72",",,7,1630","   82",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-07","46.70539","-92.52391","385.6","CLOQUET, MN US","   10",",,7,1630","    0",",,7,1630","    0",",,7,1630","  139",",,7","    6",",,7",,," 2416",",X,7,1630",,,"   39",",,7,1630","   82",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  156",",,7","   22",",,7",,," 2416",",X,7,1630",,,"   83",",,7,1630","   32",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   83",",,7",,," 1717",",,7,1630",,,"  100",",,7,1630","   51",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","  100",",,7",,," 1717",",,7,1630",,,"  111",",,7,1630","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-11","46.70539","-92.52391","385.6","CLOQUET, MN US","  216",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   28",",,7",,," 1905",",,7,1630",,,"   28",",,7,1630","   53",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-12","46.70539","-92.52391","385.6","CLOQUET, MN US","   15",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   39",",,7","   -6",",,7",,," 1905",",,7,1630",,,"   -6",",,7,1630","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-13","46.70539","-92.52391","385.6","CLOQUET, MN US","   71",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   11",",,7","   -6",",,7",,," 1974",",,7,1630",,,"    6",",,7,1630","   37",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-14","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   50",",,7","  -22",",,7",,," 1974",",,7,1630",,,"    0",",,7,1630","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","  -17",",,7",,," 1974",",,7,1630",,,"   28",",,7,1630","   29",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","   67",",,7","   22",",,7",,," 1974",",,7,1630",,,"   22",",,7,1630","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   72",",,7","  -17",",,7",,," 1974",",,7,1630",,,"  -11",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  106",",,7","  -11",",,7",,," 1974",",,7,1630",,,"   33",",,7,1630","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  167",",,7","   33",",,7",,," 1971",",,7,1630",,,"   94",",,7,1630","   74",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","  -22",",,7",,," 1974",",,7,1630",,,"  -11",",,7,1630","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  161",",,7","  -11",",,7",,," 1905",",,7,1630",,,"   78",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-22","46.70539","-92.52391","385.6","CLOQUET, MN US","  574",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","   44",",,7",,," 2416",",X,7,1630",,,"   50",",,7,1630","  124",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-23","46.70539","-92.52391","385.6","CLOQUET, MN US","   13",",,7,1630","    0","T,,7,1630","    0",",,7,1630","   50",",,7","   11",",,7",,," 2416",",X,7,1630",,,"   11",",,7,1630","  169",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00211630","2019-10-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","   61",",,7","    6",",,7",,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   56",",,7","  -50",",,7",,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  100",",,7","  -28",",,7",,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-27","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  133",",,7","  -22",",,7",,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   50",",,7","  -28",",,7",,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","    0",",,7","  -72",",,7",,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-30","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","    6",",,7","  -89",",,7",,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-10-31","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","    0",",,7,1630","  -17",",,7","  -61",",,7",,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    3",",,7,1630","    0","T,,7,1630","  -11",",,7","  -56",",,7",,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   11",",,7","  -33",",,7",,,,,,,"  -17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","    0",",,7","  -89",",,7",,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","   13",",,7,1630","   25",",,7,1630","   11",",,7","  -89",",,7",,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-05","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    8",",,7,1630","    0","T,,7,1630","   11",",,7"," -100",",,7",,,,,,,"  -83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
