"USC00478589","2020-05-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830",,,,,"  156",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   28",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   43",",,H,0830","    0",",,H,0830","    0",",,H,0830","  111",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   13",",,H,0830","    0",",,H,0830","    0",",,H,0830","  111",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830",,,,,"  128",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  183",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830",,,,,"  194",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830",,,,,"  222",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  114",",,H,0830",,,,,"  244",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  373",",,H,0830",,,,,"  128",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-19","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    8",",,H,0830",,,,,"  139",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-20","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-21","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-22","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830",,,,,"  206",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-23","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-24","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  170",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-25","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   13",",,H,0830","    0",",,H,0830","    0",",,H,0830","  261",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-26","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  267",",,H,0830",,,,,"  283",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-27","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  249",",,H,0830","    0",",,H,0830","    0",",,H,0830","  289",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-28","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  411",",,H,0830","    0",",,H,0830","    0",",,H,0830","  289",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-29","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-30","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-05-31","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-06-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  217",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-06-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   30",",,H,0830",,,,,"  306",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  239",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-06-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  284",",,H,0830",,,,,"  344",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2020-06-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,H,0830",,,,,"  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
