"USW00013972","2018-09-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  211",",,W","   23",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-09-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  211",",,W","   33",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-09-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   23",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W","   39",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-09-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   38",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  161",",,W","   27",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-09-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  167",",,W","   22",",,W",,,,,,,,,"  110",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-09-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  194",",,W","   30",",,W",,,,,,,,,"  130",",,W","  100",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-09-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  211",",,W","   27",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  130",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   26",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W","   35",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   31",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W","   36",",,W",,,,,,,,,"  160",",,W","  140",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   38",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-07","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   79",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   48",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"  143",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-08","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W","   43",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-09","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  109",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W","   34",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-10","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  156",",,W","   29",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-11","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  122",",,W","   24",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-12","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  150",",,W","   33",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-13","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US"," 1046",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  172",",,W","   41",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-14","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  124",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  183",",,W","   24",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  143",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-15","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  368",",,W,2400",,,"    0",",,H","  206",",,W","   78",",,W","   55",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-16","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   84",",,W,2400",,,"    0",",,H","  111",",,W","   89",",,W","   50",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-17","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  226",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  100",",,W","   44",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-18","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  117",",,W","   43",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-19","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  503",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  139",",,W","   20",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-20","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  128",",,W","   37",",,W",,,,,,,,,"   40",",,W","   20",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  100",",,W","   30",",,W",,,,,,,,,"   50",",,W","   80",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   78",",,W","   12",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W","   24",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  320",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  122",",,W","   41",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  117",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W","   27",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   94",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W","   34",",,W",,,,,,,,,"  240",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  139",",,W","   41",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W","   57",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-10-31","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  437",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  133",",,W","   51",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   89",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   61",",,W","   31",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   86",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W","   64",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  100",",,W","   26",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  100",",,W","   39",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  161",",,W","   38",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-07","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   10",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W","   45",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,"   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-08","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  213",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  111",",,W","   39",",,W",,,,,,,,,"   90",",,W","   70",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-09","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   28",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   61",",,W","   54",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-10","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","    6",",,W","   29",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-11","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  320",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   67",",,W","   34",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-12","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  249",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   22",",,W","   60",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-13","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","   28",",,W","    6",",,W","   47",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-14","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -27",",,W","   27",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-15","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-16","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   39",",,W","   35",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-17","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   61",",,W","   38",",,W",,,,,,,,,"  190",",,W","  230",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-18","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   56",",,W","   42",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-19","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400",,,"    0",",,H","  133",",,W","   44",",,W","   29",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-20","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   17",",,W","   17",",,W",,,,,,,,,"   30",",,W","  360",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H",,,"    6",",,W","   14",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H",,,"   44",",,W","   21",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H",,,,,"   42",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H",,,,,"   41",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H",,,,,"   69",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","    0",",,W","   38",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   44",",,W","   59",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W","   66",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-11-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  194",",,W","   51",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W","   33",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   33",",,W","   37",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   -5",",,W","   28",",,W",,,,,,,,,"   10",",,W","  350",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    6",",,W","   23",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   64",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   72",",,W","   42",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-07","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  434",",,W,2400",,,"    0",",,H","   83",",,W","   56",",,W","   47",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-08","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  183",",,W,2400","    0",",,H","    0",",,H","   56",",,W","   44",",,W","   51",",,W",,,,,,,,,"   80",",,W","   60",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-09","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W","   33",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2018-12-10","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W","   20",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
