"USC00415435","2020-01-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7","   44",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7","  106",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2020-01-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","   99",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7","  206",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2020-01-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7","  200",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2020-01-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  178",",,7","  194",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2020-01-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7","  150",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7","  200",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","  117",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7","   17",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7","   50",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","  442",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7","  133",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7","   44",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7","   28",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","  112",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7","  150",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7","  106",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  106",",,7","  111",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7","  100",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7","  100",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-31","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   83",",,7","   83",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7","   28",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7","   39",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7","  139",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7","  189",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  139",",,7","  150",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7","   33",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7","   -6",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7","  100",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7","  144",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  144",",,7","  200",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","   97",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7","  122",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  106",",,7","  128",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","   84",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7","   28",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7","   50",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7","  139",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2020-02-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  133",",,7","  156",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  156",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7","  117",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7","   83",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","   74",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7","   33",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7","   22",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7","  106",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","  175",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  106",",,7","  156",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","  183",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7","   94",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7","   83",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7","   33",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7","   44",",,7,0800",,,,,,,,,,
"USC00415435","2020-02-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7","   56",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7","  161",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  161",",,7","  189",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7","  200",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7","  211",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2020-03-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","   56",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7","  128",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7","   89",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7","   67",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7","   50",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7","  172",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  172",",,7","  178",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7","  172",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7","  194",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7","  211",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  206",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7","  167",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  161",",,7","  206",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2020-03-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  222",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","  142",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  133",",,7","  133",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7","  200",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7","  217",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7","  211",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7","  200",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7","  217",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7","  133",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7","  172",",,7,0800",,,,,,,,,,
"USC00415435","2020-03-31","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7","  217",",,7,0800",,,,,,,,,,
"USC00415435","2020-04-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   83",",,H","   89",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   83",",,H","  144",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  144",",,H","  156",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","   18",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  156",",,H","  194",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","   48",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  167",",,H","  172",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  167",",,H","  178",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","   51",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  178",",,H","  222",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  222",",,H","  228",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  206",",,H","  211",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","   46",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  178",",,H","  178",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  133",",,H","  139",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","   41",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  139",",,H","  233",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  106",",,H","  111",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   72",",,H","   89",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   67",",,H","   78",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   67",",,H","   78",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   78",",,H","  156",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  156",",,H","  172",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  167",",,H","  217",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","   13",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  156",",,H","  161",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  156",",,H","  167",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  161",",,H","  200",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  200",",,H","  244",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  122",",,H","  144",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  144",",,H","  167",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  111",",,H","  128",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  128",",,H","  139",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  139",",,H","  222",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-29","30.2502","-94.1786","11.9","LUMBERTON, TX US"," 1255",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  150",",,H","  156",",,H,0800",,,,,,,,,,
"USC00415435","2020-04-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  106",",,H","  117",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  117",",,H","  139",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  139",",,H","  161",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  161",",,H","  194",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  194",",,H","  222",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","   51",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  161",",,H","  167",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  133",",,H","  150",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  150",",,H","  239",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  128",",,H","  144",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  111",",,H","  133",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  133",",,H","  167",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  167",",,H","  222",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","   18",",,H,0800",,,,,"  289",",,H","  167",",,H","  233",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","  800",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  194",",,H","  228",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","  262",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  194",",,H","  194",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","   20",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  178",",,H","  200",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  167",",,H","  183",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  183",",,H","  211",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  211",",,H","  239",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  211",",,H","  233",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  217",",,H","  239",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  239",",,H","  256",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  228",",,H","  250",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","  673",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  189",",,H","  206",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","   99",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  189",",,H","  200",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","   13",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  167",",,H","  200",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","   79",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  167",",,H","  183",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","   94",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  183",",,H","  206",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  200",",,H","  217",",,H,0800",,,,,,,,,,
"USC00415435","2020-05-31","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  206",",,H","  228",",,H,0800",,,,,,,,,,
"USC00415435","2020-06-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  217",",,H","  228",",,H,0800",,,,,,,,,,
"USC00415435","2020-06-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  200",",,H","  217",",,H,0800",,,,,,,,,,
