"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00362190","2019-04-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  239",",,7","   50",",,7","    3",",,7",,,"   13",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  250",",,7","   39",",,7","    3",",,7",,,"  409",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  278",",,7","   56",",,7","    4",",,7",,,"  419",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   84",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  172",",,7","   22",",,7","    3",",,7",,,"  130",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","   22",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  228",",,7","   89",",,7","    3",",,7",,,"  119",",,7",,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  165",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00362190","2019-05-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7","    3",",,7",,,"  216",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7","    3",",,7",,,"   86",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7","    4",",,7",,,"  157",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-05-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7","    3",",,7",,,"   30",",,7",,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7","    3",",,7",,,"   15",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00362190","2019-06-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00362190","2019-06-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7","    3",",,7",,,"  165",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  559",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7","    3",",,7",,,"    0",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-06-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-07-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  122",",,7","    3",",,7",,,"   89",",,7",,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7","    3",",,7",,,"  361",",,7",,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  100",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-07-31","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7","    3",",,7",,,"  343",",,7",,,"  189",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-08-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7","    3",",,7",,,"    0",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  100",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-08-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7","    3",",,7",,,"    0",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7","    3",",,7",,,"    0",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-08-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7","    3",",,7",,,"  155",",,7",,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-09-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-09-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7","    4",",,7",,,"    0",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
