"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411800","2019-11-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","  127",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  233",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   33",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-13","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-11-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-11-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-11-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  156",",,7","  -56",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-11-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  267",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  233",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","   51",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  217",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  256",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-11-28","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  217",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-29","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"   83",",,7","   56",",,7","    2",",,7","  135",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  228",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  172",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-12-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","  254",",,7,0700",,,,,"  244",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   61",",,7","    0",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-12-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-12-13","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-12-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  239",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   61",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  156",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-12-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","   25",",,7,0700",,,,,"  144",",,7","  -28",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-12-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-12-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-12-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  189",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-12-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  206",",,7","   89",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-12-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  211",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-29","32.3138","-97.4061","238.7","CLEBURNE, TX US","  191",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","    8",",,7,0700",,,,,"  106",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-12-31","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-01-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  222",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  189",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-01-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  217",",,7","   28",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","  432",",,7,0700",,,,,"  206",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   67",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-13","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-01-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  144",",,7","   89",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-01-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  228",",,7","  139",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-01-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  261",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","  102",",,7,0700",,,,,"  122",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-18","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  156",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","  145",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-01-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   89",",,7","   44",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-01-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  167",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-01-28","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  183",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-29","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  178",",,7","   39",",,7","    2",",,7","  168",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-01-31","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-02-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  267",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  217",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    8",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-02-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    8",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-11","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"   83",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-12","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"   56",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-13","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  106",",,7","   28",",,7","    3",",,7","  597",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-02-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  183",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  267",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0","T,,7,0700",,,,,"  133",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","  287",",,7,0700",,,,,"   67",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-24","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  150",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-02-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  206",",,7","  -39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-02-29","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-03-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-03-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  228",",,7","   44",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-05","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  306",",,7","   56",",,7","    3",",,7","  488",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-03-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-03-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-03-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-03-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0","T,,7,0700",,,,,"  228",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  256",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-13","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  294",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-14","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-15","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  233",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-16","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  150",",,7","  100",",,7","    4",",,7","  254",",,7","  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  206",",,7","  111",",,7",,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-03-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","  246",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","   76",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","   76",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","  234",",,7,0700",,,,,"  122",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00411800","2020-03-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  211",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  289",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  317",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-29","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  244",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
