"USW00024164","2019-01-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W"," -177",",,W","   40",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-01-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -177",",,W","   39",",,W",,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00024164","2019-01-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   11",",,W"," -143",",,W","   72",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  165",",,W",,,,,,,,,,
"USW00024164","2019-01-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   39",",,W"," -121",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  148",",,W",,,,,,,,,,
"USW00024164","2019-01-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -21",",,W"," -221",",,W","   40",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-01-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W"," -232",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2019-01-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -38",",,W"," -266",",,W","   18",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-01-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   17",",,W"," -210",",,W","   21",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2019-02-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W"," -188",",,W","   19",",,W",,,,,,,,,"   70",",,W","   80",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2019-02-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -21",",,W"," -177",",,W","    9",",,W",,,,,,,,,"   80",",,W","   80",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-02-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W"," -116",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","  143",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-02-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    6",",,W","  -99",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-02-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -21",",,W"," -177",",,W","   54",",,W",,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-02-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -71",",,W"," -171",",,W","   59",",,W",,,,,,,,,"  340",",,W","  350",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-02-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -105",",,W"," -293",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00024164","2019-02-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -143",",,W"," -310",",,W","   10",",,W",,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024164","2019-02-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -105",",,W"," -305",",,W","   10",",,W",,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2019-02-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -82",",,W"," -255",",,W","   23",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-02-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -99",",,W"," -232",",,W","   38",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00024164","2019-02-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -116",",,W"," -266",",,W","   13",",,W",,,,,,,,,"   30",",,W","  330",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024164","2019-02-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -188",",,W","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00024164","2019-02-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-02-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   10",",,W",,,,,"   22",",,W","  -93",",,W","   43",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  183",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-02-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -49",",,W"," -227",",,W","   37",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,"    1",",,W",,
"USW00024164","2019-02-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -93",",,W"," -266",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-02-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -127",",,W"," -277",",,W","   11",",,W",,,,,,,,,"   60",",,W","   70",",,W","   36",",,W","   40",",,W",,,,,,,"    1",",,W",,
"USW00024164","2019-02-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,," -143",",,W"," -316",",,W","   11",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2019-02-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,," -132",",,W"," -282",",,W","   16",",,W",,,,,,,,,"   80",",,W","   80",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-02-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -77",",,W"," -232",",,W","   16",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-02-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -77",",,W"," -249",",,W","   26",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-02-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -82",",,W"," -277",",,W","   14",",,W",,,,,,,,,"   80",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-02-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W"," -199",",,W","   43",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-02-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W","  -55",",,W","   61",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00024164","2019-02-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   44",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  240",",,W","  250",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00024164","2019-02-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   11",",,W"," -110",",,W","   22",",,W",,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-02-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    3",",,W",,,,,"   22",",,W","  -99",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   81",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-03-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -38",",,W"," -138",",,W","   34",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-03-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -55",",,W"," -160",",,W","   20",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-03-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,," -105",",,W"," -238",",,W","   17",",,W",,,,,,,,,"   80",",,W","   80",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-03-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,," -110",",,W"," -249",",,W","   21",",,W",,,,,,,,,"  340",",,W","   70",",,W","   54",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-03-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -77",",,W"," -277",",,W","   15",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-03-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    5",",,W",,,,,"  -27",",,W","  -93",",,W","   12",",,W",,,,,,,,,"   30",",,W","   30",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-03-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   11",",,W","  -93",",,W","   19",",,W",,,,,,,,,"  350",",,W","   50",",,W","   63",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-03-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   33",",,W",,,,,"   -5",",,W","  -82",",,W","   20",",,W",,,,,,,,,"  340",",,W","  310",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-03-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -43",",,W"," -216",",,W","   40",",,W",,,,,,,,,"  350",",,W","  360",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00024164","2019-03-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -21",",,W"," -221",",,W","   21",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-03-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -10",",,W"," -205",",,W","   12",",,W",,,,,,,,,"  350",",,W","  110",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-03-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W"," -221",",,W","   21",",,W",,,,,,,,,"   10",",,W","   90",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2019-03-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   -5",",,W","  -71",",,W","   73",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-03-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -21",",,W"," -149",",,W","   28",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00024164","2019-03-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -205",",,W","   16",",,W",,,,,,,,,"  190",",,W","  170",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00024164","2019-03-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -188",",,W","   15",",,W",,,,,,,,,"  110",",,W","  100",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-03-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -188",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-03-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -171",",,W","   20",",,W",,,,,,,,,"  320",",,W","   90",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00024164","2019-03-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -177",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2019-03-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   33",",,W"," -182",",,W","   20",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-03-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W"," -149",",,W","   13",",,W",,,,,,,,,"  350",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-03-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   39",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-03-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   72",",,W","  -82",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-03-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   28",",,W","  -71",",,W","   29",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-03-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   39",",,W","  -82",",,W","   30",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00024164","2019-03-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   61",",,W"," -105",",,W","   17",",,W",,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-03-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   78",",,W","  -71",",,W","   20",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2019-03-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   78",",,W","  -49",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","  139",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-03-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W","  -27",",,W","   42",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  134",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-03-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    6",",,W","  -88",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-03-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   22",",,W"," -105",",,W","   18",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-04-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   56",",,W","  -77",",,W","   21",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-04-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   22",",,W","  -49",",,W","   20",",,W",,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-04-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","   72",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  240",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   89",",,W","  -21",",,W","   23",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00024164","2019-04-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  128",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  320",",,W","  130",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  106",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-04-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  117",",,W","  -55",",,W","   38",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00024164","2019-04-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-04-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   89",",,W","  -10",",,W","   48",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   28",",,W","  -43",",,W","   68",",,W",,,,,,,,,"  360",",,W","  350",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   50",",,W","  -71",",,W","   62",",,W",,,,,,,,,"  330",",,W","  340",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00024164","2019-04-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   61",",,W","  -82",",,W","   43",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   83",",,W","  -55",",,W","   23",",,W",,,,,,,,,"  350",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-04-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  111",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  280",",,W","  290",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00024164","2019-04-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   72",",,W","    6",",,W","   23",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2019-04-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   83",",,W","  -10",",,W","   36",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  106",",,W","  -32",",,W","   65",",,W",,,,,,,,,"  340",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-04-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","   -5",",,W","   60",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00024164","2019-04-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-04-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  206",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-04-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   18",",,W",,,,,"  100",",,W","   11",",,W","   27",",,W",,,,,,,,,"  130",",,W","  190",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  117",",,W","    0",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -32",",,W","   44",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-04-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  178",",,W","  -16",",,W","   43",",,W",,,,,,,,,"   20",",,W","  300",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00024164","2019-04-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","  -32",",,W","   23",",,W",,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-04-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   10",",,W",,,,,"  150",",,W","   -5",",,W","   54",",,W",,,,,,,,,"  320",",,W","  330",",,W","  192",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-04-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  280",",,W","  290",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00024164","2019-04-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -77",",,W","   84",",,W",,,,,,,,,"  280",",,W","  280",",,W","  210",",,W","  264",",,W",,,,,,,,,,
"USW00024164","2019-04-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   78",",,W","  -82",",,W","   50",",,W",,,,,,,,,"  140",",,W","  140",",,W","  148",",,W","  183",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-04-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    3",",,W",,,,,"   61",",,W","  -55",",,W","   30",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-05-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   44",",,W"," -138",",,W","   27",",,W",,,,,,,,,"  340",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-05-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -71",",,W","   46",",,W",,,,,,,,,"  280",",,W","  290",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00024164","2019-05-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  139",",,W","  -60",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W",,,,,,,,,,
