"USC00486852","2019-10-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0500","  -39",",,7"," -150",",,7",,,,,"  -78",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   61",",,7"," -178",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   39",",,7","  -11",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7"," -128",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","  -56",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0500","   50",",,7","   17",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  150",",,7","  -33",",,7",,,,,"  133",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -56",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   61",",,7","  -61",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  183",",,7","  -89",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  222",",,7","  -28",",,7",,,,,"  133",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -78",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   30",",,7,0800","   76",",,7","   76",",,7,0500","  -56",",,7"," -183",",,7",,,,," -133",",,7,0500",,,,,,,,,"    1",",,7",,
"USC00486852","2019-11-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0500","  128",",,7"," -228",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  122",",,7","  -44",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","  -67",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  167",",,7","  -78",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0500","  150",",,7","    0",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   15",",,7,0800","    0",",,7","    0",",,7,0500","  139",",,7","  -78",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  167",",,7","  -78",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  144",",,7","  -33",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","  -17",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","   10",",,7","    0",",,7,0500","    6",",,7","  -44",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   56",",,7"," -100",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  122",",,7","  -83",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","   17",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","   13",",,7","    0",",,7,0500","  100",",,7","  -28",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   46",",,7,0800","  152",",,7","  152",",,7,0500","  -11",",,7","  -83",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0500","  -44",",,7"," -178",",,7",,,,,"  -72",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0500","   -6",",,7"," -117",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0500","   -6",",,7","  -44",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-11-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  183",",,7,0800","  279",",,7","  305",",,7,0500","   -6",",,7","  -33",",,7",,,,,"  -17",",,7,0500","    1",",,7",,,,,,,"    1",",,7",,
"USC00486852","2019-12-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","  279",",,7,0500","  -17",",,7"," -156",",,7",,,,," -100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","  152",",,7,0500","   72",",,7"," -178",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7",,,"   72",",,7","  -17",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7",,,"   72",",,7","  -17",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0500","  100",",,7","  -11",",,7",,,,,"   72",",,7,0500","    1",",,7",,,,,,,,,,
"USC00486852","2019-12-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","  -83",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","  -67",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","  -28",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    8",",,7","    0",",,7,0500","   56",",,7","  -78",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   50",",,7","  -67",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -83",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","  -39",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   72",",,7","  -39",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   13",",,7,0800","   25",",,7","   25",",,7,0500","    6",",,7","  -67",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   36",",,7,0800","   25",",,7","   25",",,7,0500","  -11",",,7"," -144",",,7",,,,,"  -78",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0500","  -22",",,7"," -156",",,7",,,,,"  -83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","    6",",,7"," -178",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   83",",,7","  -67",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   72",",,7"," -111",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -67",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","   28",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","  -28",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -28",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","  -28",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   78",",,7","  -33",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   18",",,7,0800","   51",",,7","   51",",,7,0500","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","   13",",,7","   76",",,7,0500","  -28",",,7"," -150",",,7",,,,,"  -28",",,7,0500","    1",",,7",,,,,,,,,,
"USC00486852","2019-12-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  137",",,7,0800","  152",",,7","  178",",,7,0500","  -22",",,7","  -44",",,7",,,,,"  -39",",,7,0500","    1",",,7",,,,,,,"    1",",,7",,
"USC00486852","2019-12-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0500","  -28",",,7","  -56",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0500","  -11",",,7"," -106",",,7",,,,,"  -78",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-12-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0500","   17",",,7"," -144",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0500","   50",",,7","  -11",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   56",",,7","  -61",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   56",",,7","  -78",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  122",",,7","  -67",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -50",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   44",",,7","  -33",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   94",",,7","    0",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -33",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   67",",,7","  -44",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   22",",,7","  -94",",,7",,,,,"  -72",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -72",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   56",",,7","  -83",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   67",",,7","  -67",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -89",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   56",",,7","  -44",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   61",",,7"," -139",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   78",",,7","  -56",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   39",",,7"," -139",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   67",",,7"," -139",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   83",",,7"," -128",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","  -17",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7","  -11",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   61",",,7","  -61",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","  -50",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7","  -67",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7","  -78",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","   33",",,7","  -72",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0500","   67",",,7","  -61",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","   25",",,7","   25",",,7,0500","   44",",,7","  -56",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   20",",,7,0800","   25",",,7","   25",",,7,0500","   28",",,7","  -22",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-01-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   83",",,7","  -72",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","   11",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  183",",,7","   33",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","   25",",,7","   25",",,7,0500","   50",",,7","  -83",",,7",,,,,"  -83",",,7,0500",,,,,,,,,"    1",",,7",,
"USC00486852","2020-02-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   13",",,7,0800","   51",",,7","   51",",,7,0500","  -56",",,7"," -117",",,7",,,,," -117",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0500","  -28",",,7"," -239",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","   25",",,7","   51",",,7,0500","   22",",,7"," -111",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0500","   28",",,7","  -89",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0500","  139",",,7"," -117",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","   13",",,7","    0",",,7,0500","   50",",,7","  -50",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   17",",,7","  -72",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   33",",,7"," -117",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","   25",",,7","   25",",,7,0500","  -22",",,7"," -100",",,7",,,,,"  -50",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7"," -111",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   83",",,7","  -94",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   83",",,7","  -61",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","   56",",,7","  -22",",,7",,,,,"  -11",",,7,0500",,,,,"    1",",,7",,,,,,
"USC00486852","2020-02-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   28",",,7"," -128",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","   25",",,7","   25",",,7,0500","  -22",",,7","  -89",",,7",,,,,"  -72",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   50",",,7"," -172",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7"," -133",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -22",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","  -61",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","   13",",,7","    0",",,7,0500","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,
"USC00486852","2020-02-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   -6",",,7","  -56",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,
