"USC00250435","2019-05-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  233",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  344",",,7","  194",",,7",,,,,,,,,"  278",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  261",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  107",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  172",",,7",,,,,,,,,"  172",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  172",",,7","  117",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  173",",,7,2000","    0",",,7,","    0",",,7,0700","  117",",,7","   67",",,7",,,,,,,,,"   83",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   76",",,7,2000","    0",",,7,","    0",",,7,0700","  156",",,7","   72",",,7",,,,,,,,,"  117",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  630",",,7,2000","    0",",,7,","    0",",,7,0700","  256",",,7","  167",",,7",,,,,,,,,"  228",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   25",",,7,2000","    0",",,7,","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,,,"  228",",,7,2000",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00250435","2019-05-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   23",",,7,2000","    0",",,7,","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  233",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  127",",,7,2000","    0",",,7,","    0",",,7,0700","  272",",,7","  172",",,7",,,,,,,,,"  183",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  351",",,7,2000","    0",",,7,","    0",",,7,0700","  194",",,7","  117",",,7",,,,,,,,,"  183",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   53",",,7,2000","    0",",,7,","    0",",,7,0700","  217",",,7","  161",",,7",,,,,,,,,"  167",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  200",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-31","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,"  206",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   48",",,7,2000","    0",",,7,","    0",",,7,0700","  250",",,7","  150",",,7",,,,,,,,,"  222",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  140",",,7,2000","    0",",,7,","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  256",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  283",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  267",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","   94",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   43",",,7,2000","    0",",,7,","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   46",",,7,2000","    0",",,7,","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  267",",,7","   83",",,7",,,,,,,,,"  244",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   25",",,7,2000","    0",",,7,","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  272",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   30",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  222",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  233",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   51",",,7,2000","    0",",,7,","    0",",,7,0700","  267",",,7","  178",",,7",,,,,,,,,"  183",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    3",",,7,2000","    0",",,7,","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  175",",,7,2000","    0",",,7,","    0",",,7,0700","  244",",,7","  178",",,7",,,,,,,,,"  239",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  284",",,7,2000","    0",",,7,","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  200",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  109",",,7,2000","    0",",,7,","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,,,"  194",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,"  250",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   15",",,7,2000","    0",",,7,","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  272",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   10",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  222",",,7",,,,,,,,,"  278",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    5",",,7,2000","    0",",,7,","    0",",,7,0700","  339",",,7","  233",",,7",,,,,,,,,"  278",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  344",",,7","  244",",,7",,,,,,,,,"  278",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-06-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  328",",,7","  233",",,7",,,,,,,,,"  283",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  283",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  322",",,7","  233",",,7",,,,,,,,,"  283",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   28",",,7,2000","    0",",,7,","    0",",,7,0700","  289",",,7","  217",",,7",,,,,,,,,"  267",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   43",",,7,2000","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,,,"  239",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    5",",,7,2000","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,,,"  250",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    3",",,7,2000","    0",",,7,","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  283",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    5",",,7,2000","    0",",,7,","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  183",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  306",",,7","  150",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,"  267",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  300",",,7","  217",",,7",,,,,,,,,"  272",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   53",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  283",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  350",",,7","  239",",,7",,,,,,,,,"  311",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  350",",,7","  261",",,7",,,,,,,,,"  311",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  344",",,7","  256",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  350",",,7","  244",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  351",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  172",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  217",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   71",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   91",",,7,2000","    0",",,7,","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,"  272",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  217",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-07-31","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   36",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  167",",,7",,,,,,,,,"  217",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  124",",,7,2000","    0",",,7,","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,"  250",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  206",",,7",,,,,,,,,"  244",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  283",",,7","  200",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  267",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   25",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,,,"  244",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,"  289",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   53",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  217",",,7",,,,,,,,,"  244",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  124",",,7,2000","    0",",,7,","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  272",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   79",",,7,2000","    0",",,7,","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,,,"  194",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  142",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  178",",,7",,,,,,,,,"  233",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  378",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  261",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  211",",,7",,,,,,,,,"  211",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  322",",,7","  256",",,7",,,,,,,,,"  278",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   74",",,7,2000","    0",",,7,","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,,,"  200",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"  217",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  239",",,7","  178",",,7",,,,,,,,,"  206",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  206",",,7","  183",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-08-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   71",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  178",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
