"USC00201675","2019-09-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  133",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-17","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-18","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-25","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-26","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   83",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-27","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  643",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-28","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-29","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-09-30","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  128",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-01","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-02","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  597",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-03","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-04","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-05","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   44",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-06","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-07","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-08","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   39",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-09","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   78",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-10","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  100",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  246",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   17",",,7",,,,,"   17",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00201675","2019-10-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   11",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   11",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-17","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-18","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   83",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-25","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-26","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  419",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   11",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-27","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   44",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-28","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-29","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-30","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-10-31","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  216",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-01","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   56",",,H","  -28",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-02","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","   61",",,H","    0",",,H",,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-03","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","   -6",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-04","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   22",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-05","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   67",",,H","  -33",",,H",,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-06","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   67",",,H","  -22",",,H",,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-07","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","    6",",,H","  -72",",,H",,,,,"  -72",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-08","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   17",",,H","  -72",",,H",,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-09","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   50",",,H","  -67",",,H",,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-10","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   51",",,H,2400","   25",",,H,2400","   25",",,H,2400","   67",",,H","  -22",",,H",,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  147",",,H,2400","  203",",,H,2400","  203",",,H,2400","  -22",",,H","  -94",",,H",,,,,"  -94",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","  178",",,H,2400","  -56",",,H"," -156",",,H",,,,," -133",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","  152",",,H,2400","  -39",",,H"," -144",",,H",,,,,"  -39",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","   76",",,H,2400","  -17",",,H"," -133",",,H",,,,,"  -39",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","   51",",,H,2400","    6",",,H","  -61",",,H",,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","   51",",,H,2400","   17",",,H","  -72",",,H",,,,,"  -72",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   72",",,H","  -72",",,H",,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   56",",,H","    0",",,H",,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   11",",,H",,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   22",",,H","  -61",",,H",,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   17",",,H","  -61",",,H",,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-11-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   72",",,H","  -61",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-01","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-02","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-03","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-04","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-05","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-06","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-07","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -78",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-08","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-09","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-10","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -28",",,7"," -100",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -61",",,7"," -128",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -89",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -56",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-17","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-18","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -67",",,7"," -128",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -106",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -72",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   -6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-25","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-26","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-27","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -22",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-28","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-29","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  348",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-30","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,7,2400","   51",",,7,2400","   51",",,7,2400","   50",",,7","  -39",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2019-12-31","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -28",",,7","  -44",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-01","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -44",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-02","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   17",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-03","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-04","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-05","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-06","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-07","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -56",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
