"USC00361080","2019-08-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-09-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  478",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-10-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  483",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-11-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7","    3",",,7","  239",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  122",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","   10",",,7,0800","    0","T,,7,0800","  -28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","   33",",,7","    3",",,7","  203",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-12-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
