"USW00053879","2019-07-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  930",",,W",,,,,"  283",",,W","  206",",,W","   48",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-07-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  189",",,W","   60",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  161",",,W","   15",",,W",,,,,,,,,,,"  150",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  206",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  200",",,W","   46",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   38",",,W",,,,,"  322",",,W","  217",",,W","   56",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-07-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  306",",,W","  211",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-07-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  183",",,W","   25",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-07-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   33",",,W",,,,,"  267",",,W","  200",",,W","   34",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  289",",,W","  206",",,W","   27",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  272",",,W","  189",",,W","   31",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  200",",,W","   24",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  200",",,W","   23",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-08-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  217",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  228",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  272",",,W",,,,,"  283",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  200",",,W","   24",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-08-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"   90",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  222",",,W","   27",",,W",,,,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   43",",,W",,,,,"  306",",,W","  239",",,W","   35",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  339",",,W","  233",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  222",",,W","   35",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  200",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  289",",,W","  172",",,W","   28",",,W",,,,,,,,,,,"  340",",,W","   40",",,W","  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-08-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  130",",,W",,,,,"  278",",,W","  189",",,W","   53",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  147",",,W",,,,,"  300",",,W","  200",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   43",",,W",,,,,"  317",",,W","  222",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  228",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  256",",,W","   53",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   15",",,W",,,,,"  294",",,W","  228",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   20",",,W",,,,,"  278",",,W","  222",",,W","   32",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-08-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  200",",,W","   45",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  244",",,W","  189",",,W","   46",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  386",",,W",,,,,"  233",",,W","  200",",,W","   36",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053879","2019-08-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  295",",,W",,,,,"  244",",,W","  194",",,W","   33",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  178",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-08-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  156",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  250",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-08-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  226",",,W",,,,,"  317",",,W","  189",",,W","   51",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  279",",,W",,,,,"  250",",,W","  172",",,W","   36",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-08-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  244",",,W","  156",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  256",",,W","  183",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  178",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-09-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  228",",,W","   46",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  189",",,W","   33",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  183",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  206",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  172",",,W","   34",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   97",",,W",,,,,"  272",",,W","  194",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-09-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  222",",,W","   52",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-09-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  233",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  228",",,W","   62",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   48",",,W",,,,,"  300",",,W","  222",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-09-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  256",",,W","  167",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  178",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  233",",,W","   58",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  228",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  228",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  228",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  228",",,W","   35",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  306",",,W","  222",",,W","   54",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-09-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   28",",,W",,,,,"  267",",,W","  228",",,W","   68",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-09-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  836",",,W",,,,,"  256",",,W","  183",",,W","   48",",,W",,,,,,,,,,,"  310",",,W","  190",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-09-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  250",",,W",,,"   21",",,W",,,,,"    0",",,W",,,"    0",",,W","  120",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,
"USW00053879","2019-09-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,,,,,"   61",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   30",",,W",,,,,"  283",",,W","  194",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-09-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  244",",,W","  133",",,W","   37",",,W",,,,,,,,,,,"  100",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-09-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  300",",,W",,,,,"  328",",,W","  194",",,W","   75",",,W",,,,,,,,,,,"  220",",,W","  250",",,W","  143",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-09-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  297",",,W",,,,,"  211",",,W","  178",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-09-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  300",",,W","  200",",,W","   53",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-09-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  228",",,W","   66",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  228",",,W","   62",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  160",",,W",,,,,"  306",",,W","  144",",,W","   45",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-10-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  150",",,W","  111",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-10-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  167",",,W","  106",",,W","   39",",,W",,,,,,,,,"    0",",,W","   70",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,
"USW00053879","2019-10-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"  222",",,W","  128",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-10-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  172",",,W","   89",",,W","   12",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-10-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  228",",,W","   83",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  222",",,W","  100",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-10-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   64",",,W",,,,,"  172",",,W","  122",",,W","   48",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-10-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  226",",,W",,,,,"  222",",,W","   50",",,W","   61",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-10-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   94",",,W","   17",",,W","   62",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  189",",,W","   11",",,W","   64",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   39",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-10-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  233",",,W","   44",",,W","   36",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  189",",,W","   72",",,W","   58",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   98",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-10-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  194",",,W","   50",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  222",",,W","  100",",,W","   62",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   51",",,W",,,,,"  178",",,W","   89",",,W","   25",",,W",,,,,,,,,,,"  300",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-10-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  193",",,W",,,,,"  189",",,W","   78",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  112",",,W","  188",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053879","2019-10-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  144",",,W","   72",",,W","   68",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","  130",",,W","  201",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-10-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  150",",,W","   61",",,W","   59",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   83",",,W","   58",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
