"USC00033132","2019-07-14","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-15","36.2747","-91.5056","121.9","HARDY, AR US","  279",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-16","36.2747","-91.5056","121.9","HARDY, AR US","  305",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-17","36.2747","-91.5056","121.9","HARDY, AR US","   61",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-18","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-19","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-20","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-21","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-22","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-23","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-24","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-25","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-26","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-27","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-28","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-29","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-30","36.2747","-91.5056","121.9","HARDY, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-07-31","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-04","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-05","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-06","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-08","36.2747","-91.5056","121.9","HARDY, AR US","   43",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00033132","2019-08-09","36.2747","-91.5056","121.9","HARDY, AR US","  104",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-10","36.2747","-91.5056","121.9","HARDY, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-11","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-12","36.2747","-91.5056","121.9","HARDY, AR US","  201",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-13","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-14","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-16","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-17","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-18","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-19","36.2747","-91.5056","121.9","HARDY, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-20","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-21","36.2747","-91.5056","121.9","HARDY, AR US","  406",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-22","36.2747","-91.5056","121.9","HARDY, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-23","36.2747","-91.5056","121.9","HARDY, AR US","  124",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00033132","2019-08-24","36.2747","-91.5056","121.9","HARDY, AR US","   30",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-25","36.2747","-91.5056","121.9","HARDY, AR US","  175",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-26","36.2747","-91.5056","121.9","HARDY, AR US","  140",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-27","36.2747","-91.5056","121.9","HARDY, AR US","  224",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00033132","2019-08-28","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-29","36.2747","-91.5056","121.9","HARDY, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-30","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-08-31","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-04","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-05","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-06","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-09","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-10","36.2747","-91.5056","121.9","HARDY, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-11","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-12","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-13","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-14","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-16","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-17","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-18","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-19","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-20","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-21","36.2747","-91.5056","121.9","HARDY, AR US","  193",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-22","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-23","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-24","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-25","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-26","36.2747","-91.5056","121.9","HARDY, AR US","  584",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00033132","2019-09-27","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-28","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-29","36.2747","-91.5056","121.9","HARDY, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-09-30","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-04","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-05","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-06","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-07","36.2747","-91.5056","121.9","HARDY, AR US","  211",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-09","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-10","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-11","36.2747","-91.5056","121.9","HARDY, AR US","  185",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-12","36.2747","-91.5056","121.9","HARDY, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-13","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-14","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-16","36.2747","-91.5056","121.9","HARDY, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-17","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-18","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-19","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-20","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-21","36.2747","-91.5056","121.9","HARDY, AR US","  257",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-22","36.2747","-91.5056","121.9","HARDY, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-23","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-24","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-25","36.2747","-91.5056","121.9","HARDY, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-26","36.2747","-91.5056","121.9","HARDY, AR US","   97",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-27","36.2747","-91.5056","121.9","HARDY, AR US","  208",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-28","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-29","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-30","36.2747","-91.5056","121.9","HARDY, AR US","   94",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-10-31","36.2747","-91.5056","121.9","HARDY, AR US","   97",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-04","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-05","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-06","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-07","36.2747","-91.5056","121.9","HARDY, AR US","  584",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-09","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-10","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-11","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-12","36.2747","-91.5056","121.9","HARDY, AR US","   99",",,7,0700","    0","T,,7","    0","T,,7","   83",",,7"," -111",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-13","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-14","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -117",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
