"USC00240801","2019-10-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   11",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00240801","2019-10-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","  117",",,7,2400","  147",",,7,2400","  102",",,7,2400","   28",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    5",",,7,2400","   51",",,7,2400","    6",",,7","  -72",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7","  -78",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -56",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -39",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   11",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   -6",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   39",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   50",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   50",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   11",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-20","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-21","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -17",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-22","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   11",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-23","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-24","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -39",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-25","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   61",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-26","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   74",",,7,2400","   66",",,7,2400","   25",",,7,2400","  144",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-27","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","  -17",",,7","  -83",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-28","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   20",",,7,2400","   25",",,7,2400","   51",",,7,2400","  -28",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-29","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    3",",,7,2400","   51",",,7,2400","  -78",",,7"," -167",",,7"," -117",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-30","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -33",",,7"," -128",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-10-31","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","   39",",,7","  -44",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-01","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   67",",,7","  -28",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-02","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","   89",",,7","  -39",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-03","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-04","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   20",",,7,2400","    5",",,7,2400","    0",",,7,2400","   17",",,7","    0",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-05","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","  139",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    8",",,7,2400","    0","T,,7,2400","    0",",,7","  -94",",,7","  -89",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -89",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   28",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   38",",,7,2400","   41",",,7,2400","   51",",,7,2400","   50",",,7"," -144",",,7"," -144",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -22",",,7"," -206",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -39",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -44",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -22",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -28",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-20","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-21","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -89",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-22","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -50",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-23","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-24","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-25","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-26","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-27","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -89",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-28","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -33",",,7","  -67",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-29","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   48",",,7,2400","   28",",,7,2400","   25",",,7,2400","  -39",",,7","  -78",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-11-30","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   71",",,7,2400","  140",",,7,2400","  152",",,7,2400","  -44",",,7"," -161",",,7"," -156",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-01","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","    6",",,7"," -172",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-02","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","   56",",,7","  -61",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-03","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   89",",,7","  -72",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-04","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  100",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-05","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","   28",",,7","  -50",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  111",",,7","  -11",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  144",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   36",",,7,2400","   30",",,7,2400","   25",",,7,2400","   39",",,7"," -139",",,7"," -139",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   17",",,7"," -156",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   33",",,7","  -89",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -72",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","  -33",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -33",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","    6",",,7","  -39",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -67",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -17",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -39",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-20","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -39",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-21","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    0",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-22","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -39",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-23","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -61",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-24","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-25","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -56",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-26","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-27","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -89",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-28","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -72",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-29","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7"," -100",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-30","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -94",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2019-12-31","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -39",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-01","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   33",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-02","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-03","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -50",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-04","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-05","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -67",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   18",",,7,2400","   30",",,7,2400","   25",",,7,2400","  -17",",,7"," -106",",,7"," -100",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    5",",,7,2400","   25",",,7,2400","  -56",",,7"," -144",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","  -72",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   39",",,7"," -106",",,7"," -106",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    5",",,7,2400","   25",",,7,2400","   25",",,7,2400"," -100",",,7"," -172",",,7"," -172",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    5",",,7,2400","   25",",,7,2400"," -167",",,7"," -200",",,7"," -183",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    3",",,7,2400","   51",",,7,2400"," -111",",,7"," -211",",,7"," -194",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -44",",,7"," -200",",,7"," -128",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    8",",,7,2400","   20",",,7,2400","   51",",,7,2400","  -89",",,7"," -194",",,7"," -194",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -72",",,7"," -194",",,7"," -133",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   56",",,7"," -150",",,7","  -78",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-20","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   78",",,7","  -94",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-21","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-22","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   89",",,7","  -33",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-23","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -67",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-24","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -17",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-25","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -17",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-26","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7","   28",",,7,2400",,,,,,,,,,,,
