"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00148240","2020-05-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  328",",,H","  111",",,H",,,,,,,"  122",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-05-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  211",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-05-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  211",",,H","   33",",,H",,,,,,,"   94",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-05-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  272",",,H","   78",",,H",,,,,,,"  111",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-05-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  283",",,H","  111",",,H",,,,,,,"  144",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-05-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  289",",,H","  106",",,H",,,,,,,"  128",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-05-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  317",",,H","  128",",,H",,,,,,,"  144",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-05-31","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  367",",,H","  144",",,H",,,,,,,"  189",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-06-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  367",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-06-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  378",",,H","  133",",,H",,,,,,,"  139",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-06-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,H,0600",,,,,"  389",",,H","  128",",,H",,,,,,,"  150",",,H,0600",,,,,,,,,,,,
"USC00148240","2020-06-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   86",",,H,0600",,,,,"  344",",,H","  144",",,H",,,,,,,"  144",",,H,0600",,,,,,,,,,,,
