"USW00013750","2019-12-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US",,,,,,,"  150",",,W","   94",",,W",,,,,"   38",",,W",,," 0913",",,W","  240",",,W","  170",",,W",,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  139",",,W","   44",",,W",,,,,"   34",",,W",,," 1208",",,W","  260",",,W","  270",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  189",",,W","   67",",,W",,,,,"   31",",,W",,," 1144",",,W","  210",",,W","  200",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  200",",,W","   56",",,W",,,,,"   49",",,W",,," 1916",",,W","   20",",,W","   20",",,W",,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   83",",,W","   17",",,W",,,,,"   63",",,W",,," 0416",",,W","  290",",,W","  340",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   28",",,W","  -21",",,W",,,,,"   38",",,W",,," 0110",",,W","  330",",,W","  330",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   72",",,W","  -32",",,W",,,,,"   33",",,W",,," 1309",",,W","   10",",,W","  360",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   72",",,W","    0",",,W",,,,,"   21",",,W",,," 0722",",,W","  220",",,W","  210",",,W",,,,,"  201",",,W","  331",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   89",",,W","  -16",",,W",,,,,"    5",",,W",,," 1443",",,W","   90",",,W","   90",",,W",,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  106",",,W","   39",",,W",,,,,"   15",",,W",,," 0726",",,W","   20",",,W","  210",",,W",,,,,"   54",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  106",",,W","   56",",,W",,,,,"   41",",,W",,," 1439",",,W","   10",",,W","  360",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  117",",,W","   28",",,W",,,,,"   26",",,W",,," 0536",",,W","  360",",,W","  360",",,W",,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   11",",,W",,,,,"   11",",,W",,," 1140",",,W","   90",",,W","  100",",,W",,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  161",",,W","   50",",,W",,,,,"    7",",,W",,," 1856",",,W","  340",",,W","  340",",,W",,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  183",",,W","   67",",,W",,,,,"   16",",,W",,," 1252",",,W","   80",",,W","  340",",,W",,,,,"   45",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  189",",,W","   78",",,W",,,,,"   23",",,W",,," 1423",",,W","  180",",,W","  160",",,W",,,,,"   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  244",",,W","   78",",,W",,,,,"   43",",,W",,," 0223",",,W","  210",",,W","  190",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  144",",,W","   61",",,W",,,,,"   29",",,W",,," 1416",",,W","  260",",,W","  260",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  128",",,W","   50",",,W",,,,,"   39",",,W",,," 1357",",,W","  290",",,W","  300",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   22",",,W",,,,,"   38",",,W",,," 1413",",,W","  200",",,W","  290",",,W",,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  150",",,W","   83",",,W",,,,,"   30",",,W",,," 0235",",,W","  230",",,W","  230",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  167",",,W","   94",",,W",,,,,"   35",",,W",,," 1416",",,W","  300",",,W","  260",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  100",",,W","   33",",,W",,,,,"   63",",,W",,," 0431",",,W","  310",",,W","  310",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  139",",,W","   33",",,W",,,,,"   27",",,W",,," 0435",",,W","  310",",,W","  270",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  133",",,W","   17",",,W",,,,,"   34",",,W",,," 1734",",,W","  280",",,W","  270",",,W",,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  122",",,W","   22",",,W",,,,,"   51",",,W",,," 1328",",,W","  280",",,W","  290",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   56",",,W","   17",",,W",,,,,"   32",",,W",,," 0945",",,W","   20",",,W","   30",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  217",",,W","   22",",,W",,,,,"   32",",,W",,," 1304",",,W","  200",",,W","  190",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  244",",,W","  144",",,W",,,,,"   58",",,W",,," 1800",",,W","  180",",,W","  190",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  222",",,W","  133",",,W",,,,,"   38",",,W",,," 0009",",,W","  200",",,W","  170",",,W",,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  206",",,W","  100",",,W",,,,,"   23",",,W",,," 0716",",,W","  190",",,W","  210",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  167",",,W","  106",",,W",,,,,"   27",",,W",,," 1020",",,W","  140",",,W","  190",",,W",,,,,"   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  128",",,W","   78",",,W",,,,,"   25",",,W",,," 0426",",,W","   30",",,W","   50",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","   56",",,W",,,,,"   58",",,W",,," 2328",",,W","  340",",,W","  340",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   56",",,W","   11",",,W",,,,,"   72",",,W",,," 0155",",,W","  330",",,W","  330",",,W",,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  106",",,W","  -16",",,W",,,,,"   28",",,W",,," 1624",",,W","  180",",,W","  180",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  139",",,W","   17",",,W",,,,,"   65",",,W",,," 2252",",,W","  340",",,W","  320",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   28",",,W","  -21",",,W",,,,,"   69",",,W",,," 0426",",,W","  330",",,W","  340",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   22",",,W","  -10",",,W",,,,,"   73",",,W",,," 1008",",,W","   20",",,W","   20",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   44",",,W","    6",",,W",,,,,"   52",",,W",,," 0128",",,W","   10",",,W","   30",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   67",",,W","   22",",,W",,,,,"   37",",,W",,," 1510",",,W","   40",",,W","   10",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  156",",,W","   56",",,W",,,,,"   33",",,W",,," 2339",",,W","  130",",,W","  130",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  172",",,W","   50",",,W",,,,,"   34",",,W",,," 1637",",,W","  290",",,W","  270",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  111",",,W","   39",",,W",,,,,"   26",",,W",,," 1106",",,W","  310",",,W","  330",",,W",,,,,"   98",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  133",",,W","   11",",,W",,,,,"   28",",,W",,," 1216",",,W","  300",",,W","  270",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   94",",,W","   11",",,W",,,,,"   43",",,W",,," 0411",",,W","  330",",,W","  350",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   83",",,W","    6",",,W",,,,,"   26",",,W",,," 1048",",,W","   40",",,W","  360",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   89",",,W","    0",",,W",,,,,"   40",",,W",,," 1741",",,W","   40",",,W","   50",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-01-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"   89",",,W","   44",",,W",,,,,"   38",",,W",,," 1915",",,W","  340",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  100",",,W","   61",",,W",,,,,"   32",",,W",,," 1155",",,W","  360",",,W","   20",",,W",,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  144",",,W","   44",",,W",,,,,"   50",",,W",,," 1326",",,W","  230",",,W","  310",",,W",,,,,"   89",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  228",",,W","  106",",,W",,,,,"   38",",,W",,," 0124",",,W","  240",",,W","  230",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  211",",,W","  150",",,W",,,,,"   37",",,W",,," 0747",",,W","  230",",,W","  210",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  200",",,W","   72",",,W",,,,,"   48",",,W",,," 1238",",,W","   10",",,W","   20",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  211",",,W","   83",",,W",,,,,"   28",",,W",,," 1556",",,W","  290",",,W","  250",",,W",,,,,"  157",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US",,,,,,,"  183",",,W","   50",",,W",,,,,"   84",",,W",,," 0926",",,W","  230",",,W","  230",",,W",,,,,"  174",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   89",",,W","   22",",,W",,,,,"   34",",,W",,," 0043",",,W","  290",",,W","  290",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   94",",,W","   33",",,W",,,,,"   26",",,W",,," 0008",",,W","   90",",,W","  240",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  183",",,W","   44",",,W",,,,,"   43",",,W",,," 1502",",,W","  210",",,W","  220",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  206",",,W","  100",",,W",,,,,"   43",",,W",,," 1258",",,W","  210",",,W","  220",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US",,,,,,,"  122",",,W","   89",",,W",,,,,"   38",",,W",,," 0232",",,W","   70",",,W","   50",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   81",",,W",,,,,"  189",",,W","  100",",,W",,,,,"   42",",,W",,," 1551",",,W","  310",",,W","  210",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  100",",,W","   17",",,W",,,,,"   60",",,W",,," 2300",",,W","   30",",,W","   10",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   33",",,W","  -10",",,W",,,,,"   38",",,W",,," 0256",",,W","   30",",,W","   40",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   26",",,W",,," 0926",",,W","  220",",,W","  220",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  117",",,W","   39",",,W",,,,,"   30",",,W",,," 0902",",,W","   30",",,W","   10",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  161",",,W","   33",",,W",,,,,"   20",",,W",,," 1319",",,W","  200",",,W","  280",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   61",",,W",,,,,"  150",",,W","   17",",,W",,,,,"   31",",,W",,," 0612",",,W","  360",",,W","   10",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  117",",,W",,,,,"   72",",,W","   17",",,W",,,,,"   48",",,W",,," 2315",",,W","   30",",,W","   20",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"   22",",,W","   -5",",,W",,,,,"   76",",,W",,," 0948",",,W","   10",",,W","   20",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  106",",,W","  -38",",,W",,,,,"   21",",,W",,," 1212",",,W","  230",",,W","  150",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   11",",,W",,,,,"   23",",,W",,," 1214",",,W","  330",",,W","  330",",,W",,,,,"  161",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   15",",,W",,,,,"  128",",,W","   61",",,W",,,,,"   23",",,W",,," 1153",",,W","  240",",,W","  240",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   36",",,W",,,,,"  178",",,W","   94",",,W",,,,,"   24",",,W",,," 1133",",,W","  200",",,W","  180",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    8",",,W",,,,,"  172",",,W","  111",",,W",,,,,"   30",",,W",,," 2359",",,W","  240",",,W","  240",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   13",",,W",,,,,"  161",",,W","   44",",,W",,,,,"   73",",,W",,," 0105",",,W","  250",",,W","  230",",,W",,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  117",",,W","   11",",,W",,,,,"   46",",,W",,," 1334",",,W","  230",",,W","  220",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-02-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   83",",,W","   28",",,W",,,,,"   61",",,W",,," 1326",",,W","  320",",,W","   60",",,W",,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   34",",,W",,," 1457",",,W","  330",",,W","  320",",,W",,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","   44",",,W",,,,,"   49",",,W",,," 1557",",,W","  220",",,W","  230",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  217",",,W","  122",",,W",,,,,"   47",",,W",,," 0020",",,W","  230",",,W","  190",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   28",",,W",,," 0721",",,W","  270",",,W","  330",",,W",,,,,"   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2020-03-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  133",",,W","   78",",,W",,,,,"   43",",,W",,," 0531",",,W","   10",",,W","   10",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
