"USW00023034","2019-12-31","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -43",",,W",,,,,"   21",",,W",,,,,"   42","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   56",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  230",",,W","  210",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   61",",,W",,,,,"   60",",,W",,,,,"  127","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   11",",,W",,,,,"   42",",,W",,,,,"  111","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -10",",,W",,,,,"   34",",,W",,,,,"   82","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   28",",,W",,,,,"   33",",,W",,,,,"  116","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -16",",,W",,,,,"   34",",,W",,,,,"   82","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -43",",,W",,,,,"   26",",,W",,,,,"   67","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -10",",,W",,,,,"   64",",,W",,,,,"   82","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,"   57",",,W",,,,,"  172","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W",,,,,"   62",",,W",,,,,"  182","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   28",",,W",,,,,"   47",",,W",,,,,"   98","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   56",",,W",,,,,"   52",",,W",,,,,"  102","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   33",",,W",,,,,"   41",",,W",,,,,"  127","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   50",",,W",,,,,"   28",",,W",,,,,"  143","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W",,,,,"   22",",,W",,,,,"  154","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  216",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   22",",,W",,,,,"   55",",,W",,,,,"  108","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   43",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   25",",,W",,,,,"   43","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W",,,,,"   48",",,W",,,,,"  119","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -32",",,W",,,,,"   26",",,W",,,,,"   45","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"   16",",,W",,,,,"   74","H,,S",,,,,,,"  210",",,W","  180",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   56",",,W",,,,,"   42",",,W",,,,,"   93","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  100",",,W",,,,,"   56",",,W",,,,,"  124","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W",,,,,"   32",",,W",,,,,"  117","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -10",",,W",,,,,"   22",",,W",,,,,"   86","H,,S",,,,,,,"  170",",,W","  210",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   61",",,W",,,,,"   54",",,W",,,,,"  122","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   61",",,W",,,,,"   26",",,W",,,,,"  126","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   11",",,W",,,,,"   40",",,W",,,,,"  122","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   65",",,W",,,,,"  124","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -16",",,W",,,,,"   30",",,W",,,,,"   62","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-30","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   17",",,W",,,,,"   27",",,W",,,,,"   43","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-01-31","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W",,,,,"   30",",,W",,,,,"   49","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -16",",,W",,,,,"   36",",,W",,,,,"   91","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   11",",,W",,,,,"   51",",,W",,,,,"  116","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  128",",,W",,,,,"   67",",,W",,,,,"  172","H,,S",,,,,,,"  160",",,W","  190",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0","T,,W","    0",",,W","  156",",,W","   17",",,W",,,,,"   52",",,W",,,,,"  121","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   91",",,W,2400","    8",",,W","    0",",,W","   17",",,W","  -27",",,W",,,,,"   60",",,W",,,,,"    5","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -55",",,W",,,,,"   48",",,W",,,,,"    7","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   11",",,W",,,,,"   32",",,W",,,,,"   77","H,,S",,,,,,,"  350",",,W","  280",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -21",",,W",,,,,"   37",",,W",,,,,"   87","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  128",",,W",,,,,"   56",",,W",,,,,"  195","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   28",",,W,2400","    0","T,,W","    0",",,W","  128",",,W","   50",",,W",,,,,"   46",",,W",,,,,"  107","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   13",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   28",",,W",,,,,"   55",",,W",,,,,"   44","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   53",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   28",",,W",,,,,"   51",",,W",,,,,"   59","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,,,"   37",",,W",,,,,"   58","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -21",",,W",,,,,"   28",",,W",,,,,"   44","H,,S",,,,,,,"  180",",,W","  140",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   33",",,W",,,,,"   42",",,W",,,,,"  112","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   72",",,W",,,,,"   43",",,W",,,,,"  154","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  100",",,W",,,,,"   39",",,W",,,,,"  186","H,,S",,,,,,,"   30",",,W","  250",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   89",",,W",,,,,"   45",",,W",,,,,"  132","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  254",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   56",",,W",,,,,"   38",",,W",,,,,"   82","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","   22",",,W",,,,,"   66",",,W",,,,,"   66","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -16",",,W",,,,,"   26",",,W",,,,,"   36","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W",,,,,"   42",",,W",,,,,"   95","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W",,,,,"   47",",,W",,,,,"  131","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   72",",,W",,,,,"   50",",,W",,,,,"  147","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   33",",,W",,,,,"   67",",,W",,,,,"  109","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -38",",,W",,,,,"   51",",,W",,,,,"   53","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -60",",,W",,,,,"   42",",,W",,,,,"   44","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -16",",,W",,,,,"   27",",,W",,,,,"  105","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-02-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   67",",,W",,,,,"   59",",,W",,,,,"  148","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  117",",,W",,,,,"   59",",,W",,,,,"  181","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  117",",,W",,,,,"   28",",,W",,,,,"  162","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   30",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  122",",,W",,,,,"   44",",,W",,,,,"  173","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  564",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,"   60",",,W",,,,,"  132","H,,S",,,,,,,"  280",",,W","   30",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   39",",,W",,,,,"   38",",,W",,,,,"  116","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2020-03-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   28",",,W",,,,,"   34",",,W",,,,,"  129","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
