"USC00131705","2019-09-30","42.2792","-91.525","275.2","COGGON, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","  122",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-01","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,"    1",",,7",,,,,,,,
"USC00131705","2019-10-02","42.2792","-91.525","275.2","COGGON, IA US","  927",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,"    1",",,7",,,,,,,,
"USC00131705","2019-10-03","42.2792","-91.525","275.2","COGGON, IA US","  287",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-04","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-05","42.2792","-91.525","275.2","COGGON, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   61",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-06","42.2792","-91.525","275.2","COGGON, IA US","  340",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-07","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-08","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-09","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   39",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-10","42.2792","-91.525","275.2","COGGON, IA US",,,"    0",",,7","    0",",,7,0600","  211",",,7","   94",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-11","42.2792","-91.525","275.2","COGGON, IA US",,,"    0",",,7","    0",",,7,0600","  194",",,7","   33",",,7","    2",",,7","  127",",,7","   44",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-12","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-13","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-14","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-15","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -17",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-16","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-17","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-18","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-19","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   50",",,7",,,,,"   83",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00131705","2019-10-20","42.2792","-91.525","275.2","COGGON, IA US","   18",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","    0",",,7",,,,,"    0",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00131705","2019-10-21","42.2792","-91.525","275.2","COGGON, IA US","  122",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","    0",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-22","42.2792","-91.525","275.2","COGGON, IA US","  185",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-23","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","   -6",",,7",,,,,"   -6",",,7,0600","    0",",,7",,,,,,,,,,,,
"USC00131705","2019-10-24","42.2792","-91.525","275.2","COGGON, IA US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","  -11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-25","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-26","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -44",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-27","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",S,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-28","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-29","42.2792","-91.525","275.2","COGGON, IA US","   76",",,7,0600","   97",",,7","   76",",,7,0600","   61",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-30","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -61",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-10-31","42.2792","-91.525","275.2","COGGON, IA US","   41",",,7,0600","   97",",,7","   76",",,7,0600","   11",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-01","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0","T,,7","   25",",,7,0600","    0",",,7","  -67",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-02","42.2792","-91.525","275.2","COGGON, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -22",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-03","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -39",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-04","42.2792","-91.525","275.2","COGGON, IA US","   25",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","    0",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-05","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-06","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -39",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-07","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    5",",,7","    0","T,,7,0600","   89",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-08","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -33",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-09","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7"," -117",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-10","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-11","42.2792","-91.525","275.2","COGGON, IA US","   56",",,7,0600","   91",",,7","   76",",,7,0600","   39",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-12","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    5",",,7","   76",",,7,0600","  -61",",,7"," -178",",,7",,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-13","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","   76",",,7,0600","  -89",",,7"," -178",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-14","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0","T,,7","   51",",,7,0600","  -17",",,7","  -89",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-15","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -11",",,7","  -89",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-16","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   67",",,7","  -94",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-17","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-18","42.2792","-91.525","275.2","COGGON, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-19","42.2792","-91.525","275.2","COGGON, IA US","   43",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -11",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-20","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -22",",,7",,,,,"   -6",",,7,0600",,,,,"    1",",,7",,,,,,,,
"USC00131705","2019-11-21","42.2792","-91.525","275.2","COGGON, IA US","  178",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","   -6",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-22","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-23","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    6",",,7","  -78",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-24","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -67",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-25","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -33",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-26","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-27","42.2792","-91.525","275.2","COGGON, IA US","   91",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -22",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-28","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   11",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-29","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -28",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-11-30","42.2792","-91.525","275.2","COGGON, IA US","   46",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-01","42.2792","-91.525","275.2","COGGON, IA US","   58",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-02","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   17",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-03","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    6",",,7","  -61",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-04","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-05","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-06","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -56",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-07","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -72",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-08","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -33",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-09","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -11",",,7",,,,,"   33",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00131705","2019-12-10","42.2792","-91.525","275.2","COGGON, IA US","   13",",,7,0600","    5",",,7","    0","T,,7,0600","   44",",,7"," -150",",,7",,,,," -144",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-11","42.2792","-91.525","275.2","COGGON, IA US","    8",",,7,0600","   43",",,7","   25",",,7,0600","  -83",",,7"," -161",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-12","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","   25",",,7,0600","  -67",",,7"," -133",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-13","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -67",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-14","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -17",",,7","  -61",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-15","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -44",",,7"," -156",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-16","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    5",",,7","    0","T,,7,0600","  -44",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-17","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -17",",,7"," -106",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-18","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7"," -144",",,7",,,,," -144",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-19","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -61",",,7"," -156",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-20","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -83",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-21","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-22","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -72",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-23","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","    6",",,7",,,,,"   17",",,7,0600","    0",",,7",,,,,,,,,,,,
"USC00131705","2019-12-24","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -28",",,7",,,,,"  -17",",,7,0600","    0",",,7",,,,,,,,,,,,
"USC00131705","2019-12-25","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-26","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","    0",",,7",,,,,"    0",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00131705","2019-12-27","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-28","42.2792","-91.525","275.2","COGGON, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -39",",,7",,,,,"    0",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00131705","2019-12-29","42.2792","-91.525","275.2","COGGON, IA US","  305",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","    0",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-30","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2019-12-31","42.2792","-91.525","275.2","COGGON, IA US","   23",",,7,0600","   10",",,7","    0","T,,7,0600","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,"    1",",,7",,
"USC00131705","2020-01-01","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","  -22",",,7"," -106",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-02","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -78",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-03","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-04","42.2792","-91.525","275.2","COGGON, IA US","   18",",,7,0600","   25",",,7","   25",",,7,0600","   33",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-05","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","  -11",",,7","  -50",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-06","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-07","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -67",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-08","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7"," -139",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-09","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -28",",,7"," -139",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-10","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-11","42.2792","-91.525","275.2","COGGON, IA US","  102",",,7,0600","   28",",,7","   25",",,7,0600","  -11",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00131705","2020-01-12","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","   25",",,7,0600","  -44",",,7"," -106",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-13","42.2792","-91.525","275.2","COGGON, IA US","   18",",,7,0600","   36",",,7","   51",",,7,0600","  -28",",,7","  -67",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-14","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","    6",",,7","  -33",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-15","42.2792","-91.525","275.2","COGGON, IA US","   10",",,7,0600","    0",",,7","   25",",,7,0600","    6",",,7"," -100",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,"    1",",,7",,
"USC00131705","2020-01-16","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","   25",",,7,0600","  -11",",,7"," -194",",,7",,,,," -194",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-17","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","   25",",,7,0600"," -122",",,7"," -200",",,7",,,,," -122",",,7,0600",,,,,,,,,,,"    1",",,7",,
"USC00131705","2020-01-18","42.2792","-91.525","275.2","COGGON, IA US","  119",",,7,0600","  127",",,7","  127",",,7,0600","  -11",",,7"," -122",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,"    1",",,7",,
"USC00131705","2020-01-19","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0","T,,7","  127",",,7,0600","  -11",",,7"," -194",",,7",,,,," -189",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-20","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  127",",,7,0600"," -133",",,7"," -189",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-21","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0","T,,7","  102",",,7,0600","  -83",",,7"," -222",",,7",,,,," -217",",,7,0600",,,"    1",",,7",,,,,,,,,,
"USC00131705","2020-01-22","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  102",",,7,0600","  -44",",,7"," -222",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-23","42.2792","-91.525","275.2","COGGON, IA US","   61",",,7,0600","   64",",,7","  152",",,7,0600","  -11",",,7","  -50",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-24","42.2792","-91.525","275.2","COGGON, IA US","   41",",,7,0600","   43",",,7","  178",",,7,0600","    0",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-25","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0","T,,7","  152",",,7,0600","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-26","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  152",",,7,0600","    6",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-27","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  152",",,7,0600","  -17",",,7","  -44",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-28","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  152",",,7,0600","  -22",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-29","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    0","T,,7","  152",",,7,0600","  -56",",,7","  -78",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-30","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  127",",,7,0600","  -39",",,7","  -72",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-01-31","42.2792","-91.525","275.2","COGGON, IA US","    3",",,7,0600","    5",",,7","  127",",,7,0600","  -22",",,7","  -67",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-02-01","42.2792","-91.525","275.2","COGGON, IA US","    0","T,,7,0600","    3",",,7","  127",",,7,0600","   11",",,7","  -44",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-02-02","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  127",",,7,0600","   39",",,7","   -6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00131705","2020-02-03","42.2792","-91.525","275.2","COGGON, IA US","    0",",,7,0600","    0",",,7","  127",",,7,0600","   83",",,7","  -56",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
