"CA006114295","2019-06-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  187",",,C","  104",",,C",,,"  145",",,C",,,,
"CA006114295","2019-06-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  150",",,C","   74",",,C",,,"  112",",,C","   30",",,C","  580",",,C"
"CA006114295","2019-06-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  120",",,C","   67",",,C",,,"   93",",,C","   31",",,C","  570",",,C"
"CA006114295","2019-06-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  115",",,C","   87",",,C",,,"  101",",,C",,,,
"CA006114295","2019-06-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  190",",,C","   94",",,C",,,"  142",",,C",,,,
"CA006114295","2019-06-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  208",",,C","  134",",,C",,,"  171",",,C",,,,
"CA006114295","2019-06-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  227",",,C","  105",",,C",,,"  166",",,C","   30",",,C","  350",",,C"
"CA006114295","2019-06-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  247",",,C","  109",",,C",,,"  178",",,C",,,,
"CA006114295","2019-06-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  257",",,C","  108",",,C",,,"  183",",,C","   12",",,C","  430",",,C"
"CA006114295","2019-06-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  202",",,C","  111",",,C",,,"  157",",,C","   29",",,C","  480",",,C"
"CA006114295","2019-06-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  178",",,C","  103",",,C",,,"  140",",,C","   31",",,C","  510",",,C"
"CA006114295","2019-06-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  209",",,C","   97",",,C",,,"  153",",,C",,,,
"CA006114295","2019-06-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  168",",,C","  105",",,C",,,"  136",",,C","   30",",,C","  520",",,C"
"CA006114295","2019-06-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  200",",,C","  101",",,C",,,"  150",",,C","   30",",,C","  590",",,C"
"CA006114295","2019-06-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  174",",,C","   91",",,C",,,"  132",",,C",,,,
"CA006114295","2019-06-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  196",",,C","   66",",,C",,,"  131",",,C",,,,
"CA006114295","2019-06-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  203",",,C","  101",",,C",,,"  152",",,C",,,,
"CA006114295","2019-06-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  237",",,C","  146",",,C",,,"  191",",,C",,,,
"CA006114295","2019-06-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  234",",,C","  151",",,C",,,"  192",",,C",,,,
"CA006114295","2019-06-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  206",",,C","  157",",,C",,,"  181",",,C","    5",",,C","  310",",,C"
"CA006114295","2019-06-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  203",",,C","  139",",,C",,,"  171",",,C","   30",",,C","  400",",,C"
"CA006114295","2019-06-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  226",",,C","  130",",,C",,,"  178",",,C","   30",",,C","  340",",,C"
"CA006114295","2019-06-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  238",",,C","  130",",,C",,,"  184",",,C",,,,
"CA006114295","2019-06-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  244",",,C","  129",",,C",,,"  186",",,C","   14",",,C","  390",",,C"
"CA006114295","2019-06-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  208",",,C","  176",",,C",,,"  192",",,C","   26",",,C","  380",",,C"
"CA006114295","2019-06-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  241",",,C","  182",",,C",,,"  212",",,C",,,,
"CA006114295","2019-06-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  264",",,C","  169",",,C",,,"  217",",,C",,,,
"CA006114295","2019-06-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  230",",,C","  166",",,C",,,"  198",",,C","   31",",,C","  970",",,C"
"CA006114295","2019-06-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  249",",,C","  175",",,C",,,"  212",",,C","   31",",,C","  350",",,C"
"CA006114295","2019-06-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  220",",,C","  147",",,C",,,"  183",",,C","   35",",,C","  360",",,C"
"CA006114295","2019-07-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  277",",,C","  129",",,C",,,"  203",",,C",,,,
"CA006114295","2019-07-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  247",",,C","  173",",,C",,,"  210",",,C",,,,
"CA006114295","2019-07-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  268",",,C","  167",",,C",,,"  217",",,C",,,,
"CA006114295","2019-07-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  296",",,C","  162",",,C",,,"  229",",,C",,,,
"CA006114295","2019-07-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  319",",,C","  206",",,C",,,"  262",",,C","   17",",,C","  330",",,C"
"CA006114295","2019-07-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  294",",,C","  185",",,C",,,"  239",",,C","    2",",,C","  330",",,C"
"CA006114295","2019-07-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  250",",,C","  146",",,C",,,"  198",",,C",,,,
"CA006114295","2019-07-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  237",",,C","  124",",,C",,,"  181",",,C",,,,
"CA006114295","2019-07-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  268",",,C","  136",",,C",,,"  202",",,C",,,,
"CA006114295","2019-07-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  282",",,C","  172",",,C",,,"  227",",,C",,,,
"CA006114295","2019-07-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  246",",,C","  168",",,C",,,"  207",",,C",,,,
"CA006114295","2019-07-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  219",",,C","  173",",,C",,,"  196",",,C",,,,
"CA006114295","2019-07-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  243",",,C","  172",",,C",,,"  207",",,C",,,,
"CA006114295","2019-07-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  226",",,C","  162",",,C",,,"  194",",,C","   28",",,C","  350",",,C"
"CA006114295","2019-07-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  253",",,C","  143",",,C",,,"  198",",,C","   28",",,C","  610",",,C"
"CA006114295","2019-07-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  270",",,C","  183",",,C",,,"  227",",,C","   25",",,C","  530",",,C"
"CA006114295","2019-07-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  295",",,C","  226",",,C",,,"  261",",,C",,,,
"CA006114295","2019-07-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  273",",,C","  188",",,C",,,"  230",",,C","   17",",,C","  400",",,C"
"CA006114295","2019-07-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  275",",,C","  232",",,C",,,"  254",",,C","   21",",,C","  330",",,C"
"CA006114295","2019-07-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  298",",,C","  230",",,C",,,"  264",",,C","   29",",,C","  400",",,C"
"CA006114295","2019-07-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  254",",,C","  188",",,C",,,"  221",",,C","   31",",,C","  400",",,C"
"CA006114295","2019-07-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  241",",,C","  163",",,C",,,"  202",",,C",,,,
"CA006114295","2019-07-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  238",",,C","  153",",,C",,,"  195",",,C","   30",",,C","  350",",,C"
"CA006114295","2019-07-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  232",",,C","  139",",,C",,,"  186",",,C","   31",",,C","  350",",,C"
"CA006114295","2019-07-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  257",",,C","  177",",,C",,,"  217",",,C","   31",",,C","  310",",,C"
"CA006114295","2019-07-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  278",",,C","  155",",,C",,,"  217",",,C","   19",",,C","  330",",,C"
"CA006114295","2019-07-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  266",",,C","  206",",,C",,,"  236",",,C","   27",",,C","  400",",,C"
"CA006114295","2019-07-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  267",",,C","  195",",,C",,,"  231",",,C","   31",",,C","  330",",,C"
"CA006114295","2019-07-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  276",",,C","  188",",,C",,,"  232",",,C","   27",",,C","  820",",,C"
"CA006114295","2019-07-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  247",",,C","  184",",,C",,,"  216",",,C","   30",",,C","  420",",,C"
"CA006114295","2019-07-31","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  243",",,C","  157",",,C",,,"  200",",,C","   30",",,C","  320",",,C"
"CA006114295","2019-08-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  264",",,C","  118",",,C",,,"  191",",,C",,,,
"CA006114295","2019-08-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  254",",,C","  126",",,C",,,"  190",",,C",,,,
"CA006114295","2019-08-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  259",",,C","  137",",,C",,,"  198",",,C","   27",",,C","  360",",,C"
"CA006114295","2019-08-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  246",",,C","  149",",,C",,,"  198",",,C",,,,
"CA006114295","2019-08-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  284",",,C","  123",",,C",,,"  204",",,C","   16",",,C","  390",",,C"
"CA006114295","2019-08-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  235",",,C","  191",",,C",,,"  213",",,C","   27",",,C","  430",",,C"
"CA006114295","2019-08-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  255",",,C","  166",",,C",,,"  210",",,C",,,,
"CA006114295","2019-08-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  231",",,C","  168",",,C",,,"  199",",,C","   30",",,C","  560",",,C"
"CA006114295","2019-08-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  219",",,C","  176",",,C",,,"  197",",,C","   28",",,C","  650",",,C"
"CA006114295","2019-08-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  204",",,C","  155",",,C",,,"  179",",,C","   30",",,C","  530",",,C"
"CA006114295","2019-08-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  253",",,C","  184",",,C",,,"  219",",,C","   29",",,C","  340",",,C"
"CA006114295","2019-08-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  253",",,C","  194",",,C",,,"  223",",,C",,,,
"CA006114295","2019-08-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  261",",,C","  145",",,C",,,"  203",",,C",,,,
"CA006114295","2019-08-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  229",",,C","  128",",,C",,,"  178",",,C",,,,
"CA006114295","2019-08-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  220",",,C","  100",",,C",,,"  160",",,C",,,,
"CA006114295","2019-08-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  266",",,C","  134",",,C",,,"  200",",,C",,,,
"CA006114295","2019-08-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  223",",,C","  171",",,C",,,"  197",",,C","   15",",,C","  320",",,C"
"CA006114295","2019-08-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  259",",,C","  161",",,C",,,"  210",",,C","   21",",,C","  540",",,C"
"CA006114295","2019-08-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  232",",,C","  147",",,C",,,"  189",",,C","   30",",,C","  410",",,C"
"CA006114295","2019-08-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  256",",,C","  126",",,C",,,"  191",",,C",,,,
"CA006114295","2019-08-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  259",",,C","  196",",,C",,,"  227",",,C",,,,
"CA006114295","2019-08-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  204",",,C","  136",",,C",,,"  170",",,C","   30",",,C","  380",",,C"
"CA006114295","2019-08-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  193",",,C","  109",",,C",,,"  151",",,C","   32",",,C","  350",",,C"
"CA006114295","2019-08-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  219",",,C","  106",",,C",,,"  162",",,C",,,,
"CA006114295","2019-08-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  236",",,C","  110",",,C",,,"  173",",,C","   17",",,C","  310",",,C"
"CA006114295","2019-08-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  229",",,C","  131",",,C",,,"  180",",,C","   12",",,C","  410",",,C"
"CA006114295","2019-08-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  211",",,C","  170",",,C",,,"  190",",,C","   16",",,C","  450",",,C"
"CA006114295","2019-08-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  234",",,C","  173",",,C",,,"  203",",,C","   27",",,C","  530",",,C"
"CA006114295","2019-08-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  226",",,C","  159",",,C",,,"  193",",,C",,,,
"CA006114295","2019-08-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  214",",,C","  159",",,C",,,"  186",",,C",,,,
"CA006114295","2019-08-31","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  199",",,C","  126",",,C",,,"  162",",,C",,,,
"CA006114295","2019-09-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  208",",,C","  116",",,C",,,"  162",",,C",,,,
"CA006114295","2019-09-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  197",",,C","  131",",,C",,,"  164",",,C","   30",",,C","  330",",,C"
"CA006114295","2019-09-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  211",",,C","   93",",,C",,,"  152",",,C",,,,
"CA006114295","2019-09-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  211",",,C","  113",",,C",,,"  162",",,C","   28",",,C","  610",",,C"
"CA006114295","2019-09-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  204",",,C","   80",",,C",,,"  142",",,C",,,,
"CA006114295","2019-09-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  169",",,C","  102",",,C",,,"  135",",,C",,,,
"CA006114295","2019-09-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  185",",,C","  117",",,C",,,"  151",",,C",,,,
"CA006114295","2019-09-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  152",",,C","   72",",,C",,,"  112",",,C",,,,
"CA006114295","2019-09-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  174",",,C","   52",",,C",,,"  113",",,C",,,,
"CA006114295","2019-09-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  207",",,C","   93",",,C",,,"  150",",,C",,,,
"CA006114295","2019-09-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  228",",,C","  140",",,C",,,"  184",",,C",,,,
"CA006114295","2019-09-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  201",",,C","  108",",,C",,,"  155",",,C","    6",",,C","  320",",,C"
"CA006114295","2019-09-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  190",",,C","  102",",,C",,,"  146",",,C",,,,
"CA006114295","2019-09-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  193",",,C","  152",",,C",,,"  173",",,C","   27",",,C","  460",",,C"
"CA006114295","2019-09-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  166",",,C","  104",",,C",,,"  135",",,C",,,,
"CA006114295","2019-09-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  191",",,C","  102",",,C",,,"  146",",,C",,,,
"CA006114295","2019-09-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  214",",,C","   83",",,C",,,"  149",",,C",,,,
"CA006114295","2019-09-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  229",",,C","  110",",,C",,,"  170",",,C",,,,
"CA006114295","2019-09-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  212",",,C","  111",",,C",,,"  162",",,C",,,,
"CA006114295","2019-09-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  218",",,C","  119",",,C",,,"  169",",,C",,,,
"CA006114295","2019-09-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  247",",,C","  170",",,C",,,"  208",",,C",,,,
"CA006114295","2019-09-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  239",",,C","  197",",,C",,,"  218",",,C","   25",",,C","  410",",,C"
"CA006114295","2019-09-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  212",",,C","  146",",,C",,,"  179",",,C","   30",",,C","  500",",,C"
"CA006114295","2019-09-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  228",",,C","  106",",,C",,,"  167",",,C","   22",",,C","  560",",,C"
"CA006114295","2019-09-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  187",",,C","  127",",,C",,,"  157",",,C",,,,
"CA006114295","2019-09-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  195",",,C","  102",",,C",,,"  148",",,C","   16",",,C","  450",",,C"
"CA006114295","2019-09-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,,,,,,,,,"   23",",,C","  370",",,C"
"CA006114295","2019-09-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  140",",,C","   63",",,C",,,"  102",",,C",,,,
"CA006114295","2019-09-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  183",",,C","   96",",,C",,,"  140",",,C",,,,
"CA006114295","2019-10-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  236",",,C","  139",",,C",,,"  188",",,C","   28",",,C","  670",",,C"
"CA006114295","2019-10-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  165",",,C","   65",",,C",,,"  115",",,C","    1",",,C","  310",",,C"
"CA006114295","2019-10-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   96",",,C","   64",",,C",,,"   80",",,C","   11",",,C","  380",",,C"
"CA006114295","2019-10-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  100",",,C","   26",",,C",,,"   63",",,C","    2",",,C","  330",",,C"
"CA006114295","2019-10-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  130",",,C","   23",",,C",,,"   76",",,C","   12",",,C","  380",",,C"
"CA006114295","2019-10-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  183",",,C","  103",",,C",,,"  143",",,C","   19",",,C","  440",",,C"
"CA006114295","2019-10-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  159",",,C","  109",",,C",,,"  134",",,C","   27",",,C","  480",",,C"
"CA006114295","2019-10-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  154",",,C","   39",",,C",,,"   96",",,C",,,,
"CA006114295","2019-10-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,,,,,,,,,"   11",",,C","  330",",,C"
"CA006114295","2019-10-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  181",",,C","   48",",,C",,,"  115",",,C",,,,
"CA006114295","2019-10-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  201",",,C","   86",",,C",,,"  143",",,C","   11",",,C","  410",",,C"
"CA006114295","2019-10-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  139",",,C","   82",",,C",,,"  111",",,C","   24",",,C","  450",",,C"
"CA006114295","2019-10-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  149",",,C","   41",",,C",,,"   95",",,C","   32",",,C","  600",",,C"
"CA006114295","2019-10-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  127",",,C","   70",",,C",,,"   99",",,C","   25",",,C","  520",",,C"
"CA006114295","2019-10-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  127",",,C","   80",",,C",,,"  103",",,C","   11",",,C","  420",",,C"
"CA006114295","2019-10-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  113",",,C","   76",",,C",,,"   94",",,C",,,,
"CA006114295","2019-10-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   84",",,C","   49",",,C",,,"   67",",,C","   34",",,C","  520",",,C"
"CA006114295","2019-10-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   78",",,C","   11",",,C",,,"   44",",,C","   32",",,C","  410",",,C"
"CA006114295","2019-10-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  119",",,C","  -12",",,C",,,"   53",",,C","   18",",,C","  330",",,C"
"CA006114295","2019-10-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  173",",,C","   30",",,C",,,"  101",",,C",,,,
"CA006114295","2019-10-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  164",",,C","   39",",,C",,,"  101",",,C","   11",",,C","  470",",,C"
"CA006114295","2019-10-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  143",",,C","   95",",,C",,,"  119",",,C","   23",",,C","  560",",,C"
"CA006114295","2019-10-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  115",",,C","   90",",,C",,,"  103",",,C","   25",",,C","  580",",,C"
"CA006114295","2019-10-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  106",",,C","   73",",,C",,,"   89",",,C","   24",",,C","  430",",,C"
"CA006114295","2019-10-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  103",",,C","   55",",,C",,,"   79",",,C","   29",",,C","  350",",,C"
"CA006114295","2019-10-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  101",",,C","    2",",,C",,,"   51",",,C","   12",",,C","  420",",,C"
"CA006114295","2019-10-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  125",",,C","   74",",,C",,,"  100",",,C","   28",",,C","  670",",,C"
"CA006114295","2019-10-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  142",",,C","   54",",,C",,,"   98",",,C",,,,
"CA006114295","2019-10-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  130",",,C","   51",",,C",,,"   91",",,C",,,,
"CA006114295","2019-10-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   80",",,C","   46",",,C",,,"   63",",,C",,,,
"CA006114295","2019-10-31","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   98",",,C","   48",",,C",,,"   73",",,C","   21",",,C","  710",",,C"
"CA006114295","2019-11-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   61",",,C","   -2",",,C",,,"   29",",,C","   27",",,C","  810",",,C"
"CA006114295","2019-11-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   66",",,C","   30",",,C",,,"   48",",,C","   25",",,C","  480",",,C"
"CA006114295","2019-11-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   50",",,C","   15",",,C",,,"   33",",,C","   26",",,C","  560",",,C"
"CA006114295","2019-11-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  105",",,C","   18",",,C",,,"   62",",,C","   17",",,C","  560",",,C"
"CA006114295","2019-11-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   87",",,C","   10",",,C",,,"   49",",,C",,,,
"CA006114295","2019-11-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   36",",,C","   -2",",,C",,,"   17",",,C","   26",",,C","  550",",,C"
"CA006114295","2019-11-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   14",",,C","  -56",",,C",,,"  -21",",,C","   35",",,C","  390",",,C"
"CA006114295","2019-11-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    0",",,C","  -76",",,C",,,"  -38",",,C","   23",",,C","  390",",,C"
"CA006114295","2019-11-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   36",",,C","   -5",",,C",,,"   16",",,C","   23",",,C","  570",",,C"
"CA006114295","2019-11-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   48",",,C","  -28",",,C",,,"   10",",,C","   26",",,C","  510",",,C"
"CA006114295","2019-11-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -27",",,C","  -81",",,C",,,"  -54",",,C",,,,
"CA006114295","2019-11-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -65",",,C"," -144",",,C",,," -104",",,C","   31",",,C","  460",",,C"
"CA006114295","2019-11-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -53",",,C"," -159",",,C",,," -106",",,C",,,,
"CA006114295","2019-11-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    5",",,C","  -53",",,C",,,"  -24",",,C","   24",",,C","  580",",,C"
"CA006114295","2019-11-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   27",",,C"," -100",",,C",,,"  -37",",,C","   26",",,C","  580",",,C"
"CA006114295","2019-11-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -39",",,C"," -141",",,C",,,"  -90",",,C",,,,
"CA006114295","2019-11-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   10",",,C","  -93",",,C",,,"  -41",",,C","   13",",,C","  320",",,C"
"CA006114295","2019-11-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    7",",,C","  -15",",,C",,,"   -4",",,C",,,,
"CA006114295","2019-11-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   28",",,C","   -8",",,C",,,"   10",",,C",,,,
"CA006114295","2019-11-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   54",",,C","   -9",",,C",,,"   23",",,C",,,,
