"USW00094847","2018-09-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  133",",,W",,,,,,,,,"   70",",,W",,,,,,,"  152","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   71",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  133",",,W",,,,,,,,,"   42",",,W",,,,,,,"  152","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W",,,,,,,,,"   20",",,W",,,,,,,"  187","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,,,,,"   18",",,W",,,,,,,"  188","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  156",",,W",,,,,,,,,"   19",",,W",,,,,,,"  201","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  189",",,W",,,,,,,,,"   18",",,W",,,,,,,"  229","H,,S",,,,,"   30",",,W","  230",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,,,,,"   24",",,W",,,,,,,"  243","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  189",",,W",,,,,,,,,"   29",",,W",,,,,,,"  244","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,,,,,"   17",",,W",,,,,,,"  239","H,,S",,,,,"   60",",,W","  160",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,,,,,"   25",",,W",,,,,,,"  246","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  183",",,W",,,,,,,,,"   22",",,W",,,,,,,"  220","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  389",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  178",",,W",,,,,,,,,"   26",",,W",,,,,,,"  207","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,,,,,"   72",",,W",,,,,,,"  252","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  106",",,W",,,,,,,,,"   27",",,W",,,,,,,"  153","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,,,,,"   25",",,W",,,,,,,"  146","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  102",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  122",",,W",,,,,,,,,"   35",",,W",,,,,,,"  163","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  638",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  194",",,W",,,,,,,,,"   51",",,W",,,,,,,"  212","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  106",",,W",,,,,,,,,"   47",",,W",,,,,,,"  197","H,,S",,,,,"  210",",,W","  310",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W",,,,,,,,,"   14",",,W",,,,,,,"  134","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,,,,,"   41",",,W",,,,,,,"  142","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,,,,,"   26",",,W",,,,,,,"  122","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-09-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   10",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   83",",,W",,,,,,,,,"   35",",,W",,,,,,,"  128","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   41",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  122",",,W",,,,,,,,,"   30",",,W",,,,,,,"  134","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   69",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  150",",,W",,,,,,,,,"   41",",,W",,,,,,,"  184","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  139",",,W",,,,,,,,,"   42",",,W",,,,,,,"  181","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   83",",,W",,,,,,,,,"   62",",,W",,,,,,,"  223","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   72",",,W",,,,,,,,,"   22",",,W",,,,,,,"  112","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  318",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W",,,,,,,,,"   23",",,W",,,,,,,"  191","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   13",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  139",",,W",,,,,,,,,"   38",",,W",,,,,,,"  164","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,,,,,"   23",",,W",,,,,,,"  188","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,,,,,"   32",",,W",,,,,,,"  238","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   20",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  189",",,W",,,,,,,,,"   44",",,W",,,,,,,"  227","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","   83",",,W",,,,,,,,,"   75",",,W",,,,,,,"  165","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  112",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   23",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   50",",,W",,,,,,,,,"   40",",,W",,,,,,,"   80","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,,,,,"   38",",,W",,,,,,,"   74","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   39",",,W",,,,,,,,,"   23",",,W",,,,,,,"   88","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   13",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   17",",,W",,,,,,,,,"   51",",,W",,,,,,,"  108","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   -5",",,W",,,,,,,,,"   53",",,W",,,,,,,"   58","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   17",",,W",,,,,,,,,"   52",",,W",,,,,,,"   81","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -10",",,W",,,,,,,,,"   29",",,W",,,,,,,"   47","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   39",",,W",,,,,,,,,"   69",",,W",,,,,,,"   81","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   71",",,W,2400","    0","T,,W","    0",",,W","  150",",,W","   28",",,W",,,,,,,,,"   65",",,W",,,,,,,"   95","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   22",",,W",,,,,,,,,"   42",",,W",,,,,,,"   39","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   17",",,W",,,,,,,,,"   33",",,W",,,,,,,"   68","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,,,,,"   47",",,W",,,,,,,"   82","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","    6",",,W",,,,,,,,,"   23",",,W",,,,,,,"   57","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,,,,,"   12",",,W",,,,,,,"   50","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   61",",,W",,,,,,,,,"   42",",,W",,,,,,,"   83","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   25",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   61",",,W",,,,,,,,,"   46",",,W",,,,,,,"   74","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   53",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   50",",,W",,,,,,,,,"   38",",,W",,,,,,,"   66","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   44",",,W",,,,,,,,,"   41",",,W",,,,,,,"   81","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W",,,,,,,,,"   27",",,W",,,,,,,"   74","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-10-31","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  239",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   83",",,W",,,,,,,,,"   31",",,W",,,,,,,"  132","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  312",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   67",",,W",,,,,,,,,"   34",",,W",,,,,,,"   84","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   69",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   61",",,W",,,,,,,,,"   41",",,W",,,,,,,"   72","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,,,,,"   32",",,W",,,,,,,"   66","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,,,,,"   38",",,W",,,,,,,"   68","H,,S",,,,,"  150",",,W","  100",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   33",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,,,,,"   49",",,W",,,,,,,"  113","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   41",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   72",",,W",,,,,,,,,"   92",",,W",,,,,,,"  115","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  174",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   44",",,W",,,,,,,,,"   64",",,W",,,,,,,"   68","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","   61",",,W","   22",",,W",,,,,,,,,"   28",",,W",,,,,,,"   47","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   76",",,W,2400","   33",",,W","    0","T,,W","   44",",,W","  -10",",,W",,,,,,,,,"   47",",,W",,,,,,,"   29","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   28",",,W","  -49",",,W",,,,,,,,,"   63",",,W",,,,,,,"   -4","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2018-11-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -16",",,W",,,,,,,,,"   43",",,W",,,,,,,"    8","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
