"CA002303685","2019-03-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -250",",,C"," -376",",,C",,,,," -313",",,C",,,,
"CA002303685","2019-03-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -281",",,C"," -391",",,C",,,,," -336",",,C","    8",",,C","  520",",,C"
"CA002303685","2019-03-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -250",",,C"," -340",",,C",,,,," -295",",,C","    8",",,C","  420",",,C"
"CA002303685","2019-03-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -178",",,C"," -309",",,C",,,,," -243",",,C",,,,
"CA002303685","2019-03-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -249",",,C"," -289",",,C",,,,," -269",",,C","   32",",,C","  310",",,C"
"CA002303685","2019-03-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -215",",,C"," -330",",,C",,,,," -273",",,C","   36",",,C","  310",",,C"
"CA002303685","2019-03-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -267",",,C"," -337",",,C",,,,," -302",",,C","   31",",,C","  440",",,C"
"CA002303685","2019-03-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -253",",,C"," -330",",,C",,,,," -292",",,C",,,,
"CA002303685","2019-03-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -238",",,C"," -341",",,C",,,,," -290",",,C",,,,
"CA002303685","2019-03-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -154",",,C"," -268",",,C",,,,," -211",",,C","   32",",,C","  330",",,C"
"CA002303685","2019-03-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -229",",,C"," -333",",,C",,,,," -281",",,C",,,,
"CA002303685","2019-03-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -292",",,C"," -367",",,C",,,,," -329",",,C",,,,
"CA002303685","2019-03-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -274",",,C"," -374",",,C",,,,," -324",",,C",,,,
"CA002303685","2019-03-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -188",",,C"," -351",",,C",,,,," -269",",,C",,,,
"CA002303685","2019-03-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -168",",,C"," -226",",,C",,,,," -197",",,C",,,,
"CA002303685","2019-04-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -164",",,C"," -264",",,C",,,,," -214",",,C",,,,
"CA002303685","2019-04-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -192",",,C"," -255",",,C",,,,," -223",",,C",,,,
"CA002303685","2019-04-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -198",",,C"," -341",",,C",,,,," -270",",,C",,,,
"CA002303685","2019-04-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -254",",,C"," -330",",,C",,,,," -292",",,C",,,,
"CA002303685","2019-04-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -235",",,C"," -333",",,C",,,,," -284",",,C",,,,
"CA002303685","2019-04-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -242",",,C"," -364",",,C",,,,," -303",",,C",,,,
"CA002303685","2019-04-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -226",",,C"," -364",",,C",,,,," -295",",,C",,,,
"CA002303685","2019-04-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -118",",,C"," -305",",,C",,,,," -212",",,C","   20",",,C","  480",",,C"
"CA002303685","2019-04-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -117",",,C"," -174",",,C",,,,," -145",",,C","   21",",,C","  480",",,C"
"CA002303685","2019-04-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -79",",,C"," -182",",,C",,,,," -130",",,C",,,,
"CA002303685","2019-04-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -64",",,C"," -105",",,C",,,,,"  -85",",,C",,,,
"CA002303685","2019-04-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -95",",,C"," -187",",,C",,,,," -141",",,C","    7",",,C","  350",",,C"
"CA002303685","2019-04-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -183",",,C"," -280",",,C",,,,," -231",",,C","    6",",,C","  440",",,C"
"CA002303685","2019-04-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -220",",,C"," -303",",,C",,,,," -261",",,C",,,,
"CA002303685","2019-04-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -234",",,C"," -317",",,C",,,,," -276",",,C",,,,
"CA002303685","2019-04-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -216",",,C"," -303",",,C",,,,," -259",",,C",,,,
"CA002303685","2019-04-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -189",",,C"," -329",",,C",,,,," -259",",,C",,,,
"CA002303685","2019-04-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -215",",,C"," -308",",,C",,,,," -261",",,C",,,,
"CA002303685","2019-04-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -225",",,C"," -280",",,C",,,,," -253",",,C",,,,
"CA002303685","2019-04-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -226",",,C"," -293",",,C",,,,," -260",",,C","    7",",,C","  310",",,C"
"CA002303685","2019-04-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -184",",,C"," -316",",,C",,,,," -250",",,C",,,,
"CA002303685","2019-04-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -215",",,C"," -321",",,C",,,,," -268",",,C",,,,
"CA002303685","2019-04-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -193",",,C"," -310",",,C",,,,," -252",",,C",,,,
"CA002303685","2019-04-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -200",",,C"," -303",",,C",,,,," -252",",,C",,,,
"CA002303685","2019-04-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -218",",,C"," -285",",,C",,,,," -252",",,C",,,,
"CA002303685","2019-04-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -228",",,C"," -352",",,C",,,,," -290",",,C","   13",",,C","  310",",,C"
"CA002303685","2019-04-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -162",",,C"," -304",",,C",,,,," -233",",,C","   11",",,C","  410",",,C"
"CA002303685","2019-04-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -192",",,C"," -267",",,C",,,,," -229",",,C",,,,
"CA002303685","2019-04-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -198",",,C"," -285",",,C",,,,," -242",",,C","   17",",,C","  310",",,C"
"CA002303685","2019-04-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -172",",,C"," -242",",,C",,,,," -207",",,C","   17",",,C","  330",",,C"
"CA002303685","2019-05-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -76",",,C"," -208",",,C",,,,," -142",",,C",,,,
"CA002303685","2019-05-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -56",",,C"," -174",",,C",,,,," -115",",,C",,,,
"CA002303685","2019-05-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -107",",,C"," -197",",,C",,,,," -152",",,C",,,,
"CA002303685","2019-05-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -89",",,C"," -149",",,C",,,,," -119",",,C",,,,
"CA002303685","2019-05-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -116",",,C"," -142",",,C",,,,," -129",",,C",,,,
"CA002303685","2019-05-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -115",",,C"," -147",",,C",,,,," -131",",,C",,,,
"CA002303685","2019-05-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -81",",,C"," -137",",,C",,,,," -109",",,C",,,,
"CA002303685","2019-05-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -32",",,C"," -114",",,C",,,,,"  -73",",,C","    5",",,C","  330",",,C"
"CA002303685","2019-05-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -5",",,C","  -57",",,C",,,,,"  -31",",,C",,,,
"CA002303685","2019-05-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -28",",,C","  -98",",,C",,,,,"  -63",",,C","   12",",,C","  350",",,C"
"CA002303685","2019-05-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -19",",,C"," -128",",,C",,,,,"  -74",",,C","   36",",,C","  330",",,C"
"CA002303685","2019-05-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   12",",,C","  -47",",,C",,,,,"  -18",",,C","    5",",,C","  460",",,C"
"CA002303685","2019-05-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -5",",,C","  -36",",,C",,,,,"  -21",",,C","   12",",,C","  540",",,C"
"CA002303685","2019-05-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    2",",,C","  -36",",,C",,,,,"  -17",",,C","    7",",,C","  330",",,C"
"CA002303685","2019-05-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -7",",,C","  -61",",,C",,,,,"  -34",",,C","    5",",,C","  410",",,C"
"CA002303685","2019-05-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -39",",,C"," -121",",,C",,,,,"  -80",",,C","    3",",,C","  390",",,C"
"CA002303685","2019-05-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -63",",,C"," -143",",,C",,,,," -103",",,C",,,,
"CA002303685","2019-05-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -75",",,C"," -151",",,C",,,,," -113",",,C",,,,
"CA002303685","2019-05-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -79",",,C"," -123",",,C",,,,," -101",",,C",,,,
"CA002303685","2019-05-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -45",",,C","  -86",",,C",,,,,"  -65",",,C","    7",",,C","  390",",,C"
"CA002303685","2019-05-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -69",",,C","  -91",",,C",,,,,"  -80",",,C","    7",",,C","  370",",,C"
"CA002303685","2019-05-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -39",",,C","  -87",",,C",,,,,"  -63",",,C",,,,
"CA002303685","2019-05-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"    4",",,C","  540",",,C"
"CA002303685","2019-05-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"   10",",,C","  390",",,C"
"CA002303685","2019-05-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"    8",",,C","  330",",,C"
"CA002303685","2019-06-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"    7",",,C","  350",",,C"
"CA002303685","2019-06-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"    8",",,C","  330",",,C"
"CA002303685","2019-06-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"    8",",,C","  630",",,C"
"CA002303685","2019-06-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"    9",",,C","  520",",,C"
"CA002303685","2019-06-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,,,,,,,,,,,"   18",",,C","  350",",,C"
"CA002303685","2019-06-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   69",",,C","    3",",,C",,,,,"   36",",,C","   32",",,C","  410",",,C"
"CA002303685","2019-06-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   51",",,C","   -1",",,C",,,,,"   25",",,C",,,,
"CA002303685","2019-06-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   59",",,C","   12",",,C",,,,,"   36",",,C",,,,
"CA002303685","2019-06-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   40",",,C","    1",",,C",,,,,"   21",",,C","   32",",,C","  390",",,C"
"CA002303685","2019-06-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   83",",,C","    7",",,C",,,,,"   45",",,C",,,,
"CA002303685","2019-06-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  130",",,C","   34",",,C",,,,,"   82",",,C","   23",",,C","  310",",,C"
"CA002303685","2019-06-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  102",",,C","   38",",,C",,,,,"   70",",,C",,,,
"CA002303685","2019-06-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  162",",,C","   29",",,C",,,,,"   95",",,C",,,,
"CA002303685","2019-06-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  163",",,C","   93",",,C",,,,,"  128",",,C",,,,
"CA002303685","2019-06-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  179",",,C","  103",",,C",,,,,"  141",",,C",,,,
"CA002303685","2019-06-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  185",",,C","   58",",,C",,,,,"  122",",,C",,,,
"CA002303685","2019-06-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  198",",,C","   59",",,C",,,,,"  129",",,C",,,,
"CA002303685","2019-06-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  232",",,C","  118",",,C",,,,,"  175",",,C","   15",",,C","  350",",,C"
"CA002303685","2019-07-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  199",",,C","  109",",,C",,,,,"  154",",,C","   10",",,C","  410",",,C"
"CA002303685","2019-07-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  209",",,C","   97",",,C",,,,,"  153",",,C","    9",",,C","  310",",,C"
"CA002303685","2019-07-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  196",",,C","   88",",,C",,,,,"  142",",,C",,,,
"CA002303685","2019-07-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  196",",,C","   57",",,C",,,,,"  126",",,C",,,,
"CA002303685","2019-07-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  126",",,C","   35",",,C",,,,,"   81",",,C",,,,
"CA002303685","2019-07-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  139",",,C","   44",",,C",,,,,"   91",",,C",,,,
"CA002303685","2019-07-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  149",",,C","   55",",,C",,,,,"  102",",,C",,,,
"CA002303685","2019-07-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  197",",,C","   98",",,C",,,,,"  147",",,C","   19",",,C","  410",",,C"
"CA002303685","2019-07-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  109",",,C","   87",",,C",,,,,"   98",",,C","   14",",,C","  370",",,C"
"CA002303685","2019-07-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  104",",,C","   50",",,C",,,,,"   77",",,C",,,,
"CA002303685","2019-07-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   70",",,C","   35",",,C",,,,,"   53",",,C",,,,
"CA002303685","2019-07-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   90",",,C","   52",",,C",,,,,"   71",",,C",,,,
"CA002303685","2019-07-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   74",",,C","   35",",,C",,,,,"   55",",,C",,,,
"CA002303685","2019-07-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   91",",,C","   21",",,C",,,,,"   56",",,C",,,,
"CA002303685","2019-07-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  133",",,C","   41",",,C",,,,,"   87",",,C",,,,
"CA002303685","2019-07-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  120",",,C","   75",",,C",,,,,"   98",",,C",,,,
"CA002303685","2019-07-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   96",",,C","   32",",,C",,,,,"   64",",,C","   22",",,C","  310",",,C"
"CA002303685","2019-07-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  133",",,C","   34",",,C",,,,,"   84",",,C","   31",",,C","  350",",,C"
"CA002303685","2019-07-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  113",",,C","   25",",,C",,,,,"   69",",,C","   32",",,C","  350",",,C"
"CA002303685","2019-07-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  110",",,C","   43",",,C",,,,,"   76",",,C","   31",",,C","  330",",,C"
"CA002303685","2019-07-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  146",",,C","   59",",,C",,,,,"  103",",,C",,,,
"CA002303685","2019-07-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  124",",,C","    1",",,C",,,,,"   63",",,C","   31",",,C","  410",",,C"
"CA002303685","2019-07-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   82",",,C","   -3",",,C",,,,,"   39",",,C",,,,
"CA002303685","2019-07-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   36",",,C","    9",",,C",,,,,"   22",",,C",,,,
"CA002303685","2019-07-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   48",",,C","    2",",,C",,,,,"   25",",,C",,,,
"CA002303685","2019-07-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   78",",,C","    8",",,C",,,,,"   43",",,C",,,,
"CA002303685","2019-07-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  110",",,C","   26",",,C",,,,,"   68",",,C",,,,
"CA002303685","2019-07-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  102",",,C","   53",",,C",,,,,"   77",",,C","   11",",,C","  390",",,C"
"CA002303685","2019-07-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   95",",,C","   52",",,C",,,,,"   73",",,C","   10",",,C","  460",",,C"
"CA002303685","2019-07-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  198",",,C","   39",",,C",,,,,"  118",",,C",,,,
"CA002303685","2019-07-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  130",",,C","   53",",,C",,,,,"   92",",,C","   15",",,C","  370",",,C"
"CA002303685","2019-08-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  139",",,C","   44",",,C",,,,,"   92",",,C",,,,
"CA002303685","2019-08-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  147",",,C","   51",",,C",,,,,"   99",",,C",,,,
"CA002303685","2019-08-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  204",",,C","   93",",,C",,,,,"  149",",,C",,,,
"CA002303685","2019-08-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  127",",,C","  101",",,C",,,,,"  114",",,C","   13",",,C","  410",",,C"
"CA002303685","2019-08-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  146",",,C","  101",",,C",,,,,"  123",",,C","   16",",,C","  410",",,C"
"CA002303685","2019-08-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  154",",,C","  106",",,C",,,,,"  130",",,C",,,,
"CA002303685","2019-08-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  192",",,C","   93",",,C",,,,,"  142",",,C",,,,
"CA002303685","2019-08-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  188",",,C","  103",",,C",,,,,"  145",",,C","    5",",,C","  330",",,C"
"CA002303685","2019-08-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  165",",,C","   85",",,C",,,,,"  125",",,C",,,,
"CA002303685","2019-08-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  129",",,C","   96",",,C",,,,,"  112",",,C",,,,
"CA002303685","2019-08-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  141",",,C","   78",",,C",,,,,"  109",",,C",,,,
"CA002303685","2019-08-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  158",",,C","   61",",,C",,,,,"  110",",,C",,,,
"CA002303685","2019-08-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  139",",,C","  106",",,C",,,,,"  122",",,C",,,,
"CA002303685","2019-08-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  151",",,C","   94",",,C",,,,,"  122",",,C",,,,
"CA002303685","2019-08-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  157",",,C","   87",",,C",,,,,"  122",",,C",,,,
"CA002303685","2019-08-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  153",",,C","   87",",,C",,,,,"  120",",,C",,,,
"CA002303685","2019-08-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  169",",,C","   73",",,C",,,,,"  121",",,C",,,,
"CA002303685","2019-08-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  150",",,C","   89",",,C",,,,,"  120",",,C",,,,
"CA002303685","2019-08-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  175",",,C","   79",",,C",,,,,"  127",",,C",,,,
"CA002303685","2019-08-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  121",",,C","   71",",,C",,,,,"   96",",,C",,,,
"CA002303685","2019-08-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  138",",,C","   57",",,C",,,,,"   98",",,C",,,,
"CA002303685","2019-08-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  184",",,C","   74",",,C",,,,,"  129",",,C","   17",",,C","  440",",,C"
"CA002303685","2019-08-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  128",",,C","   57",",,C",,,,,"   93",",,C",,,,
"CA002303685","2019-08-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  152",",,C","   59",",,C",,,,,"  105",",,C","   28",",,C","  330",",,C"
"CA002303685","2019-08-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  115",",,C","   39",",,C",,,,,"   77",",,C",,,,
"CA002303685","2019-08-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   96",",,C","   33",",,C",,,,,"   65",",,C",,,,
"CA002303685","2019-08-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  135",",,C","   58",",,C",,,,,"   96",",,C","   21",",,C","  440",",,C"
"CA002303685","2019-08-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  152",",,C","   71",",,C",,,,,"  111",",,C","   20",",,C","  310",",,C"
"CA002303685","2019-08-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  102",",,C","   23",",,C",,,,,"   63",",,C",,,,
"CA002303685","2019-08-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   24",",,C","    3",",,C",,,,,"   14",",,C","   36",",,C","  480",",,C"
"CA002303685","2019-08-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   34",",,C","    2",",,C",,,,,"   18",",,C",,,"  480",",,C"
"CA002303685","2019-09-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   75",",,C","   16",",,C",,,,,"   45",",,C",,,,
"CA002303685","2019-09-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   50",",,C","   21",",,C",,,,,"   36",",,C",,,,
"CA002303685","2019-09-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   42",",,C","    3",",,C",,,,,"   22",",,C",,,,
"CA002303685","2019-09-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   39",",,C","   19",",,C",,,,,"   29",",,C",,,,
"CA002303685","2019-09-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   33",",,C","    1",",,C",,,,,"   17",",,C",,,,
"CA002303685","2019-09-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   35",",,C","   -1",",,C",,,,,"   17",",,C",,,,
"CA002303685","2019-09-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   41",",,C","   -3",",,C",,,,,"   19",",,C",,,,
"CA002303685","2019-09-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   40",",,C","    0",",,C",,,,,"   20",",,C",,,,
"CA002303685","2019-09-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   73",",,C","   16",",,C",,,,,"   45",",,C",,,,
"CA002303685","2019-09-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   91",",,C","   17",",,C",,,,,"   54",",,C",,,,
"CA002303685","2019-09-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   50",",,C","   -4",",,C",,,,,"   23",",,C",,,,
"CA002303685","2019-09-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   77",",,C","   44",",,C",,,,,"   61",",,C",,,,
