"USC00045311","2019-08-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   94",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,,,"  267",",,7","   67",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7","    2",",,7",,,"   15",",,7",,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   13",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  185",",,7,0800",,,,,"  256",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  104",",,7,0800",,,,,"   89",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  104",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800",,,,,"  117",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  119",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-09-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   84",",,7,0800","  102",",,7,0800","  102",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   33",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-10-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-10-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-10-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-10-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-10-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-10-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-11-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-11-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-11-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-11-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-11-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-11-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   91",",,7,0800","  102",",,7,0800","  102",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   13",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-11-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   66",",,7,0800","   51",",,7,0800","  178",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  132",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-12-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-12-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  229",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   41",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   23",",,7,0800","   25",",,7,0800","   51",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"    0",",,7,0800","   25",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-12-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"    0",",,7,0800","   25",",,7,0800","   61",",,7","    6",",,7","    2",",,7",,,"  213",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  183",",,7,0800","   25",",,7,0800","   25",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   81",",,7,0800","  152",",,7,0800","  152",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-12-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
