"CA001014820","2020-01-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   32",",,C","   -4",",,C",,,"   14",",,C"
"CA001014820","2020-01-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   37",",,C","   -3",",,C",,,"   17",",,C"
"CA001014820","2020-01-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   45",",,C","    8",",,C",,,"   27",",,C"
"CA001014820","2020-01-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   27",",,C","  -37",",,C",,,"   -5",",,C"
"CA001014820","2020-01-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  -36",",,C","  -78",",,C",,,"  -57",",,C"
"CA001014820","2020-01-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  -64",",,C","  -82",",,C",,,"  -73",",,C"
"CA001014820","2020-01-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"    3",",,C","  -72",",,C",,,"  -34",",,C"
"CA001014820","2020-01-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   26",",,C","  -18",",,C",,,"    4",",,C"
"CA001014820","2020-01-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"    9",",,C","  -33",",,C",,,"  -12",",,C"
"CA001014820","2020-01-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   47",",,C","    6",",,C",,,"   26",",,C"
"CA001014820","2020-01-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   66",",,C","   34",",,C",,,"   50",",,C"
"CA001014820","2020-01-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   80",",,C","   40",",,C",,,"   60",",,C"
"CA001014820","2020-01-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   57",",,C","   35",",,C",,,"   46",",,C"
"CA001014820","2020-01-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   54",",,C","   35",",,C",,,"   45",",,C"
"CA001014820","2020-01-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   89",",,C","   53",",,C",,,"   71",",,C"
"CA001014820","2020-01-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   88",",,C","   52",",,C",,,"   70",",,C"
"CA001014820","2020-01-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   64",",,C","   53",",,C",,,"   58",",,C"
"CA001014820","2020-01-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   90",",,C","   46",",,C",,,"   68",",,C"
"CA001014820","2020-01-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   53",",,C","   29",",,C",,,"   41",",,C"
"CA001014820","2020-01-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   60",",,C","   36",",,C",,,"   48",",,C"
"CA001014820","2020-01-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   91",",,C","   40",",,C",,,"   66",",,C"
"CA001014820","2020-01-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   54",",,C","   24",",,C",,,"   39",",,C"
"CA001014820","2020-01-31","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  117",",,C","   52",",,C",,,"   85",",,C"
"CA001014820","2020-02-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   95",",,C","    4",",,C",,,"   50",",,C"
"CA001014820","2020-02-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   42",",,C","   -9",",,C",,,"   17",",,C"
"CA001014820","2020-02-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   26",",,C","  -20",",,C",,,"    3",",,C"
"CA001014820","2020-02-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"    2",",,C","  -15",",,C",,,"   -6",",,C"
"CA001014820","2020-02-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   23",",,C","    0",",,C",,,"   11",",,C"
"CA001014820","2020-02-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   55",",,C","   17",",,C",,,"   36",",,C"
"CA001014820","2020-02-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   77",",,C","   20",",,C",,,"   48",",,C"
"CA001014820","2020-02-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   70",",,C","   23",",,C",,,"   46",",,C"
"CA001014820","2020-02-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   42",",,C","    3",",,C",,,"   23",",,C"
"CA001014820","2020-02-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   47",",,C","   18",",,C",,,"   33",",,C"
"CA001014820","2020-02-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   83",",,C","   15",",,C",,,"   49",",,C"
"CA001014820","2020-02-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   56",",,C","   22",",,C",,,"   39",",,C"
"CA001014820","2020-02-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   61",",,C","   24",",,C",,,"   42",",,C"
"CA001014820","2020-02-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   70",",,C","   21",",,C",,,"   45",",,C"
"CA001014820","2020-02-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   87",",,C","   19",",,C",,,"   53",",,C"
"CA001014820","2020-02-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   67",",,C","   10",",,C",,,"   38",",,C"
"CA001014820","2020-02-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   55",",,C","    3",",,C",,,"   29",",,C"
"CA001014820","2020-02-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   49",",,C","   -6",",,C",,,"   21",",,C"
"CA001014820","2020-02-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   53",",,C","   -5",",,C",,,"   24",",,C"
"CA001014820","2020-02-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   79",",,C","    7",",,C",,,"   43",",,C"
"CA001014820","2020-02-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   99",",,C","   15",",,C",,,"   57",",,C"
"CA001014820","2020-02-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   71",",,C","   26",",,C",,,"   48",",,C"
"CA001014820","2020-02-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   48",",,C","    9",",,C",,,"   28",",,C"
"CA001014820","2020-02-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   68",",,C","    4",",,C",,,"   36",",,C"
"CA001014820","2020-02-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   45",",,C","   14",",,C",,,"   30",",,C"
"CA001014820","2020-02-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   97",",,C","   14",",,C",,,"   56",",,C"
"CA001014820","2020-02-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   82",",,C","   37",",,C",,,"   60",",,C"
"CA001014820","2020-02-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   66",",,C","   18",",,C",,,"   42",",,C"
"CA001014820","2020-02-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   87",",,C","   13",",,C",,,"   50",",,C"
"CA001014820","2020-03-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   54",",,C","   -3",",,C",,,"   26",",,C"
"CA001014820","2020-03-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   71",",,C","   15",",,C",,,"   43",",,C"
"CA001014820","2020-03-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   72",",,C","   32",",,C",,,"   52",",,C"
"CA001014820","2020-03-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   97",",,C","   12",",,C",,,"   55",",,C"
"CA001014820","2020-03-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   76",",,C","   24",",,C",,,"   50",",,C"
"CA001014820","2020-03-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   64",",,C","    0",",,C",,,"   32",",,C"
"CA001014820","2020-03-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   66",",,C","    1",",,C",,,"   33",",,C"
"CA001014820","2020-03-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   59",",,C","  -12",",,C",,,"   23",",,C"
"CA001014820","2020-03-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   65",",,C","  -11",",,C",,,"   27",",,C"
"CA001014820","2020-03-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   65",",,C","   18",",,C",,,"   42",",,C"
"CA001014820","2020-03-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   95",",,C","   18",",,C",,,"   56",",,C"
"CA001014820","2020-03-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   61",",,C","    6",",,C",,,"   34",",,C"
"CA001014820","2020-03-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   57",",,C","   -3",",,C",,,"   27",",,C"
"CA001014820","2020-03-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   20",",,C","  -29",",,C",,,"   -4",",,C"
"CA001014820","2020-03-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   53",",,C","  -32",",,C",,,"   10",",,C"
"CA001014820","2020-03-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  111",",,C","    2",",,C",,,"   57",",,C"
"CA001014820","2020-03-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  108",",,C","   21",",,C",,,"   65",",,C"
"CA001014820","2020-03-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  120",",,C","   38",",,C",,,"   79",",,C"
"CA001014820","2020-03-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  116",",,C","   24",",,C",,,"   70",",,C"
"CA001014820","2020-03-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  126",",,C","   40",",,C",,,"   83",",,C"
"CA001014820","2020-03-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  114",",,C","   33",",,C",,,"   73",",,C"
"CA001014820","2020-03-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   97",",,C","   35",",,C",,,"   66",",,C"
"CA001014820","2020-03-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   84",",,C","   18",",,C",,,"   51",",,C"
"CA001014820","2020-03-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   54",",,C","   11",",,C",,,"   33",",,C"
"CA001014820","2020-03-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   88",",,C","   13",",,C",,,"   51",",,C"
"CA001014820","2020-03-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   56",",,C","   24",",,C",,,"   40",",,C"
"CA001014820","2020-03-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   58",",,C","   29",",,C",,,"   44",",,C"
"CA001014820","2020-03-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   80",",,C","   51",",,C",,,"   65",",,C"
"CA001014820","2020-03-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   92",",,C","   35",",,C",,,"   63",",,C"
"CA001014820","2020-03-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   58",",,C","   10",",,C",,,"   34",",,C"
"CA001014820","2020-03-31","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   73",",,C","    2",",,C",,,"   38",",,C"
"CA001014820","2020-04-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   77",",,C","    6",",,C",,,"   41",",,C"
"CA001014820","2020-04-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   73",",,C","    7",",,C",,,"   40",",,C"
"CA001014820","2020-04-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   50",",,C","    2",",,C",,,"   26",",,C"
"CA001014820","2020-04-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   68",",,C","    3",",,C",,,"   35",",,C"
"CA001014820","2020-04-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  106",",,C","   24",",,C",,,"   65",",,C"
"CA001014820","2020-04-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  123",",,C","   27",",,C",,,"   75",",,C"
"CA001014820","2020-04-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  110",",,C","   36",",,C",,,"   73",",,C"
"CA001014820","2020-04-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  143",",,C","   41",",,C",,,"   92",",,C"
"CA001014820","2020-04-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  159",",,C","   67",",,C",,,"  113",",,C"
"CA001014820","2020-04-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  156",",,C","   77",",,C",,,"  117",",,C"
"CA001014820","2020-04-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  141",",,C","   49",",,C",,,"   95",",,C"
"CA001014820","2020-04-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  141",",,C","   48",",,C",,,"   95",",,C"
"CA001014820","2020-04-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  152",",,C","   55",",,C",,,"  104",",,C"
"CA001014820","2020-04-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  160",",,C","   78",",,C",,,"  119",",,C"
"CA001014820","2020-04-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  172",",,C","   70",",,C",,,"  121",",,C"
"CA001014820","2020-04-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  180",",,C","   83",",,C",,,"  132",",,C"
"CA001014820","2020-04-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  136",",,C","   89",",,C",,,"  113",",,C"
"CA001014820","2020-04-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  145",",,C","   75",",,C",,,"  110",",,C"
"CA001014820","2020-04-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  159",",,C","   62",",,C",,,"  110",",,C"
"CA001014820","2020-04-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  160",",,C","   75",",,C",,,"  118",",,C"
"CA001014820","2020-04-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  123",",,C","   60",",,C",,,"   91",",,C"
"CA001014820","2020-04-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   89",",,C","   59",",,C",,,"   74",",,C"
"CA001014820","2020-04-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  147",",,C","   58",",,C",,,"  103",",,C"
"CA001014820","2020-04-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  115",",,C","   44",",,C",,,"   80",",,C"
"CA001014820","2020-04-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  118",",,C","   65",",,C",,,"   91",",,C"
"CA001014820","2020-04-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  127",",,C","   56",",,C",,,"   92",",,C"
"CA001014820","2020-04-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  124",",,C","   52",",,C",,,"   88",",,C"
"CA001014820","2020-04-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  101",",,C","   42",",,C",,,"   72",",,C"
"CA001014820","2020-04-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  138",",,C","   70",",,C",,,"  104",",,C"
"CA001014820","2020-04-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  127",",,C","   60",",,C",,,"   93",",,C"
"CA001014820","2020-05-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  138",",,C","   63",",,C",,,"  100",",,C"
"CA001014820","2020-05-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  106",",,C","   58",",,C",,,"   82",",,C"
"CA001014820","2020-05-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  116",",,C","   32",",,C",,,"   74",",,C"
"CA001014820","2020-05-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  128",",,C","   43",",,C",,,"   85",",,C"
"CA001014820","2020-05-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  166",",,C","   50",",,C",,,"  108",",,C"
"CA001014820","2020-05-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  138",",,C","   64",",,C",,,"  101",",,C"
"CA001014820","2020-05-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  169",",,C","   54",",,C",,,"  112",",,C"
"CA001014820","2020-05-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  224",",,C","  110",",,C",,,"  167",",,C"
"CA001014820","2020-05-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  249",",,C","  133",",,C",,,"  191",",,C"
"CA001014820","2020-05-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  254",",,C","  148",",,C",,,"  201",",,C"
"CA001014820","2020-05-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  210",",,C","  104",",,C",,,"  157",",,C"
"CA001014820","2020-05-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  153",",,C","   90",",,C",,,"  122",",,C"
"CA001014820","2020-05-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  131",",,C","   82",",,C",,,"  106",",,C"
"CA001014820","2020-05-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  144",",,C","   78",",,C",,,"  111",",,C"
"CA001014820","2020-05-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  172",",,C","   77",",,C",,,"  125",",,C"
"CA001014820","2020-05-16","48.5667","-123.5333","366.0","MALAHAT, BC CA","  120",",,C",,,,,"  114",",,C","   89",",,C",,,"  101",",,C"
"CA001014820","2020-05-17","48.5667","-123.5333","366.0","MALAHAT, BC CA","   34",",,C",,,,,"  163",",,C","   90",",,C",,,"  127",",,C"
"CA001014820","2020-05-18","48.5667","-123.5333","366.0","MALAHAT, BC CA","    2",",,C",,,,,"  179",",,C","   84",",,C",,,"  131",",,C"
"CA001014820","2020-05-19","48.5667","-123.5333","366.0","MALAHAT, BC CA","    2",",,C",,,,,"  176",",,C","   95",",,C",,,"  135",",,C"
"CA001014820","2020-05-20","48.5667","-123.5333","366.0","MALAHAT, BC CA","    0",",,C",,,,,"  165",",,C","   76",",,C",,,"  121",",,C"
"CA001014820","2020-05-21","48.5667","-123.5333","366.0","MALAHAT, BC CA","  136",",,C",,,,,"  110",",,C","   61",",,C",,,"   85",",,C"
"CA001014820","2020-05-22","48.5667","-123.5333","366.0","MALAHAT, BC CA","    2",",,C",,,,,"  138",",,C","   71",",,C",,,"  104",",,C"
"CA001014820","2020-05-23","48.5667","-123.5333","366.0","MALAHAT, BC CA","    0",",,C",,,,,"  171",",,C","   72",",,C",,,"  121",",,C"
"CA001014820","2020-05-24","48.5667","-123.5333","366.0","MALAHAT, BC CA","    0",",,C",,,,,"  155",",,C","   90",",,C",,,"  123",",,C"
"CA001014820","2020-05-25","48.5667","-123.5333","366.0","MALAHAT, BC CA","   48",",,C",,,,,"  151",",,C","  103",",,C",,,"  127",",,C"
"CA001014820","2020-05-26","48.5667","-123.5333","366.0","MALAHAT, BC CA","    2",",,C",,,,,"  179",",,C","   83",",,C",,,"  131",",,C"
"CA001014820","2020-05-27","48.5667","-123.5333","366.0","MALAHAT, BC CA","    0",",,C",,,,,"  200",",,C","   90",",,C",,,"  145",",,C"
"CA001014820","2020-05-28","48.5667","-123.5333","366.0","MALAHAT, BC CA","    0",",,C",,,,,"  239",",,C","  138",",,C",,,"  188",",,C"
"CA001014820","2020-05-29","48.5667","-123.5333","366.0","MALAHAT, BC CA","    0",",,C",,,,,"  224",",,C","  157",",,C",,,"  191",",,C"
"CA001014820","2020-05-30","48.5667","-123.5333","366.0","MALAHAT, BC CA","   22",",,C",,,,,"  169",",,C","   89",",,C",,,"  129",",,C"
"CA001014820","2020-05-31","48.5667","-123.5333","366.0","MALAHAT, BC CA","    2",",,C",,,,,"  151",",,C","   76",",,C",,,"  114",",,C"
"CA001014820","2020-06-01","48.5667","-123.5333","366.0","MALAHAT, BC CA","    0",",,C",,,,,"  188",",,C","   71",",,C",,,"  129",",,C"
