"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00115493","2020-03-27","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   61",",,H,0800","    0",",,H","    0",",,H","   89",",,H","   17",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-03-28","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  396",",,H,0800","    0",",,H","    0",",,H","   83",",,H","   28",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-03-29","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  147",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   56",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-03-30","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   72",",,H","   28",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-03-31","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-02","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-03","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   13",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-04","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   10",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-05","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","   -6",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-06","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-07","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    3",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   17",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-08","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   51",",,H,0800","    0",",,H","    0",",,H","  278",",,H","   78",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-09","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   56",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   17",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-10","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-11","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   11",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-12","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   53",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   72",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-13","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   81",",,H,0800","    0",",,H","    0",",,H","  172",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-14","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -39",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-15","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   13",",,H,0800","   13",",,H","   25",",,H","   39",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-16","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   44",",,H","  -67",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-17","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   18",",,H,0800","    0",",,H","    0",",,H","   89",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-18","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-19","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   39",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-20","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","  -11",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-22","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    3",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   17",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-23","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  107",",,H,0800","    0",",,H","    0",",,H","  111",",,H","   44",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-24","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   39",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-25","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   44",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-26","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   58",",,H,0800","    0",",,H","    0",",,H","   72",",,H","   44",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-27","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   11",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-28","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   53",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   44",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-29","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  312",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-04-30","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  348",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   50",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-01","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","    0",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-02","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   94",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-03","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  122",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-04","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   39",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-05","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    8",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   39",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-06","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    3",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   17",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-07","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   67",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-08","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   22",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-09","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -33",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-10","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    8",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   39",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-11","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  127",",,H,0800","    0",",,H","    0",",,H","   94",",,H","   17",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-12","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","    0",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-13","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-14","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  163",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  106",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-15","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  414",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  122",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-16","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  100",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-17","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  241",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  111",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-18","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  564",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  106",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-19","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   18",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  100",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-20","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   15",",,H,0800","    0",",,H","    0",",,H","  139",",,H","  106",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-21","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  111",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-22","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  122",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-23","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  117",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-24","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  427",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  150",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-25","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   38",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  183",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-26","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   30",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-27","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  206",",,H",,,,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-28","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   43",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  194",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-29","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","  165",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  144",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-30","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  100",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-05-31","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-06-01","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   89",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-06-02","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  156",",,H",,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-06-03","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","   20",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  183",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,
"USC00115493","2020-06-04","42.3091","-88.2533","224.3","MC HENRY WG STRATTON LOCK AND DAM, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  150",",,H",,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,
