"USC00188405","2017-02-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800",,,,,,,,,,,,,"  244",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  289",",,Z","  200",",,Z",,,,,,,,,"  217",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-18","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,,,,,,,,,,,,,,,,,"  250",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-19","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,,,,,"  328",",,Z","  256",",,Z",,,,,,,,,"  278",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-20","38.3198","-76.4526","3.7","SOLOMONS, MD US","   28",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  311",",,Z","  228",",,Z",,,,,,,,,"  239",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","   99",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  333",",,Z","  228",",,Z",,,,,,,,,"  256",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","    5",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  294",",,Z","  222",",,Z",,,,,,,,,"  228",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-25","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,Z,0800","    0",",,Z,0800",,,,,"    3",",,Z",,,"  196",",,Z",,,"  233",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  278",",,Z","  194",",,Z",,,,,,,,,"  233",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  261",",,Z","  222",",,Z",,,,,,,,,"  239",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-06-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  272",",,Z","  239",",,Z",,,,,,,,,"  261",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800",,,,,,,,,,,,,"  283",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  339",",,Z","  261",",,Z",,,,,,,,,"  283",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  344",",,Z","  256",",,Z",,,,,,,,,"  272",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  333",",,Z","  256",",,Z",,,,,,,,,"  272",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-09","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,Z,0800","    0",",,Z,0800",,,,,"    4",",,Z",,,"    3",",,Z",,,"  206",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  294",",,Z","  200",",,Z",,,,,,,,,"  239",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  333",",,Z","  239",",,Z",,,,,,,,,"  250",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-23","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,Z,0800","    0",",,Z,0800",,,,,"    6",",,Z",,," 1257",",,Z",,,"  244",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","  208",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  278",",,Z","  228",",,Z",,,,,,,,,"  256",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","  117",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  267",",,Z","  233",",,Z",,,,,,,,,"  250",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","   15",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  272",",,Z","  228",",,Z",,,,,,,,,"  228",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  311",",,Z","  228",",,Z",,,,,,,,,"  250",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-30","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,Z,0800","    0",",,Z,0800",,,,,"    3",",,Z",,,"  483",",,Z",,,"  233",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-07-31","38.3198","-76.4526","3.7","SOLOMONS, MD US","   23",",,Z,0800","    0",",,Z,0800","    0",",,Z,0800","  239",",,Z","  211",",,Z",,,,,,,,,"  228",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  250",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-07","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    5",",,7",,,"   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-14","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    6",",,7",,,"  170",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-20","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    5",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-24","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    2",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-27","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-08-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    4",",,7",,,"  160",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  256",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  250",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  250",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-10","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"  927",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","  325",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  211",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-17","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"    0","T,,7",,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  244",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-19","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-20","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","  419",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-09-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  239",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-15","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    4",",,7",,,"  650",",,7",,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-19","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-22","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"   15",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-23","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-29","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"  577",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-10-31","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-05","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7","    3",",,7",,,"  361",",,7",,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-12","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7","    3",",,7",,,"  180",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","  277",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-19","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","   61",",,7","    3",",,7",,,"    0","T,,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-20","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-26","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  100",",,7","   89",",,7","    5",",,7",,,"  508",",,7",,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-11-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-10","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,,,"   51",",,7,0800","   17",",,7","   -6",",,7","    3",",,7",,,"  107",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-17","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   61",",,7","   44",",,7","    3",",,7",,,"  401",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
